5.504107245997331
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
2713.4999999952543	0.0	29038657259.525543	29038657259.525543	0.00021156865212959203	-46.60788241293653	1.6678804232878252e-06	-12.161641373801917	1.0331764118816305	31213.80670891962	0.0	1079663236.188535	1079663236.188535	0.0003292002085869306	982506.5475608367	8.534643563782149e-06	0.542850237443005	0.0	1483410038.7087314	1483410038.7087314	0.00026647366314822	-152127.00285143522	3.1096271266494754e-06	0.4194831069996378
2753.9999999942966	0.0	29038590718.32466	29038590718.32466	0.0002342435379729262	-55.47896281028781	1.6507723088058894e-06	-12.237519968051119	1.1454697663645335	30893.770442004312	0.0	1079666029.4389157	1079666029.4389157	0.00031350946119370205	984873.6629632438	8.516187750999128e-06	0.5171976320150694	0.0	1483409389.2989507	1483409389.2989507	0.00032341148645971746	-75047.13018515278	2.9678621675568963e-06	0.5097159110469603
2794.499999993339	0.0	29038525527.738564	29038525527.738564	0.0002642814135449974	-70.12074697824175	1.6463193854091196e-06	-12.307308306709265	1.2919999557349489	30806.833607781697	0.0	1079668816.358961	1079668816.358961	0.00031613415364019446	981168.755020553	8.493528598097219e-06	0.5210923523714183	0.0	1483409067.0745533	1483409067.0745533	0.00020982828942087183	-16222.73186696226	2.878205265428091e-06	0.33098578374239257
2834.999999992381	0.0	29038459936.79503	29038459936.79503	0.00026741023731025374	-77.69622164730357	1.6519335803626424e-06	-12.374900159744408	1.3077983442137389	30907.844290838155	0.0	1079670897.7144678	1079670897.7144678	0.00031812827150583907	978698.4711805679	8.489558669855997e-06	0.5239659148441113	0.0	1483409221.7658985	1483409221.7658985	0.00020563686570607695	15690.004771117909	2.8554784915717477e-06	0.32471096871510324
2875.4999999914235	0.0	29038392688.711582	29038392688.711582	0.00024058060418501834	-91.45721958854124	1.6637437735775442e-06	-12.447783546325878	1.1783761271120767	31127.81140696136	0.0	1079672568.8821359	1079672568.8821359	0.00031052221473744205	978220.3639532556	8.509990138957585e-06	0.5113767635840476	0.0	1483409499.8812737	1483409499.8812737	0.00020081086992875972	17154.496234190035	2.870502400611209e-06	0.3178630346020309
2915.9999999904658	0.0	29038324571.062263	29038324571.062263	0.00021361045570979833	-87.72073476757909	1.6844305201088955e-06	-12.524061501597444	1.0492770779760676	31518.331517677983	0.0	1079674044.5503538	1079674044.5503538	0.0002991447887823868	980671.916123572	8.548806371877074e-06	0.49286694520729407	0.0	1483409418.3569348	1483409418.3569348	0.0002189312196114677	-7653.044707808549	2.908958604563862e-06	0.3478299875750842
2956.499999989508	0.0	29038256799.88915	29038256799.88915	0.00020405233508383953	-67.68603590933796	1.710148377450023e-06	-12.591353833865815	1.005551646531536	32002.58333855039	0.0	1079675544.8168466	1079675544.8168466	0.00031835951126867783	983493.401069302	8.590343900745633e-06	0.5246961666522172	0.0	1483409378.8064787	1483409378.8064787	0.0002716140213596407	-48407.321904843106	2.948886379850936e-06	0.43368083251775685
2996.9999999885504	0.0	29038189835.003647	29038189835.003647	0.0001919846248147112	-58.91812945507461	1.7321430644859003e-06	-12.666034345047922	0.9492693292902415	32416.44404278222	0.0	1079677133.1095166	1079677133.1095166	0.0003563851022589541	983275.2837223903	8.624366378251868e-06	0.5874214375197535	0.0	1483409212.8015301	1483409212.8015301	0.00026421443762473466	-92065.2052400795	2.95904793299133e-06	0.424369641232538
3037.4999999875927	0.0	29038123076.222443	29038123076.222443	0.00017713644011645334	-57.74491374811936	1.754956604804798e-06	-12.73572284345048	0.8786260100127572	32845.028682665594	0.0	1079678619.6966581	1079678619.6966581	0.00035838569990977333	982507.2699911554	8.656100777099092e-06	0.5908817190134923	0.0	1483408351.0421863	1483408351.0421863	0.0001905130075837304	-124129.01533801408	2.980636498706143e-06	0.30699868693805343
3077.999999986635	0.0	29038055210.96157	29038055210.96157	0.00016873253279203922	-74.12059989804945	1.7923078874593651e-06	-12.807308306709265	0.8382168599915193	33546.4938353263	0.0	1079679877.9927623	1079679877.9927623	0.0003246639688164122	981371.8363869593	8.695183211419952e-06	0.5354907022824391	0.0	1483406143.7055774	1483406143.7055774	0.00015189699593242973	-148647.21671908934	3.0869985645521707e-06	0.24494249920397268
3118.4999999856773	0.0	29037985468.772625	29037985468.772625	0.00015904472966973452	-86.40555436848047	1.8437438043857387e-06	-12.885782747603834	0.7915579842054893	34514.395532184884	0.0	1079680871.2263129	1079680871.2263129	0.0002935997570288021	979711.7129979831	8.744076688391077e-06	0.4844677323539175	0.0	1483401895.3211088	1483401895.3211088	0.0001379030385541713	-185038.43112223016	3.271902205987098e-06	0.22262999123145855
3158.9999999847196	0.0	29037914765.190163	29037914765.190163	0.00014884461588105294	-51.835800620515506	1.905807856574249e-06	-12.963458466453675	0.7414933081887157	35681.94561524803	0.0	1079681718.2499285	1079681718.2499285	0.00028264650990820236	977744.0602085125	8.799320850461268e-06	0.4660173546538999	0.0	1483396380.0442405	1483396380.0442405	0.0001261392145916934	-234326.55297543114	3.5319725633604683e-06	0.20371535147254596
3199.499999983762	0.0	29037845150.51433	29037845150.51433	0.00014699636826099276	8.147954661122661	1.966943053095043e-06	-13.048023162939296	0.7316879761261262	36825.75671456494	0.0	1079682479.342978	1079682479.342978	0.000283749194478795	975648.1438651588	8.849989608201737e-06	0.46691544398511825	0.0	1483391362.0932746	1483391362.0932746	0.00013812716350590477	-288687.2950330196	3.8016724930281245e-06	0.2226744853606393
3239.999999982804	0.0	29037776518.723675	29037776518.723675	0.0001533160741846358	51.02373998783743	2.008061642691944e-06	-13.122903354632587	0.7615452685871723	37592.403212997626	0.0	1079683080.12895	1079683080.12895	0.000286957967284859	974903.0800355008	8.889569633836957e-06	0.47134099719828576	0.0	1483386525.8704596	1483386525.8704596	0.0001461767723524032	-343026.5709462257	4.005393067165246e-06	0.2347831557865136
3280.4999999818465	0.0	29037708384.93076	29037708384.93076	0.00017035736599707715	89.80907912253285	2.0060081803797994e-06	-13.21116214057508	0.8429096377696706	37550.09561219868	0.0	1079683662.5559802	1079683662.5559802	0.0002860553767942271	977362.97863706	8.910792626487327e-06	0.4692732767813256	0.0	1483381764.394384	1483381764.394384	0.00012261440583917686	-392932.2106693003	3.965823962428727e-06	0.1954516605325518
3320.999999980889	0.0	29037639374.437557	29037639374.437557	0.00019371419427559447	71.98893513757017	1.972077285444344e-06	-13.299520766773163	0.9568948415182632	36924.660618723006	0.0	1079684467.8355262	1079684467.8355262	0.0003104582377614634	981570.4117952049	8.908489509454212e-06	0.5089606578492981	0.0	1483376197.7953644	1483376197.7953644	0.00012795833875960875	-432103.35439564526	3.7380142157936204e-06	0.20305163952260324
3361.499999979931	0.0	29037571123.42577	29037571123.42577	0.00023844592510189477	96.38336359807491	1.9512416995482127e-06	-13.382188498402556	1.1757214538119543	36535.82875359196	0.0	1079685485.4677894	1079685485.4677894	0.00033711623700932914	986376.10200633	8.88852084323734e-06	0.5527247533270386	0.0	1483370439.9382915	1483370439.9382915	0.00011858389384520683	-441953.944340209	3.540931268359375e-06	0.1872131386585464
3401.9999999789734	0.0	29037502934.69471	29037502934.69471	0.00024370978192450612	30.35456595635935	1.9403859222338383e-06	-13.47074680511182	1.1996165588436623	36335.65844210979	0.0	1079686718.8715236	1079686718.8715236	0.00037850342927812	988986.7722419235	8.857868100995592e-06	0.6207569334952445	0.0	1483361505.339136	1483361505.339136	0.00014551792979844758	-415842.078858652	3.359798922655182e-06	0.22865833191873128
3442.4999999780157	0.0	29037434568.21171	29037434568.21171	0.00022329198740033676	49.4762075860104	1.9297069760162514e-06	-13.545027955271566	1.096953009049985	36143.26912611282	0.0	1079687742.825744	1079687742.825744	0.0004481439655846852	987606.9024312334	8.824697998750159e-06	0.7349046926659423	0.0	1483348057.1659057	1483348057.1659057	0.00017242270999412047	-539223.0394408408	3.264714934548494e-06	0.26976040485254904
3482.999999977058	0.0	29037368274.288338	29037368274.288338	0.0002363812233544423	133.84322623653995	1.912669695710005e-06	-13.612819488817891	1.1592150890725583	35824.3282191742	0.0	1079688414.04622	1079688414.04622	0.000530237139342865	986242.485889395	8.794465365037335e-06	0.8694414783329771	0.0	1483336816.5330126	1483336816.5330126	0.00011992432384023081	-588974.955287585	3.1990275971676916e-06	0.18674659128783272
