1.595619769168296
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3604.499999974185	0.0	30066222293.719845	30066222293.719845	6.975215827298374e-05	303.0380642954784	3.4473559077370957e-06	-10.138678115015974	0.3557133666798761	65892.02452127899	0.0	460050819.4470493	460050819.4470493	1.005225546751852e-05	492221.0686880969	1.4198783980091277e-05	0.010902626709822576	0.0	632584803.8033898	632584803.8033898	9.92055184554287e-05	-506855.83697696077	1.4333443046949944e-05	0.1075882478982919
3644.999999973227	0.0	30066216280.651604	30066216280.651604	0.00015205025954804938	32.133643779419096	3.5176453860023354e-06	-10.146565495207668	0.7753048574846281	67219.75183230052	0.0	460051101.2913477	460051101.2913477	1.2639230081057283e-05	419819.8952692049	1.528132200672699e-05	0.013691375912363616	0.0	632585867.9023619	632585867.9023619	2.345185618556087e-05	-435611.42573982285	1.4215020476719111e-05	0.025458798052965036
3685.4999999722695	0.0	30066208225.893143	30066208225.893143	0.00035166276748918265	159.7850698830608	3.5222828672002207e-06	-10.158746006389777	1.794082257486675	67317.80696727672	0.0	460051997.8046437	460051997.8046437	1.2429977965260375e-05	378723.76306391566	1.5084872622575844e-05	0.013477599322316179	0.0	632586067.0931604	632586067.0931604	1.0189388687567926e-05	-397000.7733183771	1.439082730433557e-05	0.011066992618434529
3725.999999971312	0.0	30066194415.827312	30066194415.827312	0.00016800713832717466	20.597708875202745	3.5584050618371524e-06	-10.172024760383387	0.8576075825142072	68031.40908728619	0.0	460050438.92852473	460050438.92852473	1.2770911163747815e-05	361147.4434215796	1.5523999383982027e-05	0.013859044557681305	0.0	632585580.2866597	632585580.2866597	1.0605169586951255e-05	-380845.22876152943	1.444572122302235e-05	0.011525492781951467
3766.499999970354	0.0	30066181356.796516	30066181356.796516	0.00013362923740894045	69.98990263742525	3.5547681454369625e-06	-10.186202076677317	0.6817345980487466	68030.88703878286	0.0	460050024.02793026	460050024.02793026	1.3303735505571386e-05	385274.3704186312	1.5663122701040652e-05	0.014429411932137709	0.0	632585006.985724	632585006.985724	1.7632225738901628e-05	-406071.0816907033	1.4311765805446462e-05	0.01913288601896986
3806.9999999693964	0.0	30066168449.507366	30066168449.507366	0.00012767025432195632	140.97073110448335	3.5191361914653743e-06	-10.201178115015974	0.6509800670677738	67369.06961971737	0.0	460050670.81211597	460050670.81211597	1.7144530495561037e-05	422211.7107721976	1.5365795311915554e-05	0.018584343051485843	0.0	632585236.3226036	632585236.3226036	1.83126924075133e-05	-438938.9587117308	1.4174732818161654e-05	0.019855429797124055
3847.4999999684387	0.0	30066155557.59352	30066155557.59352	8.87812715675908e-05	-28.77395497896704	3.5406637100387324e-06	-10.210063897763579	0.45244030462320967	67745.95021629336	0.0	460046982.62394625	460046982.62394625	1.8677458418169314e-05	394975.6793003167	1.5615125227754685e-05	0.020197686786163557	0.0	632585484.3385605	632585484.3385605	1.1614336651328895e-05	-406873.10776387004	1.420169741061694e-05	0.012611434094153067
3887.999999967481	0.0	30066154591.444916	30066154591.444916	8.116311176392915e-05	135.60492346535227	3.5653402115954564e-06	-10.214556709265176	0.41362631554522794	68194.47231432766	0.0	460047770.0120129	460047770.0120129	2.048718116735729e-05	379762.29455129174	1.5942721053866074e-05	0.02217191513339063	0.0	632585225.4283617	632585225.4283617	1.029551747244593e-05	-392730.7747688625	1.421449268845613e-05	0.011181023050006166
3928.4999999665233	0.0	30066125779.038067	30066125779.038067	0.00016541373857467993	33.4911129298583	3.5610592376671506e-06	-10.242811501597444	0.8434553685085757	68103.07790533804	0.0	460044535.58553845	460044535.58553845	1.1808180977502073e-05	383970.4563944121	1.5948777336197713e-05	0.012793454506418785	0.0	632584869.3571734	632584869.3571734	1.134974890234947e-05	-395259.98260685534	1.4177744445110859e-05	0.012318178560444875
3968.9999999655656	0.0	30066091295.83123	30066091295.83123	7.914790396589146e-05	120.29644463923663	3.525339376992874e-06	-10.282348242811501	0.4034602358877643	67504.14696860053	0.0	460040842.42396986	460040842.42396986	1.1684307569581388e-05	445019.8676681272	1.5370996420096735e-05	0.012660086379096132	0.0	632584675.8854083	632584675.8854083	1.0501972909085912e-05	-403864.40243654395	1.4111839602278809e-05	0.011386243104226706
4009.499999964608	0.0	30066059738.97505	30066059738.97505	3.746015217656578e-05	-4.6098750635317645	3.495129312870429e-06	-10.316094249201278	0.19085303126991368	66956.8608431365	0.0	460038064.17216516	460038064.17216516	9.606222287197566e-06	367648.46538461966	1.5208238081132816e-05	0.01040364831190277	0.0	632584615.362009	632584615.362009	9.93666830974516e-06	-406725.34625805117	1.4085903624018566e-05	0.010769573502918831
4049.99999996365	0.0	30066024318.188763	30066024318.188763	2.1822967497735053e-05	105.89069132580278	3.4898094325341436e-06	-10.351936900958467	0.11099826816762094	66878.96883090062	0.0	460033225.36395043	460033225.36395043	1.4229498027151959e-05	393437.021253334	1.5094862012230918e-05	0.015357168610712965	0.0	632584525.9887991	632584525.9887991	1.1378820679142613e-05	-406231.6745223537	1.4091668245162614e-05	0.012333285110418927
4090.4999999626925	0.0	30065992915.667458	30065992915.667458	1.90000047779926e-05	55.8807515300083	3.4900552464306387e-06	-10.38638178913738	0.09678787896378778	66876.20942163887	0.0	460034812.2706959	460034812.2706959	1.016378152497509e-05	360510.98169641953	1.5079430685105458e-05	0.01100379798013626	0.0	632584400.9752884	632584400.9752884	1.398309609372559e-05	-407715.4537544511	1.4085303631322218e-05	0.015152709940551401
4130.999999964388	0.0	30065998956.595734	30065998956.595734	4.025716741612373e-05	54.26956227804294	3.474683843853165e-06	-10.380890575079873	0.2047229777442725	66615.58660347565	0.0	460033633.43839	460033633.43839	8.216582701791279e-06	384211.5170373403	1.4987344879833163e-05	0.008871585598907362	0.0	632584274.9877949	632584274.9877949	1.373571085711567e-05	-409322.90537090483	1.4079334506193932e-05	0.014881050374752453
4171.4999999665	0.0	30065988257.203392	30065988257.203392	0.00010560541314827437	76.0517178960451	3.4623940875069055e-06	-10.397863418530351	0.5370091120953543	66379.3970554974	0.0	460030492.2301785	460030492.2301785	7.170477281554453e-06	406784.3910982662	1.453986579112692e-05	0.007741106554117068	0.0	632584152.1556593	632584152.1556593	9.97951213791039e-06	-410584.260524276	1.4074168390647896e-05	0.010808132529171472
4211.9999999686115	0.0	30065946225.6937	30065946225.6937	1.5646418493573507e-05	69.74843431157554	3.4200439384929793e-06	-10.443690095846645	0.07967303624890658	65586.67233695678	0.0	460029186.5919547	460029186.5919547	5.900846674256653e-06	279900.94323541166	1.4001242282709317e-05	0.006388937078825236	0.0	632584031.25178	632584031.25178	1.2500128421657096e-05	-411733.59344963497	1.4069579346104832e-05	0.013538114096315671
4252.499999970723	0.0	30065938818.78462	30065938818.78462	1.4603179452437553e-05	-62.15335328498994	3.373555627773575e-06	-10.435203674121405	0.07434070116779705	64723.52525683964	0.0	460031724.60015064	460031724.60015064	7.364062422621067e-06	375049.0902427713	1.3702476633239684e-05	0.007969764172391336	0.0	632583908.7606027	632583908.7606027	1.5135689723290939e-05	-413263.5450438175	1.4064413165184575e-05	0.01639100240220676
4292.999999972835	0.0	30065978661.37945	30065978661.37945	2.1126869259430912e-05	85.61096316360891	3.3711951652055327e-06	-10.402156549520766	0.10753873419645063	64696.78258681778	0.0	460027379.8886551	460027379.8886551	6.681233564798916e-06	452186.9489350605	1.3210453287344946e-05	0.007228630517472779	0.0	632583782.3994505	632583782.3994505	1.4669746439129607e-05	-414921.0297873535	1.4059335153677857e-05	0.015884951838141512
4333.499999974947	0.0	30065944436.295414	30065944436.295414	1.2497491467009954e-05	57.61740314482468	3.3299679151081945e-06	-10.437899361022364	0.06359629372818235	63909.21065484078	0.0	460024466.21844864	460024466.21844864	4.747896756532962e-06	382774.24297091307	1.2625127511838474e-05	0.005134992290755084	0.0	632583652.0963209	632583652.0963209	1.528843396298424e-05	-416587.80861971027	1.4054407046515549e-05	0.016553444648789568
4373.999999977059	0.0	30065913731.883617	30065913731.883617	1.0681928813567577e-05	29.42703034478211	3.2933874700618636e-06	-10.466453674121405	0.05434225320808589	63208.48122263625	0.0	460025737.5219011	460025737.5219011	4.536651094543264e-06	236599.15006374248	1.2338245330157722e-05	0.004903798110970124	0.0	632583518.6132519	632583518.6132519	1.5430274887518783e-05	-418217.250180586	1.4049451973397569e-05	0.016705449830395416
4414.499999979171	0.0	30065926603.668404	30065926603.668404	1.1831668740483282e-05	-37.2240845784392	3.2822105804148072e-06	-10.44029552715655	0.06017712892096004	62995.356399345146	0.0	460028789.44513947	460028789.44513947	4.310856783709885e-06	388792.77840367594	1.2464012417114664e-05	0.004657065487906504	0.0	632583384.8678653	632583384.8678653	1.5774331885655038e-05	-419743.0815491248	1.404472570422199e-05	0.01707622247968342
4454.999999981283	0.0	30065961172.730633	30065961172.730633	9.284078052252888e-06	34.281593753848014	3.296080035646626e-06	-10.40914536741214	0.0472109522166627	63262.857226659515	0.0	460025614.58615077	460025614.58615077	3.375543459908039e-06	291449.18207499734	1.2172888731528054e-05	0.003645755725266014	0.0	632583249.8387291	632583249.8387291	1.5483259712851127e-05	-421188.99981619045	1.4040120137065771e-05	0.016759351812033012
4495.499999983394	0.0	30065944102.764606	30065944102.764606	7.8898417366848e-06	-1.4088977014993214	3.2680999548031174e-06	-10.422723642172524	0.04011147127259236	62726.62967846502	0.0	460029122.49398834	460029122.49398834	3.426880861130876e-06	280792.9420246765	1.229487424135613e-05	0.0036999042254331318	0.0	632583116.7521487	632583116.7521487	1.6093722025697606e-05	-422549.71348453255	1.4035631208775095e-05	0.017418111335694136
4535.999999985506	0.0	30065995395.401047	30065995395.401047	1.1913464774154058e-05	36.3566469244078	3.2768799807701924e-06	-10.372004792332268	0.06055415816159733	62895.624346168035	0.0	460030136.87729394	460030136.87729394	3.9731883558800636e-06	404280.0724527625	1.2219125207151431e-05	0.004288255229099333	0.0	632582982.3902372	632582982.3902372	1.641896165782236e-05	-423841.88999232947	1.4031185167321678e-05	0.017767904981220623
4576.499999987618	0.0	30065996910.60921	30065996910.60921	1.429871199216247e-05	47.08587561522808	3.2651874704447166e-06	-10.370007987220447	0.07266389579937034	62671.814820210784	0.0	460030410.77706134	460030410.77706134	4.282072893798509e-06	296354.61968015786	1.1822556400957698e-05	0.00462025967948019	0.0	632582851.2623637	632582851.2623637	1.6602648529721273e-05	-425111.8195064758	1.402674010620148e-05	0.01796419468182656
4616.99999998973	0.0	30065990428.571648	30065990428.571648	1.2269572308565722e-05	-13.397743180280619	3.2331410616620424e-06	-10.374700479233226	0.062337138766972555	62057.61590869747	0.0	460034015.86143386	460034015.86143386	4.289965881627152e-06	260197.10229676228	1.1843136148060678e-05	0.004627321191001356	0.0	632582720.0074633	632582720.0074633	1.6512511404049703e-05	-426334.78613992786	1.4022399217018803e-05	0.017864169432508733
4657.499999991842	0.0	30066048434.913086	30066048434.913086	1.1161687378737257e-05	0.5980201427819407	3.251897455577944e-06	-10.310203674121405	0.05669519401247309	62418.16233451722	0.0	460036312.4008162	460036312.4008162	4.675042631089627e-06	450102.1509904191	1.1965678675821977e-05	0.005041388580107364	0.0	632582591.3775084	632582591.3775084	1.7337197051244374e-05	-427514.4087126221	1.4018125590835072e-05	0.01875361229643542
4697.999999993954	0.0	30066063441.425568	30066063441.425568	9.619053154038566e-06	42.83689012034333	3.253155795946819e-06	-10.295127795527156	0.048855421216837495	62442.61948268045	0.0	460031857.42132425	460031857.42132425	3.532207687921286e-06	385094.9632783005	1.1440606335339158e-05	0.003808235675846471	0.0	632582461.3459971	632582461.3459971	1.770328527984899e-05	-428679.1280334578	1.4013812004080316e-05	0.019146624212651807
4738.4999999960655	0.0	30066023987.00177	30066023987.00177	6.43757030573656e-06	-11.397875846866253	3.1994197704060936e-06	-10.334564696485623	0.032688970160578826	61411.5019818703	0.0	460033864.0959703	460033864.0959703	3.3266678293123798e-06	175724.67304993965	1.127387824109973e-05	0.0035860632111318295	0.0	632582334.5007249	632582334.5007249	1.841915804051248e-05	-429798.91647425585	1.4009596962320446e-05	0.019917600163650285
4778.999999998177	0.0	30066057048.150497	30066057048.150497	5.196832859231602e-06	-72.6833313250115	3.195813407966689e-06	-10.29632587859425	0.02638436298937561	61342.838935050706	0.0	460038844.5188511	460038844.5188511	3.1210561347552425e-06	268111.02072513656	1.1424737450018671e-05	0.003364099747001103	0.0	632582208.5855882	632582208.5855882	1.9091055665199207e-05	-430831.1032463258	1.4005586328001944e-05	0.020640580430328168
4819.500000000289	0.0	30066141223.623085	30066141223.623085	5.577407321219404e-06	6.923629667556316	3.2149719261351997e-06	-10.2120607028754	0.028314009335453763	61710.97077968145	0.0	460041334.2254026	460041334.2254026	3.2724320749691263e-06	415932.0817172058	1.147980584303454e-05	0.0035270558728583822	0.0	632582084.1173155	632582084.1173155	1.9841873689587266e-05	-431871.9566785374	1.4001539813797903e-05	0.021448480300163768
4860.000000002401	0.0	30066162231.957336	30066162231.957336	5.938435607378149e-06	37.5690626648142	3.2086553732351407e-06	-10.192591853035143	0.030145878404697176	61589.97208332477	0.0	460040986.0687845	460040986.0687845	3.2815250285004398e-06	378141.31278190075	1.1283623982504247e-05	0.0035368128877048886	0.0	632581961.511497	632581961.511497	2.020989581180731e-05	-432878.10910460656	1.3997559530590489e-05	0.02184216975314968
4900.500000004513	0.0	30066154645.360817	30066154645.360817	5.89925524652194e-06	22.52398360007612	3.188344213746298e-06	-10.197384185303514	0.02994431975901103	61200.41167020423	0.0	460041690.97739726	460041690.97739726	3.331642354766625e-06	398763.171737382	1.1311285057451416e-05	0.0035909126783370874	0.0	632581840.3135402	632581840.3135402	2.1523664687235933e-05	-433789.3224796903	1.3993757252539762e-05	0.02325745758949936
4941.000000006625	0.0	30066163729.89313	30066163729.89313	6.132145644340873e-06	34.08391972477163	3.197120183151428e-06	-10.187999201277956	0.031124081672008256	61369.20169719563	0.0	460041107.42776895	460041107.42776895	3.3186835014727184e-06	410661.8218406865	1.1190502259474441e-05	0.003577181824208537	0.0	632581721.4586468	632581721.4586468	2.232735310667341e-05	-434706.25963918713	1.3989953916116629e-05	0.02412092541165112
4981.500000008737	0.0	30066155675.849747	30066155675.849747	6.143602523149353e-06	30.851594318513555	3.181787079994953e-06	-10.195587060702875	0.031179887875066696	61075.14201342169	0.0	460040938.2579913	460040938.2579913	3.3160916533811763e-06	351450.55635677086	1.1072098638094696e-05	0.0035746884099531868	0.0	632581605.1151025	632581605.1151025	2.24712615527109e-05	-435601.2300956101	1.3986212048626116e-05	0.024271247516842957
5022.000000010848	0.0	30066150720.506878	30066150720.506878	6.134227653962807e-06	14.02364268150976	3.1676942063037567e-06	-10.2008785942492	0.031129935708760437	60804.9385465074	0.0	460042353.8532173	460042353.8532173	3.3806164800741335e-06	287588.66294273024	1.107035814299742e-05	0.0036445396500513184	0.0	632581490.1610292	632581490.1610292	2.32520019847798e-05	-436453.226183414	1.398254383876368e-05	0.025108921847345096
5062.50000001296	0.0	30066164854.94078	30066164854.94078	6.310947933677558e-06	-1.623801161911813	3.168888755289781e-06	-10.184404952076678	0.03202439145143488	60828.161066680084	0.0	460044714.41791797	460044714.41791797	3.5061974122128106e-06	330951.345108137	1.1175083599799366e-05	0.003780224719976733	0.0	632581375.5569941	632581375.5569941	2.4233165283707988e-05	-437245.91578809894	1.397901032443662e-05	0.0261623911263033
5103.000000015072	0.0	30066194577.946518	30066194577.946518	6.6997388837566724e-06	15.488154245427355	3.1832884181705067e-06	-10.156150159744408	0.03399530503599049	61104.88044474976	0.0	460046341.6307387	460046341.6307387	3.658708696956399e-06	392604.646533319	1.128190690304889e-05	0.003944952521349737	0.0	632581262.665503	632581262.665503	2.5065249484250477e-05	-438044.14350003586	1.3975517302194283e-05	0.0270543174721682
5143.500000017184	0.0	30066210146.6761	30066210146.6761	7.044918149482213e-06	32.055467774143004	3.1913638194870547e-06	-10.139676517571885	0.03574516174204384	61260.17469562466	0.0	460046659.26575625	460046659.26575625	3.7528744551887468e-06	420805.4986042297	1.1298899428056206e-05	0.004046909303395664	0.0	632581152.3781521	632581152.3781521	2.6476342536225325e-05	-438803.1311711366	1.3972086840517112e-05	0.02857041824561593
5184.000000019296	0.0	30066210180.517677	30066210180.517677	7.247269246134407e-06	37.91190784571863	3.191516471302323e-06	-10.141773162939296	0.03676947234446998	61263.323507190864	0.0	460046199.4669167	460046199.4669167	3.7591373633794935e-06	427013.85216054117	1.1233744345870303e-05	0.004053997240939294	0.0	632581044.3920999	632581044.3920999	2.8161389269894646e-05	-439536.6836694535	1.396871136340531e-05	0.03038101768088508
5224.500000021408	0.0	30066202935.989285	30066202935.989285	7.335558573524922e-06	37.85859049326699	3.185102189708137e-06	-10.14866214057508	0.03721430552671099	61140.40090356924	0.0	460045636.2500716	460045636.2500716	3.7406776346330373e-06	417444.9767023834	1.1154034427678182e-05	0.004034423925070317	0.0	632580938.4356108	632580938.4356108	3.0103124853726627e-05	-440251.1127571472	1.3965425218456989e-05	0.03246722981937188
5265.0000000235195	0.0	30066194873.731956	30066194873.731956	7.387063531596302e-06	34.82853606200932	3.1774767745225968e-06	-10.157048722044728	0.03747252920859108	60994.2265429231	0.0	460045333.1009002	460045333.1009002	3.7368154384536584e-06	405484.4139907479	1.1106133515613543e-05	0.004030562305126248	0.0	632580834.2036946	632580834.2036946	3.141156116051901e-05	-440941.4244720309	1.3962192804332253e-05	0.03386914098799631
5305.500000025631	0.0	30066189612.257885	30066189612.257885	7.464470119382984e-06	31.746990002162256	3.1731043020488144e-06	-10.163238817891374	0.03786189644031961	60910.49707536353	0.0	460045263.10550535	460045263.10550535	3.7537234263708524e-06	400732.78023790824	1.1086773211642107e-05	0.0040491091672758975	0.0	632580732.1950154	632580732.1950154	3.3231550477771284e-05	-441602.6315764925	1.3958997723092493e-05	0.03582133784901706
5346.000000027743	0.0	30066187026.016975	30066187026.016975	7.567077855778489e-06	30.100370222827827	3.1715945271087175e-06	-10.163538338658148	0.03837860243190377	60881.720728962464	0.0	460045300.9859121	460045300.9859121	3.783066858853392e-06	400666.2415927453	1.1081359780911892e-05	0.004081086834678768	0.0	632580630.8223683	632580630.8223683	3.528720040659092e-05	-442245.97078135255	1.3955909625091398e-05	0.03802593118572103
5386.500000029855	0.0	30066185653.676014	30066185653.676014	7.69199411174513e-06	29.445813013724255	3.171161198210664e-06	-10.165135782747603	0.03900840222180253	60873.59595980338	0.0	460045374.87747705	460045374.87747705	3.816640276638241e-06	402141.9241633528	1.1080779080397836e-05	0.004117634069926517	0.0	632580530.4188095	632580530.4188095	3.719887322753431e-05	-442868.2678450253	1.395291359692413e-05	0.040073530400150506
5427.000000031967	0.0	30066184641.54798	30066184641.54798	7.828861481375167e-06	29.21060740939432	3.1711000085395084e-06	-10.166533546325878	0.03969847265711799	60872.60634047284	0.0	460045443.1604569	460045443.1604569	3.8483329969140145e-06	404302.16761582834	1.1081075201235932e-05	0.004152151908986801	0.0	632580432.3877661	632580432.3877661	3.9223668529277855e-05	-443463.19480167376	1.3950009008848426e-05	0.04224102382481735
5467.500000034079	0.0	30066183571.93233	30066183571.93233	7.957040251249582e-06	29.325891645361267	3.1710708627285915e-06	-10.16583466453674	0.040343701920278884	60872.25381551569	0.0	460045490.7520846	460045490.7520846	3.880246338155298e-06	406502.51756892825	1.1080217351013793e-05	0.004186937722175307	0.0	632580337.0088476	632580337.0088476	4.090385299620894e-05	-444071.3340593863	1.3947023801053109e-05	0.04403535010639095
5508.000000036191	0.0	30066182300.244133	30066182300.244133	8.09386809638626e-06	28.994916633673824	3.170999117895267e-06	-10.16763178913738	0.04103258094639555	60870.98729292645	0.0	460045514.39716536	460045514.39716536	3.909503977502537e-06	408693.60435609485	1.1078170711455546e-05	0.004218858309608807	0.0	632580242.999105	632580242.999105	4.232448078081357e-05	-444590.0782924122	1.3944476215328417e-05	0.045548809505222505
5548.5000000383025	0.0	30066180798.153744	30066180798.153744	8.215421079675406e-06	29.325720775848154	3.1707835290207193e-06	-10.170327476038338	0.04164372931856628	60867.102440408045	0.0	460045508.0589291	460045508.0589291	3.93209918719485e-06	410959.6069289235	1.1074432108588256e-05	0.0042436118651084384	0.0	632580149.9788759	632580149.9788759	4.397521421137336e-05	-445178.8677928513	1.3941475135948714e-05	0.047307517196406176
5589.000000040414	0.0	30066179018.30777	30066179018.30777	8.357183917216405e-06	29.254749858161077	3.170496666124182e-06	-10.17322284345048	0.042356428111820936	60861.667173758506	0.0	460045474.13535154	460045474.13535154	3.9565451335989085e-06	413029.76795667445	1.1069123848519985e-05	0.004270406829956183	0.0	632580060.1136415	632580060.1136415	4.556728417146622e-05	-445723.93793591484	1.3938782928681852e-05	0.049001223128569533
5629.500000042526	0.0	30066177014.597363	30066177014.597363	8.468388789574761e-06	28.67391974141856	3.1701562148448014e-06	-10.173522364217252	0.04291381142487748	60855.27393139477	0.0	460045419.0576277	460045419.0576277	3.97835395462086e-06	414873.5764275629	1.1062546319666828e-05	0.004294395272798063	0.0	632579969.6120408	632579969.6120408	4.727154935675896e-05	-446118.9504655164	1.3936685511061981e-05	0.05081355442692523
5670.000000044638	0.0	30066174791.856876	30066174791.856876	8.591310331128011e-06	29.84428355247751	3.1694474348987333e-06	-10.176018370607029	0.04353033836762161	60841.95699939033	0.0	460045336.73979956	460045336.73979956	3.992694283100712e-06	416977.85184507445	1.105313175245447e-05	0.004310224167814353	0.0	632579881.6702411	632579881.6702411	4.878476784966302e-05	-446826.62276107766	1.3933122446747368e-05	0.05241675212640724
5710.50000004675	0.0	30066172331.098095	30066172331.098095	8.724568734868865e-06	28.351464641073232	3.1690095716820574e-06	-10.178414536741213	0.04419800234782075	60833.32440173769	0.0	460045230.8876559	460045230.8876559	4.006702645390238e-06	418486.4691146651	1.104446799490151e-05	0.004325861601210987	0.0	632579796.0912057	632579796.0912057	5.064605084016608e-05	-447096.65594957117	1.3931737674212544e-05	0.054392904269450565
5751.000000048862	0.0	30066169678.287636	30066169678.287636	8.813999303523941e-06	29.256929624232857	3.1682274613736012e-06	-10.181110223642172	0.0446435007412154	60818.82496505474	0.0	460045108.09199256	460045108.09199256	4.019337963792968e-06	420169.11426094425	1.1033705496430414e-05	0.004339909501708389	0.0	632579709.0655224	632579709.0655224	5.2097948523897284e-05	-447653.0741341383	1.3928629097568638e-05	0.055925249474975604
5791.5000000509735	0.0	30066166854.42498	30066166854.42498	8.966089456974345e-06	29.35392915098424	3.1675059802179334e-06	-10.183206869009584	0.04540527005973243	60804.58358212546	0.0	460044962.0497948	460044962.0497948	4.0278643071247995e-06	421749.1048199374	1.1023736854700916e-05	0.004349528112130613	0.0	632579627.990627	632579627.990627	5.37826527273862e-05	-448206.681566646	1.3925970071998905e-05	0.05770442355849012
5832.000000053085	0.0	30066163868.88903	30066163868.88903	9.0541077074876e-06	27.573976904315263	3.16728123510047e-06	-10.187300319488818	0.04584083183547871	60800.47516352724	0.0	460044803.8597245	460044803.8597245	4.0283630459357376e-06	422691.054978614	1.101808015798054e-05	0.004350743921166641	0.0	632579543.9403989	632579543.9403989	5.574336177391375e-05	-448280.0331996536	1.3925175716878837e-05	0.0597782007761449
5872.500000055197	0.0	30066160756.050377	30066160756.050377	9.149938548866514e-06	30.213407234870818	3.1664133316180804e-06	-10.19129392971246	0.046315819721451205	60784.27245239076	0.0	460044629.5979935	460044629.5979935	4.028968217325277e-06	424366.7789650742	1.1009550684481674e-05	0.004351666257975049	0.0	632579462.9586847	632579462.9586847	5.711742320211666e-05	-449191.3471865414	1.3920408817911514e-05	0.06121524500110137
5913.000000057309	0.0	30066157532.675777	30066157532.675777	9.309100909452472e-06	27.788255262710123	3.1664394414534728e-06	-10.19319089456869	0.04710906786876139	60783.63763844235	0.0	460044436.1448812	460044436.1448812	4.0281628972669325e-06	425017.0764549332	1.1007424148999067e-05	0.004351645173483514	0.0	632579387.0382156	632579387.0382156	5.9731468590491985e-05	-449176.74845077505	1.3920276590148858e-05	0.06398056231652327
5953.500000059421	0.0	30066154194.25341	30066154194.25341	9.335917028247061e-06	27.52207360423464	3.16580240101033e-06	-10.198282747603834	0.04723504205934523	60771.98702346751	0.0	460044234.8299663	460044234.8299663	4.018931081438831e-06	425790.37102237804	1.0998812224259874e-05	0.004341891181366883	0.0	632579304.4263285	632579304.4263285	6.160799366107322e-05	-449417.17785514327	1.3918251473134255e-05	0.06595081021943781
5994.000000061533	0.0	30066150788.53523	30066150788.53523	9.455737085572821e-06	29.654507751774464	3.1647776742233574e-06	-10.200079872204473	0.04782975438151315	60751.616916453655	0.0	460044016.6825	460044016.6825	4.011324317877883e-06	427146.0896280556	1.0988821587316174e-05	0.004334387078988069	0.0	632579230.1416881	632579230.1416881	6.32956947748968e-05	-450311.2968209324	1.3913825651632845e-05	0.06771011155315151
6034.500000063645	0.0	30066147319.82479	30066147319.82479	9.584713951411996e-06	27.332135155176402	3.164186249594381e-06	-10.202975239616613	0.04846737700590209	60740.22842534585	0.0	460043782.4099109	460043782.4099109	4.003814962042932e-06	427440.25454266655	1.097916622856285e-05	0.004327106586302978	0.0	632579158.6231328	632579158.6231328	6.63493196801903e-05	-450226.13391450373	1.391357939145021e-05	0.07092857811983466
