4.026358773665082
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3415.499999978654	29738648334.889717	138817.30705800653	29738787152.196774	0.0001770390906948933	233.43193655235834	2.499854572697815e-06	-11.194289137380192	0.900743629609065	47232.738274707706	2072510811.886657	34045.21698462218	2072544857.103642	0.0009410314895038776	1510593.298858145	7.354753636794646e-06	2.156795763837564	2848797457.5049195	39669.05130147934	2848837126.5562205	0.00020287475124585312	-1338255.8008432388	3.955000232326599e-06	0.4642764502906383
3455.9999999776965	29738487876.747707	264773.153786093	29738752649.90149	0.00024505539260157125	241.5112920161168	2.5416134932547647e-06	-11.239017571884984	1.2465516116305333	47984.77599994243	2072506773.3687968	33250.3011136353	2072540023.6699102	0.00030887096472333083	1450593.3573706136	7.431290851031228e-06	0.7075517954676748	2848788414.994412	43288.7050476037	2848831703.699459	0.0003995882972818103	-1296755.7282567862	4.08138920582297e-06	0.9145977948574463
3496.4999999767388	29738056061.66855	659662.5073839724	29738715724.175934	0.00044700693387394574	261.60889465081914	2.6037041209643668e-06	-11.282248402555911	2.275190008473725	48978.60077187327	2072505786.2317157	30718.77798257768	2072536505.0096982	0.0001602089016380878	1429218.4838093803	7.640954229075103e-06	0.3672115326854777	2848776694.674432	49118.879437003285	2848825813.553869	0.0007300228388908274	-1248293.171450216	4.244050394364851e-06	1.6711447299343347
3536.999999975781	29738004644.030956	677064.6513078512	29738681708.68226	0.0006007368802525873	114.78473416527635	2.6122116651437182e-06	-11.326876996805112	3.0573500492220966	49333.57739396117	2072515118.6552255	25705.522719815373	2072540824.1779454	5.201875139585293e-05	1529647.1167694158	7.787830524500544e-06	0.11920279932858459	2848756487.8283033	53605.05862935446	2848810092.8869333	0.001045732329812274	-1365867.9473935347	4.160109961135162e-06	2.3954440022925962
3577.4999999748234	29737784505.320633	858089.7006063759	29738642595.021233	0.0007405804667948905	316.7779926761479	2.5899993442712453e-06	-11.377995207667732	3.7640610672305552	48832.73513708787	2072504856.7291107	28536.919988021255	2072533393.6490986	0.0006568778436771599	1668391.3990659905	7.51499421235125e-06	1.5047180485242586	2848751959.4541807	55797.83892507292	2848807757.2931056	0.0013833285582113219	-1500432.314431038	4.2635399379786494e-06	3.164145121884249
3617.9999999738657	29737508641.482758	1101231.5458832681	29738609873.02864	0.0008808770996150039	268.56577501252985	2.599164613910625e-06	-11.421026357827476	4.478218100681008	49068.65110291313	2072486865.697099	36229.17109134793	2072523094.86819	0.002196821520585942	1622340.3014672422	7.187414782252216e-06	5.035665607125358	2848755648.0248466	56253.99446290545	2848811902.01931	0.001400499817469637	-1476020.9232444386	4.538134913994921e-06	3.2005773836390627
3658.499999972908	29737396443.103367	1178848.6118964553	29738575291.71526	0.000753384593820824	92.89684257599887	2.6257565924890506e-06	-11.471146166134185	3.8340224056079864	49562.222778235584	2072467088.8524046	42866.97351404279	2072509955.8259184	0.003968889160825443	1599958.5010172427	7.222914509347231e-06	9.083895046224585	2848759497.6690507	55618.195526642725	2848815115.864577	0.0011272931915527558	-1429193.8349406458	4.65648665154608e-06	2.5826473323119052
3698.9999999719503	29737297096.762714	1241773.1169658452	29738538869.879684	0.0004633946321316417	61.47577612281726	2.6543595568231985e-06	-11.513079073482428	2.356290954950566	50098.728056490654	2072471272.8126829	36828.150439660996	2072508100.9631226	0.00033920843572862063	1500544.1737814257	7.2402300148055414e-06	0.7748263484886473	2848744920.6346984	57648.49283707141	2848802569.1275353	0.0008236310638143104	-1344431.8837809453	4.75385303123766e-06	1.8862870198267612
3739.4999999709926	29737167413.736687	1333120.83596991	29738500534.57266	0.0003530634512520001	309.7619314592431	2.634008214241008e-06	-11.559005591054314	1.7947751578735958	49757.32805032927	2072479530.8955455	29768.108948029574	2072509299.0044932	0.0001526425459631132	1595631.4316966143	7.4171528279395925e-06	0.3484410333159278	2848727645.044028	62400.05054401047	2848790045.0945725	0.0006329384533770499	-1429842.4247729105	4.55582788428701e-06	1.4500856181945867
3779.999999970035	29737250413.817364	1219359.552432254	29738469773.36979	0.0004811630271282726	95.75742982864745	2.5730114725127504e-06	-11.601038338658148	2.4394306193567745	48698.141427395705	2072463494.480731	35106.83141852915	2072498601.312149	0.0007454886480188479	1757980.0100975093	6.992904851816311e-06	1.705777319228507	2848726838.7219143	63331.78231377899	2848790170.504227	0.000752823943417973	-1551646.8484788584	4.566463695927432e-06	1.7152963444634193
3820.499999969077	29737272237.18674	1162374.9235228598	29738434612.11027	0.000482667081341405	-19.30610112478707	2.5408750483747526e-06	-11.634085463258787	2.444605073709043	48008.27925754068	2072439796.277767	44948.16536022723	2072484744.4431274	0.0019139881443899682	1772756.3544212258	6.683874723815527e-06	4.371146024655008	2848739186.6385427	55447.40637807547	2848794634.0449204	0.000783501502446597	-1615252.248109749	4.623638757314815e-06	1.782726388876754
3860.9999999681195	29737141771.58844	1248144.0027807802	29738389915.59122	0.00037371646496064243	-118.67290040096974	2.5137488444591544e-06	-11.681210063897764	1.8960716867547713	47459.521130687346	2072411243.4560244	51334.17038117349	2072462577.6264052	0.0031958159785960014	1686118.1431023728	6.8365162927596114e-06	7.289425971225529	2848747077.3624163	46375.13611191883	2848793452.4985285	0.0001641563272969509	-1511453.8789360235	4.3921020762400485e-06	0.37488981472133853
3901.499999967162	29736964352.092987	1373158.0296749922	29738337510.12266	0.00021922325797424545	-53.261352826274134	2.5217190058831646e-06	-11.724041533546325	1.1125316890570471	47497.07407989033	2072408626.8520193	43521.30143721774	2072452148.1534562	0.0011218897403106726	1645934.810241934	6.779060369889757e-06	2.569969866444903	2848734401.6496305	45079.990839257836	2848779481.6404705	0.00021709573567529726	-1460181.7446067284	4.474131486137532e-06	0.49550918603205
3941.999999966204	29737176515.310497	1111778.9837513864	29738288294.294243	0.0001843540317343906	12.214299096672317	2.442565330084616e-06	-11.772264376996805	0.9348287795466893	46242.99016784359	2072399038.6310692	40664.19585843384	2072439702.8269274	0.0006807920617057599	1635761.1585978966	6.6563979935689505e-06	1.5612372055295496	2848727528.160992	43666.22560866177	2848771194.386601	0.00031087171531937025	-1472322.3087981795	4.17638685523291e-06	0.7088577340798845
3982.4999999652464	29737057962.731647	1175362.972440213	29738233325.704082	0.00019428249376228114	122.62561981834389	2.3928769662242224e-06	-11.847144568690096	0.9861951622321147	45349.497418096296	2072381037.6737223	37495.46297706663	2072418533.1366997	0.0004003048346685724	1686229.4028508742	6.495433546603579e-06	0.9176059419009251	2848720929.6638427	42508.82408668101	2848763438.4879293	0.00033566884527542156	-1501572.0744627146	4.048943144187143e-06	0.7666760820161664
4022.9999999642887	29736794755.790237	1363173.7774011493	29738157929.56764	0.0002609197510455753	141.87672157901446	2.2989223593137944e-06	-11.92621805111821	1.322082097194414	43554.23451963227	2072378167.2764168	34082.554741315544	2072412249.8311586	0.0008142754727037684	1693066.8912304915	6.234377966160302e-06	1.8633403663160555	2848707007.4484587	43693.14904368668	2848750700.5975027	0.0004129929519220038	-1466881.4938229579	3.773065854212532e-06	0.9408350859793638
4063.499999963331	29736579247.61337	1543088.8682749867	29738122336.481644	0.00023577605049634697	100.89121330822937	2.258744678848522e-06	-11.967751597444089	1.1966708437714535	42754.07498195003	2072372171.2424846	41727.40756808221	2072413898.6500525	0.0022941844736586283	1824957.3976583509	6.363295414890153e-06	5.247616487892357	2848711735.4003205	40605.322046685964	2848752340.7223673	0.00026505537681594167	-1601405.4907871657	3.5325726158935953e-06	0.6057771411663195
4103.99999996298	29736856552.498688	1254957.7130825818	29738111510.211773	0.00021337318712218167	-17.64608599978348	2.266832453859235e-06	-11.989217252396166	1.0831390584005456	42818.055283120666	2072343596.2077024	46409.39921886474	2072390005.6069214	0.0019315009877001127	1654790.6244220117	6.48502842558476e-06	4.420811961208759	2848717503.3932853	36302.60726090148	2848753806.0005465	0.00025733095118292946	-1438080.5025007457	3.466762311910082e-06	0.5878120107866116
4144.499999965092	29736728320.384327	1333057.0294082612	29738061377.413734	0.00021100934874135964	134.59557522590205	2.209324980700214e-06	-12.037340255591054	1.0727472994099843	41849.42573034902	2072344181.6562247	44925.260654076934	2072389106.9168787	0.0015779222369842188	1453389.5846891997	6.292348426845297e-06	3.616402093993108	2848707833.873687	34695.10563033819	2848742528.9793177	0.00030100023089365424	-1310612.5636350012	3.3706480755452812e-06	0.6888205598954549
4184.999999967204	29736504137.160034	1507730.2907823771	29738011867.450813	0.0001695325064404401	53.032514220619504	2.2220223855161085e-06	-12.059105431309904	0.8623379275054847	42035.04678939341	2072348784.6426256	40099.7569723241	2072388884.399598	0.0005147113889372827	1469946.3929843605	6.2604411771146645e-06	1.1787089180717427	2848695565.6432896	34411.681437622756	2848729977.324727	0.0003151955971256586	-1277541.1024119738	3.4641189676278376e-06	0.7219133014869302
4225.4999999693155	29736533686.985073	1455574.9768707457	29737989261.961945	0.00014593309321425538	5.004122743376147	2.2822440030711508e-06	-12.079373003194888	0.742475978948769	43017.15316851921	2072352034.2252903	37451.55378250033	2072389485.7790728	9.65135967156535e-05	1523859.4968825192	6.633656064618987e-06	0.22090716706996072	2848686340.533735	34514.42386414856	2848720854.9575987	0.0002691458796319078	-1275409.6226594592	3.462118488210593e-06	0.6169515839916031
4265.999999971427	29736393822.289352	1580345.3128533366	29737974167.602203	0.0001264591404641806	183.43232247736262	2.2510257685553262e-06	-12.094848242811501	0.643613562078683	42576.48937837333	2072357030.6360302	35142.99900198728	2072392173.6350327	6.018849038798982e-05	1557825.5972656787	6.624493848202024e-06	0.137970957612662	2848674286.743752	34491.69500312954	2848708778.438755	0.00022328235318538756	-1290538.9349349327	3.3197633943169817e-06	0.5115924718138484
4306.499999973539	29736465960.898228	1479438.4182014912	29737945399.31643	0.00010274273585477304	99.35469946747374	2.19826823143384e-06	-12.124900159744408	0.5225323506569911	41570.13789220761	2072350098.93847	34650.55959773064	2072384749.4980674	4.5526343381444356e-05	1535627.8677272117	6.257701238557326e-06	0.10440402280136998	2848668000.398024	33503.99674923718	2848701504.3947735	0.00020794150473325807	-1327647.9840063006	3.323322061512352e-06	0.4761643918650722
4346.999999975651	29736401780.793884	1493730.7038209736	29737895511.497707	0.00010046370487237572	193.03526996238804	2.1847882112707112e-06	-12.172024760383387	0.5111817619076333	41294.13414158209	2072335761.3617873	33322.918240725994	2072369084.2800279	4.162445217356516e-05	1504894.627422696	6.20030691745647e-06	0.09546317258640387	2848661534.1785707	33473.3221007511	2848695007.5006723	0.00018584989544593225	-1330470.296793786	3.344424458981424e-06	0.42532085115850493
4387.499999977763	29736164219.803474	1673564.833614871	29737837784.637093	0.0001032294953933738	134.8943050237046	2.2306948987747277e-06	-12.229832268370608	0.5254512771838087	42087.582823948826	2072331711.9237373	33677.28319169581	2072365389.2069292	5.146980696633191e-05	1491386.7050237544	6.4169408869056356e-06	0.11796496610234591	2848656925.1706367	33493.94946658239	2848690419.120103	0.0001629449467366436	-1314956.6888142738	3.3976363609663423e-06	0.3731087168542361
4427.999999979875	29736218102.721058	1586657.0448611528	29737804759.765915	9.1831780410683e-05	94.84925981036909	2.2750066478622663e-06	-12.270267571884984	0.4674215473442966	42852.817872310625	2072327777.45326	32121.440120991316	2072359898.8933809	3.4967255549348554e-05	1462782.070178841	6.700129335855499e-06	0.0801510211260448	2848649199.5642715	33968.6440702714	2848683168.208342	0.00016183334742097088	-1281206.573070826	3.4075263332524206e-06	0.3704178540871793
4468.499999981987	29736199739.545513	1567439.3753341287	29737767178.92084	9.386285390841921e-05	102.94301144038378	2.309951648186468e-06	-12.302515974440894	0.47813326723870353	43543.4377242074	2072333512.474981	28475.645110275596	2072361988.1200912	2.2414984583894296e-05	1465619.8803481716	6.880376371934305e-06	0.05135865753286138	2848636182.556754	34042.206823670305	2848670224.7635775	0.00013704835838519123	-1247616.940896919	3.3930807218586174e-06	0.3143857926637499
4508.999999984098	29736142473.258778	1602758.44726415	29737745231.706043	9.63541502441037e-05	233.15617795521308	2.3303282242149078e-06	-12.334464856230031	0.4910650032432017	43895.137726428286	2072346176.9492984	25033.920166634023	2072371210.8694649	1.5250160660233274e-05	1491292.818698949	7.076223725299674e-06	0.03492133368671149	2848619637.998665	34845.2418410033	2848654483.2405057	0.00010534404101372096	-1229682.1203103294	3.371971546532617e-06	0.24201921811381674
4549.49999998621	29736271475.769863	1462205.6329824626	29737733681.40284	0.00012025867776680024	194.26007920315072	2.2892727874436148e-06	-12.335063897763579	0.6128866563060799	43102.33194893106	2072355298.290328	22012.23873827606	2072377310.5290666	1.3418276635310765e-05	1510421.4004023965	6.932649139091841e-06	0.030727782120650193	2848604103.7875276	37222.75430781953	2848641326.541836	0.00012861571155523683	-1261610.6985802387	3.3086725361303716e-06	0.2954944465671413
4589.999999988322	29736228178.43073	1476389.6866283417	29737704568.11735	0.00016317311836180085	156.8421621064111	2.2426163878395953e-06	-12.367312300319488	0.8322743153706587	42326.36756941328	2072360230.5737853	20814.163246534765	2072381044.7370317	1.3296936266153185e-05	1550842.0078861928	6.701946838045898e-06	0.030495054413946093	2848590175.0548296	40215.53408760391	2848630390.5889177	0.00018462371778256467	-1327504.1216144147	3.2435982363564286e-06	0.42417628915225486
4630.499999990434	29736250743.30318	1414652.2386279404	29737665395.54181	0.00018479511249228713	227.11101622671023	2.2000750533803427e-06	-12.409245207667732	0.9420412673702285	41499.50285933134	2072356973.0487208	21182.32605908811	2072378155.37478	4.681201751153241e-05	1621485.5463223637	6.597138851840924e-06	0.10729008666005722	2848582682.3105035	41912.82641054876	2848624595.136914	0.00021479888375996008	-1413580.7447428321	3.1177210576131624e-06	0.49345404567426804
4670.999999992546	29736217434.656963	1415687.2805017978	29737633121.937466	0.00016674599760662414	212.18637234037485	2.1279610600737287e-06	-12.44219249201278	0.849721660710119	40186.31469031416	2072349449.6502652	26674.62632222846	2072376124.2765875	0.00014468524682648994	1710324.2873209948	6.366417588992698e-06	0.33192101810069075	2848582003.172758	41781.8759592101	2848623785.0487175	0.00023255466442287427	-1471014.6475259631	2.9847390910860382e-06	0.5336638946613708
4711.499999994658	29736129301.182182	1486900.886323631	29737616202.068504	0.00016313037861752757	109.37137538903042	2.088851758314619e-06	-12.459764376996805	0.8311843895306011	39486.6809911845	2072341679.0089076	31758.45737023279	2072373437.466278	0.00023348104380747965	1709949.1720913367	5.952110959286468e-06	0.535079263831135	2848584309.188079	40785.48978296481	2848625094.677861	0.00025834049107126863	-1468936.6359756975	3.049299704822184e-06	0.5930463988970073
4751.9999999967695	29736434803.98685	1168039.3512423337	29737602843.33809	0.00020110170137174863	156.8180656030114	2.0819986967186965e-06	-12.480531150159745	1.0239107550769484	39370.51368642018	2072329254.1084557	33502.35248570889	2072362756.4609418	0.000329903346946765	1644765.802259514	5.87391305344076e-06	0.7548862599911053	2848585568.6757717	39891.21658513229	2848625459.8923564	0.00027557606485217385	-1396713.4319389185	3.1146113620382615e-06	0.6323869176852523
4792.499999998881	29736550211.77688	1015186.6897869186	29737565398.466663	0.0001582758292982414	82.89990587220095	2.0616849419417854e-06	-12.52665734824281	0.806125727590329	39004.84059757984	2072318631.3078475	34040.260393794626	2072352671.5682414	0.00016290867299344406	1664775.5484069262	5.636783082948144e-06	0.3739816416823547	2848583955.739794	39627.82237165979	2848623583.562166	0.00026808171094563346	-1323834.8225764756	3.197687572922957e-06	0.6141507195068856
4833.000000000993	29736699984.43566	840157.1909181551	29737540141.626583	0.0001326317016320587	92.9568785822099	2.0616320178235255e-06	-12.547224440894569	0.6747090419568774	39051.41125309394	2072312570.156996	31134.79169217497	2072343704.9486883	8.565008026415374e-05	1513761.930532086	5.456886016474977e-06	0.19660235599158427	2848579814.281132	39571.57919286797	2848619385.8603253	0.00023833518366248195	-1230725.718129074	3.2883844369881643e-06	0.5450176361228155
4873.500000003105	29736689353.190193	806610.8568850682	29737495964.047073	0.00013543844022457325	193.97268456151613	2.0375340902054455e-06	-12.590155750798722	0.6890940457714667	38604.14765882795	2072317140.1174164	27328.13782188296	2072344468.2552383	3.2716273512534666e-05	1420138.799995963	5.334928343718418e-06	0.0751474492098165	2848567705.563794	40128.36633175588	2848607833.9301248	0.00023704734764781694	-1158038.930954752	3.3106685404235124e-06	0.5422502142976919
4914.000000005217	29736701475.36168	754259.7047528625	29737455735.066437	0.00016380375529976326	93.94974389531144	2.0286327572830327e-06	-12.623202875399361	0.8335394079797558	38425.13328145031	2072325941.2470503	21593.69686859846	2072347534.943919	1.1791772042269708e-05	1525777.3139814788	5.472436597425979e-06	0.02707480549173652	2848550379.38963	41231.64140458917	2848591611.0310345	0.0002698786812925417	-1171838.9643571675	3.18174540293349e-06	0.6176606922178223
4954.500000007329	29736720009.87106	699263.5447918029	29737419273.415848	0.00017752805250759423	166.1209351076546	2.033061227468517e-06	-12.66204073482428	0.9037210299875202	38407.21275734406	2072324175.6000493	16965.015127249062	2072341140.6151764	1.0159229751227207e-05	1610510.3968531855	5.648912717851305e-06	0.023318375312939153	2848536698.56408	42488.365082789205	2848579186.9291625	0.0003117855614374593	-1225496.5167419778	3.0571843012705583e-06	0.7137972016474045
4995.000000009441	29736659349.129738	717326.4038521498	29737376675.533592	0.00019942178112950692	152.2453932612886	1.980353103381317e-06	-12.700179712460065	1.0155339558773715	37498.32014791646	2072326854.6695027	17318.998418286443	2072344173.6679208	1.9623038301984368e-05	1564788.2131411354	5.4135495411259936e-06	0.04504938119051831	2848527647.07112	43377.35360982641	2848571024.42473	0.0003347459454731028	-1263168.9746414192	3.0100974929356843e-06	0.766344328167669
5035.500000011552	29736574641.64544	764651.8382995726	29737339293.48374	0.00020526286819929588	167.91133884893702	1.937386264446613e-06	-12.74241214057508	1.0454603739923714	36713.19284461803	2072320329.3843842	19872.600721336898	2072340201.9851055	5.4586968300870416e-05	1757853.127920526	5.199287818608294e-06	0.12530049317082645	2848523462.6738763	43329.31935126334	2848566791.993227	0.0003600179087230346	-1315390.4823859334	2.9899407872818017e-06	0.8248510176834638
5076.000000013664	29736715235.25226	602096.6610760391	29737317331.91333	0.00019731406643856868	134.49590157663232	1.931395691015547e-06	-12.769069488817891	1.0047124078498162	36621.6925721099	2072304671.7769015	23158.20021675527	2072327829.9771185	0.0001687623629479628	1825775.666191323	4.8526060483744e-06	0.38709075563957057	2848525685.759966	42416.13182277604	2848568101.8917885	0.0003912794135756943	-1358360.0017014018	3.107015170601717e-06	0.8970565891859946
5116.500000015776	29736756588.026665	524752.016883716	29737281340.043556	0.00020201449423642743	176.5952105785722	1.9700724341906914e-06	-12.814596645367413	1.029674392886888	37251.382739404566	2072294329.3376966	25740.18218227476	2072320069.5198786	0.00016688724014620696	1631019.1480864042	5.033492104335099e-06	0.38315722069567176	2848528850.414625	41843.13921634294	2848570693.5538416	0.0004496269782618971	-1242742.0090508552	3.2453247948143087e-06	1.0321241446095337
5157.000000017888	29736691244.105835	556193.547878772	29737247437.653717	0.00025242201371658893	75.94171173047212	1.9621254860130538e-06	-12.835063897763579	1.2854855129461387	37139.07044196114	2072295705.5801353	25772.7235141769	2072321478.3036497	8.124536893979553e-05	1663058.5155961476	5.047496872600304e-06	0.18649106436105783	2848524377.724701	43384.7292070128	2848567762.4539075	0.0005842372616538458	-1185000.4237015517	3.2282390593800393e-06	1.3384207825014325
5197.50000002	29736630482.51862	603674.5410125405	29737234157.059635	0.00030086308620501866	116.58350055429383	1.986855327738348e-06	-12.849640575079873	1.5345600042851812	37594.389382768706	2072292359.1441755	21506.058705259115	2072313865.2028806	4.515985286099796e-05	1620075.5390999848	4.89504541108801e-06	0.10369311470403621	2848518862.896323	45367.47078325785	2848564230.367106	0.000751708907297474	-1129817.3963233004	3.3939491354682824e-06	1.726267444073854
5238.000000022112	29736791779.16983	415743.7561555132	29737207522.925983	0.0003881251218065509	213.89974702956397	1.9737125449524716e-06	-12.867112619808307	1.9780007376408577	37399.95617598332	2072296763.066753	20597.754189833995	2072317360.8209426	2.2895067890804378e-05	1567394.8154913282	4.750399100010878e-06	0.05250262844735175	2848510533.403718	47891.2569530541	2848558424.660671	0.0009409787726602408	-1083213.7188026998	3.455466200188244e-06	2.158925438868303
5278.5000000242235	29736722716.774273	462230.1848660857	29737184946.959137	0.00044919796798297196	97.75316112108383	1.9538766765673517e-06	-12.886781150159745	2.2892109772062352	36996.86775319421	2072307008.5850978	17148.880721740425	2072324157.4658191	1.1653096576470992e-05	1592554.980966611	4.672115151229169e-06	0.026737805427169546	2848498940.246787	50635.118683068074	2848549575.365471	0.0010281341618004268	-1065070.2995674848	3.4427270146723134e-06	2.3582663554684284
5319.000000026335	29736764268.21705	407631.1416163892	29737171899.35867	0.00046374416985717367	149.6176396856036	1.935302383778067e-06	-12.896865015974441	2.36308031577389	36646.7858685803	2072310732.2487307	14315.888895593582	2072325048.137626	9.730117191060311e-06	1664625.69325263	4.62548182879381e-06	0.022331833769399866	2848485975.530973	52663.440741653554	2848538638.971714	0.0011072010242546126	-1100091.8221861972	3.379775997412712e-06	2.538376168991715
5359.500000028447	29736691211.963524	439403.8672988415	29737130615.830826	0.0003803498015890518	52.35981353693294	1.9001473847174176e-06	-12.940095846645367	1.9368898593640589	35990.23835684361	2072308481.4318566	14248.482462786136	2072322729.9143193	4.6294007268795396e-05	1723261.9287077035	4.5859222384030615e-06	0.10620997025116585	2848479229.3708024	52515.443672581576	2848531744.8144746	0.0008397593477855116	-1214362.8116015776	3.26644679777939e-06	1.9248208543880834
5400.000000030559	29736480139.532986	604700.8109261394	29737084840.343918	0.00034380335345927303	79.22028113459662	1.8593496074235592e-06	-12.988917731629392	1.7492644069690892	35240.553410713226	2072298336.2272196	20084.109116137028	2072318420.3363354	0.00029183135246042705	1942366.8179050616	4.484475823933233e-06	0.6699509582526187	2848483436.6019034	49604.051476329565	2848533040.6533804	0.0007231612003908935	-1383552.8058406806	3.19870642239525e-06	1.6563747393439374
5440.500000032671	29736419866.406776	648952.0654598325	29737068818.472233	0.0002745168050524494	121.61666783780547	1.8785146013396151e-06	-13.000299520766774	1.396374292657024	35575.02661351415	2072282824.7793567	28731.576204016805	2072311556.355561	0.0010550513880856762	2078754.5992958779	4.436662047808392e-06	2.422493129404007	2848494537.0869913	44177.09400091693	2848538714.180993	0.0004069461796888582	-1407313.367318358	3.294491971347419e-06	0.931545577071359
5481.000000034783	29736445394.430347	624282.8479088843	29737069677.278255	0.000203483111955646	-7.038857226867763	1.9187025712416374e-06	-13.000299520766774	1.0358022281917838	36311.82865102566	2072266883.2739725	36284.36487270519	2072303167.6388447	0.0013542716419937006	1899043.1927648103	4.5280049591863544e-06	3.109657086214909	2848505004.308151	39464.97686310298	2848544469.285014	0.00018301911231716398	-1270521.5408305598	3.383788114281669e-06	0.41896024746471416
5521.500000036895	29736289655.676617	751242.7705555111	29737040898.447174	0.0001509304279622907	-11.818179860352203	1.9148985408439627e-06	-13.030151757188499	0.7686759493596749	36232.312986795245	2072262719.4900737	38782.149092610925	2072301501.6391664	0.0008588846256318291	1801465.867863178	4.582380934462182e-06	1.9731413723251574	2848509789.605324	37918.05066014081	2848547707.655984	0.00012078188112563374	-1184404.0313805577	3.376180713801869e-06	0.27650133513803665
5562.000000039006	29736204857.300804	819952.2792929038	29737024809.580097	0.00012738391154550055	46.276625176669405	1.926116369001195e-06	-13.039337060702875	0.6483692140826794	36488.881728531516	2072261344.4409976	38360.61545011401	2072299705.0564477	0.000500037529332958	1804218.550935003	4.755290034164451e-06	1.1473985994093707	2848509581.447512	37982.12026865035	2848547563.5677814	0.00011640089530326819	-1107971.497451861	3.321937062341563e-06	0.26633167743149255
5602.500000041118	29736298435.189228	725173.9410739765	29737023609.130295	0.00011881014723524282	58.88746015014128	1.9419647391387604e-06	-13.041932907348242	0.6040138488467091	36821.92143453352	2072258380.6289012	38092.189456135035	2072296472.8183572	0.0003064255193645309	1723661.0030202293	4.816664558287364e-06	0.7020511147293544	2848508141.5066833	38110.88401359506	2848546252.3906975	0.00012154497731105767	-1021374.5835919254	3.3269046052877946e-06	0.27787404925240644
5643.00000004323	29736339955.361526	662655.8011781722	29737002611.1627	0.00012898414292657678	80.72210650023527	1.948280038360433e-06	-13.051717252396166	0.6552712362717801	36912.15562217657	2072259831.0510414	36912.171238422394	2072296743.22228	0.00018755924013875213	1652219.9410321254	4.849755781128264e-06	0.43031286592318574	2848504264.170812	39356.56450286321	2848543620.735315	0.00019541849866859483	-932683.0675310411	3.352936758578503e-06	0.445947900773757
5683.500000045342	29736193717.185097	791980.394862339	29736985697.579956	0.0001736291657528259	148.87471536730638	1.9861705567950802e-06	-13.06829073482428	0.8823256515516783	37544.362341359774	2072261422.980452	34459.658869728446	2072295882.6393218	0.00010243851219608171	1642768.8508934462	4.864311914234984e-06	0.23489283568228186	2848498641.675531	42352.49931325391	2848540994.1748443	0.00035955545719491296	-855774.789963283	3.5366894733381603e-06	0.8202440398943626
5724.000000047454	29736123789.49417	841666.6720765382	29736965456.16625	0.0002173400569544415	245.85798455310695	2.0639271199719123e-06	-13.09744408945687	1.1060427995272255	38918.94898374151	2072262660.1776104	29880.754760250446	2072292540.932371	4.199406928925499e-05	1602541.329026284	5.026501777082858e-06	0.09619536507491805	2848490537.588786	47122.74588644132	2848537660.3346725	0.0005498638190318975	-795699.6810688722	3.756160229746025e-06	1.2590836121750941
5764.500000049566	29736227583.671764	705117.837606758	29736932701.50937	0.0002915103080400809	193.28046435622	2.078657405031145e-06	-13.13638178913738	1.4833851540178247	39270.15506350786	2072271989.1264985	24664.115513585508	2072296653.2420125	2.1176554200724326e-05	1586447.5037878638	5.195306740156066e-06	0.048523821652655674	2848479457.003861	52515.9311212115	2848531972.934982	0.0008008297566104492	-807788.6500860406	3.7085263256016456e-06	1.8336658129184575
5805.0000000516775	29736219806.97014	690360.7439611257	29736910167.7141	0.00032982704474323547	130.817523503172	2.026027842414883e-06	-13.158945686900958	1.6755661482985622	38353.95606368699	2072276503.571966	23643.197684690356	2072300146.769651	6.356187625797212e-05	1719428.4231536125	5.107011895992111e-06	0.14583071072653253	2848476141.493539	56946.532589279115	2848533088.026128	0.0008852577138950822	-930822.6656169193	3.5635678708288863e-06	2.020884995297861
5845.500000053789	29736312714.052563	592375.2113248408	29736905089.26388	0.0003600821735959647	270.56926653512426	2.0013031258840813e-06	-13.171924920127795	1.831719145363207	37901.81990991895	2072266607.0000138	29286.38291119039	2072295893.382925	0.0005820330143449708	1771134.0962782702	4.880177232984998e-06	1.3336808937483928	2848485470.7826433	58618.37645161524	2848544089.159095	0.0008690051444678098	-950630.955344263	3.599768849343823e-06	1.9915497352660463
5886.000000055901	29736302483.008774	604126.258966744	29736906609.267746	0.0004912688495086117	73.97076257086484	2.011206050706411e-06	-13.171825079872205	2.501280163489958	38123.30027908484	2072263544.8565462	29943.476889848705	2072293488.3334358	0.0002752070854675581	1609762.974428944	4.902620379909362e-06	0.6312536383490883	2848486653.239408	61738.44328324869	2848548391.682691	0.0010840659173309	-793620.9495019087	3.597992762284806e-06	2.485540221191541
5926.500000058013	29736195844.469315	695160.1630938798	29736891004.63241	0.0005351150514558854	82.02763400293603	2.0072771651628005e-06	-13.188598242811501	2.7238604770161894	38045.476535355265	2072277023.4155989	26721.33528247848	2072303744.7508812	6.445728113685861e-05	1542023.0239314109	4.928722493359047e-06	0.14800346949321377	2848476771.8028617	63990.91675937827	2848540762.7196217	0.001107282110775815	-726114.2766354966	3.624149782701084e-06	2.5350147370946594
