1.5943257553202483
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3415.499999978654	30067787181.22841	-1535602.3001716137	30066251578.92824	1.0843647113673493e-05	-76.92555554376543	3.362914581074649e-06	-10.104333067092652	0.0551325600819262	64245.405650486064	2072234019.8121355	7991.711178276688	2072242011.5233133	2.4555532555859048e-06	962019.5024985075	5.920430775398532e-06	0.005605895514205731	2849427800.2806816	4393.661908224225	2849432193.9425893	1.1659043353232865e-05	-961635.2856134243	6.962304038031627e-06	0.026796775303613893
3455.9999999776965	30067768293.922024	-1522580.147975549	30066245713.77405	1.2419462945838635e-05	219.2022473123257	3.3690419563988276e-06	-10.112020766773163	0.06321224378478378	64379.12328653093	2072232831.1423516	8431.417614098638	2072241262.559966	2.6058242371015498e-06	1060284.41788688	6.094160584585693e-06	0.005956775652933841	2849426388.094736	4947.781841158867	2849431335.8765764	5.0839693252604024e-05	-1058755.993091387	6.866229575209801e-06	0.1167577612963488
3496.4999999767388	30067744870.525837	-1505082.2475433052	30066239788.278294	3.488519928157997e-05	-103.51213753065994	3.4278162873520116e-06	-10.117911341853036	0.1777863809986507	65406.462611975556	2072219831.4839861	10729.314107593147	2072230560.7980938	6.017555387155795e-06	980621.87831307	6.431793922119951e-06	0.013779558595289187	2849436861.392328	3595.3479766324162	2849440456.7403045	1.079339284351558e-05	-978337.3652964989	6.901289348826639e-06	0.0248309206759024
3536.999999975781	30067720424.874092	-1487472.5657456145	30066232952.308346	4.3400829460494685e-05	116.58066123466661	3.43743093433955e-06	-10.126098242811501	0.2213805334219693	65708.56271131634	2072218836.595007	11527.454067472368	2072230364.0490744	8.870981002610659e-06	897421.3688377526	6.4625524958655405e-06	0.020342686413722767	2849435004.912366	3818.3934178948402	2849438823.3057837	8.653611543974808e-06	-898373.8755723044	6.921509245583612e-06	0.01991391036531195
3577.4999999748234	30067660734.468544	-1434576.6617025957	30066226157.806847	4.603470667787454e-05	9.413084164457455	3.4414100167650483e-06	-10.133985623003195	0.23481377388896335	65783.73911270812	2072219727.163996	12202.022896403447	2072231929.1868925	8.778430767924255e-06	965996.8021282149	6.623432133473817e-06	0.020138443537945624	2849431333.2593794	4465.713927164674	2849435798.9733076	2.4730980480826594e-05	-970569.5592180043	6.826816534346823e-06	0.0567845587856695
3617.9999999738657	30067630927.315414	-1410573.8162676096	30066220353.49915	8.066132436240306e-05	240.38513736196586	3.483680240740787e-06	-10.141673322683706	0.41142418974910355	66551.17980680309	2072210048.1180575	14754.514746367931	2072224802.632804	1.5922646662516667e-05	1027035.134540777	6.957649027962525e-06	0.03653613872953478	2849438321.7255054	3698.972537793219	2849442020.698043	2.7278094957907103e-05	-1033231.4003935882	6.787063065460022e-06	0.06266138827539723
3658.499999972908	30067592049.406357	-1377938.2222397926	30066214111.184116	0.0001962828133774414	242.51169942424102	3.5238604548556877e-06	-10.15155750798722	1.0008947472306002	67287.98940244588	2072200927.9093022	17714.49077957496	2072218642.4000816	3.8794050108218066e-05	907855.3720966193	7.295797375099811e-06	0.08899843397939977	2849444144.8575683	2891.817673102021	2849447036.675241	5.524599582199157e-06	-918524.6088894443	6.7316485938159515e-06	0.012695568426882426
3698.9999999719503	30067567651.86432	-1363642.5578898266	30066204009.30643	0.000313122431780546	61.94000924663602	3.5352968989122217e-06	-10.16283945686901	1.597809589132741	67543.94331575264	2072195973.3959737	19101.196991018947	2072215074.592965	7.903475186470143e-05	824482.120009249	7.258004068607657e-06	0.1814505771928686	2849444692.401455	2748.527117587626	2849447440.9285727	3.284802099090766e-06	-837419.642176571	6.814637169099817e-06	0.0075544116363486956
3739.4999999709926	30067509829.041042	-1319919.6652369425	30066189909.3758	0.00014790144378123662	13.047793869266243	3.569313228655817e-06	-10.176018370607029	0.7549425391245306	68268.49243000883	2072194740.654444	17256.475170273334	2072211997.1296146	3.365062520014763e-05	808571.0945225349	7.495573742262903e-06	0.0772866287636914	2849441259.3805733	3044.413696784526	2849444303.79427	3.7475513483526266e-06	-824978.8821884067	6.804576145050505e-06	0.008618438408345577
3779.999999970035	30067459627.81672	-1282256.2319270521	30066177371.584797	0.0001263653604526266	126.52220554210075	3.5364217928652297e-06	-10.190994408945686	0.6444680630971942	67697.3385689902	2072191460.8967159	18623.023814223707	2072210083.9205303	2.9879038505984693e-05	855305.0226875718	7.383314588595331e-06	0.06856917313110934	2849439080.835373	3294.3336822800334	2849442375.1690545	5.513254240563301e-06	-869086.2357871475	6.7309534216819716e-06	0.012653427259789202
3820.499999969077	30067450095.03849	-1286162.7035572827	30066163932.334934	0.00010114408991225996	29.13804025903394	3.522527498817141e-06	-10.203474440894569	0.5157303090690881	67451.94664804969	2072185519.5000904	19123.434426855296	2072204642.9345171	2.1419164508083635e-05	878837.8819664982	7.3126998357302345e-06	0.049105770074564424	2849441531.720513	3018.0031192079186	2849444549.7236333	5.038225089823199e-06	-890530.7616496424	6.714025210281152e-06	0.011571465900047399
3860.9999999681195	30067409308.571186	-1256898.6138599962	30066152409.95732	7.635695466914698e-05	149.4655752811305	3.554878277101762e-06	-10.21305910543131	0.3890114785782944	67951.7369674683	2072183011.050114	17042.42042236775	2072200053.4705362	1.4282576568669473e-05	862738.0087871474	7.529807495128267e-06	0.0326903300389702	2849442200.9813814	2871.373377382755	2849445072.3547583	3.4796458249929067e-06	-849100.2219892071	6.707203083352851e-06	0.007998530082398241
3901.499999967162	30067387596.274063	-1236576.3979511857	30066151019.876106	0.00011181675949767378	87.38736397230552	3.5614956797115037e-06	-10.218250798722044	0.5700235536341605	68129.76203481478	2072175218.257571	18862.742893818766	2072194081.0004647	2.7370320850641144e-05	830030.0844760081	7.54905304988735e-06	0.06272277285294939	2849440673.5892243	2965.352194178849	2849443638.941418	3.3744116649640393e-06	-828172.7440574868	6.709475625545617e-06	0.007755724234027569
3941.999999966204	30067334955.544872	-1224710.6571492776	30066110244.88773	9.167531864930404e-05	30.106405630835567	3.555264428602433e-06	-10.258586261980831	0.4674298314230754	68011.47050697122	2072164020.6787176	16778.0312711671	2072180798.7099888	1.128533826979644e-05	881472.4077799259	7.573935393643335e-06	0.0258761106034327	2849438977.3616	3101.069513440132	2849442078.4311132	3.695357778947702e-06	-830283.7567696397	6.685018807683119e-06	0.008485211373077183
3982.4999999652464	30067306810.466785	-1220495.4500893503	30066086315.016693	0.00015157438013493516	138.9077128111128	3.512867030194521e-06	-10.28873801916933	0.7726112075022045	67286.28803107477	2072154488.119734	16620.15812505409	2072171108.277859	2.0877739074171455e-05	848865.9375623555	7.244278068611152e-06	0.047866108376504055	2849438332.4298863	3145.643416009843	2849441478.0733023	3.868720308511895e-06	-837716.1251624383	6.656726573880393e-06	0.008875994284055456
4022.9999999642887	30067226917.56865	-1187484.7073854953	30066039432.86127	3.211571204719479e-05	-32.5840685370009	3.491765296072505e-06	-10.335762779552716	0.16355367320723188	66900.03101025517	2072143871.2139041	13959.294027101247	2072157830.507931	6.397024227026358e-06	837033.6703147832	7.224561264024569e-06	0.014647001925946854	2849438104.3597603	3141.8762538842852	2849441246.2360144	3.97443181582114e-06	-842212.4674081783	6.652678385266207e-06	0.009117979155782663
4063.499999963331	30067146100.833893	-1127960.501601927	30066018140.33229	2.692682088552251e-05	110.3835356714685	3.4933172293214962e-06	-10.364117412140574	0.1370579494873841	66943.8405574888	2072134861.6702375	12731.739548712967	2072147593.409786	7.884373573221962e-06	774072.5196376977	7.150372502878342e-06	0.01803992107730104	2849437618.276647	3162.857395220548	2849440781.134042	4.149849066831442e-06	-845650.178806723	6.653702978166669e-06	0.009519590865687245
4103.99999996298	30067128255.10605	-1128027.9602453262	30066000227.145805	2.1327977186120718e-05	77.90434971782692	3.4870872129034676e-06	-10.379093450479234	0.10863766750474445	66822.01519468226	2072137433.390601	13869.235948204994	2072151302.6265492	4.826780454170871e-06	803354.3451854152	7.1490158941686594e-06	0.01105761448171288	2849437003.260721	3197.615817412734	2849440200.8765383	4.199281863351475e-06	-850757.855290863	6.650465338232762e-06	0.009630302508569147
4144.499999965092	30067150837.25184	-1157892.5449282154	30065992944.706913	3.298483485722882e-05	61.42152243163214	3.467770990334699e-06	-10.390575079872205	0.16732418086446846	66485.0764909444	2072130706.6368701	13042.408565644175	2072143749.045436	5.632273282201093e-06	884783.0197125	7.081690049698565e-06	0.012809202453817873	2849436401.482362	3231.5284057222307	2849439633.0107675	4.411713789454466e-06	-855232.3896871353	6.647799211450394e-06	0.010115198378908431
4184.999999967204	30067112233.123165	-1135850.808698304	30065976382.31446	5.875374539029389e-05	66.87423098017135	3.457188577435851e-06	-10.410543130990416	0.29885004637110707	66289.86957262387	2072118682.00503	11669.135027457027	2072130351.1400573	9.333853017009406e-06	798293.3153741816	6.841964847426962e-06	0.021332955014506504	2849435812.1638155	3265.5386769212782	2849439077.7024927	4.461656026905318e-06	-859000.6162004726	6.6454816557964805e-06	0.010228320330177426
4225.4999999693155	30067062475.654984	-1129117.2543193176	30065933358.40067	1.4578336976314601e-05	29.52569431496441	3.3963870633908536e-06	-10.458965654952078	0.07422678303601565	65141.60790076793	2072124585.3713198	11761.841786943376	2072136347.2131066	3.2628809703517274e-06	585922.7205446643	6.583867996652276e-06	0.00747516657719719	2849435229.8752055	3295.514632549137	2849438525.389838	4.569022993065988e-06	-862870.1478094206	6.643227870785819e-06	0.010473204340770075
4265.999999971427	30067095860.566933	-1128602.1616921201	30065967258.405243	1.9314402368972903e-05	9.85851339678936	3.3696245643431877e-06	-10.407747603833865	0.09831646417803486	64656.68436658743	2072130109.5605643	10260.339911796153	2072140369.9004765	3.7681089603725847e-06	902651.6004283305	6.457510558603969e-06	0.008628842816063758	2849434628.2713823	3329.24760209769	2849437957.518985	4.656055359700977e-06	-867890.0652575667	6.640775356879519e-06	0.010671652296589711
4306.499999973539	30067103050.67884	-1137270.308310084	30065965780.370525	1.677103876119106e-05	76.32248137659028	3.3581581595653346e-06	-10.416234025559106	0.0853598092324562	64448.371161785544	2072120145.2837706	9243.02948050946	2072129388.313251	3.0566998748825563e-06	861307.1234682427	6.1801338926871945e-06	0.006997189591895104	2849433999.4689474	3365.6192557439203	2849437365.088203	4.790176390388483e-06	-873211.32056526	6.638397102399617e-06	0.01097806502225193
4346.999999975651	30067081036.325424	-1154286.9484050572	30065926749.37702	1.1702843392402694e-05	56.76114457922928	3.3222600448074763e-06	-10.453873801916933	0.05954610460672884	63761.88092215328	2072113612.961157	8409.481345042586	2072122022.4425025	2.383587767099183e-06	713989.0247905394	5.916489459567661e-06	0.005453973754505322	2849433350.9338493	3403.674621321261	2849436754.6084704	4.917602087165038e-06	-878500.2161989891	6.63606064888789e-06	0.011269099496710172
4387.499999977763	30067087406.756687	-1174472.1511583328	30065912934.605537	1.0074481213675663e-05	7.575899858588633	3.2830135354097456e-06	-10.463857827476039	0.051247459857270715	63009.83684135355	2072123636.6161492	8876.912893567234	2072132513.529043	2.3132472040244605e-06	564366.3038608076	5.875914359365469e-06	0.005290486445318317	2849432689.224916	3442.823757342994	2849436132.0486736	5.022071393658e-06	-883530.24214792	6.633754900859185e-06	0.011507402433540138
4427.999999979875	30067143119.91123	-1192087.953325905	30065951031.9579	1.2342463864905428e-05	-12.786753855726039	3.2855705036611395e-06	-10.412539936102236	0.06276736985256556	63060.17468959064	2072126657.5543141	7878.470998320728	2072134536.0253122	2.182881781217902e-06	846314.7683012299	5.877036192978459e-06	0.004990096037606999	2849432026.37177	3482.362366307527	2849435508.7341366	5.124205515410148e-06	-888240.0855558107	6.631556092174461e-06	0.01174023609300769
4468.499999981987	30067153722.50995	-1209541.7534825653	30065944180.756462	7.66746092217466e-06	20.837643730753747	3.281837235387951e-06	-10.426417731629392	0.038986813608489865	62989.74265358281	2072131184.3682854	6958.230981756002	2072138142.599267	1.716594261248938e-06	569219.8018654385	5.7728741040868636e-06	0.0039226806754924315	2849431359.820722	3521.6378710642452	2849434881.458593	5.238914212880833e-06	-892664.4076726347	6.6293683341760635e-06	0.012001748449764961
4508.999999984098	30067192774.568672	-1234835.7135350108	30065957938.855133	8.98276989671354e-06	-5.3240765128363226	3.270159197542017e-06	-10.407448083067093	0.0456644411631502	62766.29873856458	2072144114.4653468	7615.630846761166	2072151730.096193	1.911016727017464e-06	768056.681907709	5.8399659257243774e-06	0.004365623851152642	2849430699.0238934	3560.8957193829115	2849434259.919613	5.33436204883127e-06	-896728.0249465099	6.627278817482912e-06	0.012218960965388154
4549.49999998621	30067253334.268948	-1249938.1398276836	30066003396.129116	1.3472258358173677e-05	49.43565259236063	3.279745236780036e-06	-10.364816293929712	0.06847375064969702	62950.63466834881	2072143346.2328782	7901.301704224198	2072151247.5345826	2.4301256977432856e-06	795253.0041652129	5.730879068003424e-06	0.005549844096882666	2849430039.985417	3599.8424101620913	2849433639.8278275	5.456087883433759e-06	-900642.4770551848	6.625158628231446e-06	0.01249620050481878
4589.999999988322	30067259073.571632	-1267576.9261857793	30065991496.645447	1.365743228669304e-05	32.61475291107135	3.251862873298471e-06	-10.374900159744408	0.06939931864226952	62416.32939959316	2072148401.729657	8446.532431870699	2072156848.2620893	2.7727131016388497e-06	579798.6557018994	5.5842583653508975e-06	0.006330379680651514	2849429392.751237	3638.58334736526	2849433031.334584	5.620260791356166e-06	-904468.788417772	6.623072837523053e-06	0.012870472891148375
4630.499999990434	30067290144.858074	-1287535.7706608921	30066002609.08741	1.1796357500900826e-05	-31.178305230113303	3.2370308960873756e-06	-10.361321884984026	0.05992838617873545	62132.38134103147	2072166589.5930889	8746.219183772802	2072175335.812273	2.7790696267792537e-06	721427.2282999966	5.646314976380235e-06	0.0063431503144646606	2849428744.824046	3676.8190328478813	2849432421.6430793	5.720526990126586e-06	-908134.6096491276	6.6210309779395466e-06	0.013098199510711337
4670.999999992546	30067376869.395733	-1305124.2071996927	30066071745.18853	1.0823966420059763e-05	36.750430065474845	3.259203788346181e-06	-10.283546325878595	0.054978694507518584	62558.57588554002	2072165518.8266623	8174.205355737358	2072173693.0320184	2.3917991707938557e-06	911802.3404658756	5.6219641025814425e-06	0.005457910278563875	2849428106.583744	3715.193389821797	2849431821.777135	5.904798860439462e-06	-911594.9047424424	6.619010259987687e-06	0.01351808680140842
4711.499999994658	30067367957.952175	-1321184.76467067	30066046773.187504	8.333850407230776e-06	31.823609071251862	3.2367120378133242e-06	-10.312699680511182	0.04232484655668408	62127.0194663686	2072159290.4464307	6796.37105577439	2072166086.8174863	1.835875216677932e-06	660122.470078072	5.35293903765268e-06	0.004188522386043303	2849427468.24306	3752.7492416426535	2849431220.9923015	6.106530097698773e-06	-915040.3574179459	6.616964133744334e-06	0.013977679765424836
4751.9999999967695	30067367602.249283	-1342039.0788763985	30066025563.17041	5.862173257279245e-06	-40.39239087753671	3.1923991458424504e-06	-10.332068690095847	0.02976520939180072	61276.96228709891	2072178833.609818	6027.319788163528	2072184860.9296057	1.626286032560746e-06	447788.5623928367	5.343482105023509e-06	0.003709807546988399	2849426841.8073807	3790.340109094977	2849430632.14749	6.25134907255963e-06	-918267.6322909096	6.615014635514259e-06	0.014306772618639364
4792.499999998881	30067444251.821407	-1360293.4678551406	30066083958.353554	5.206094083272356e-06	-65.71183514093315	3.200048043302861e-06	-10.26886980830671	0.02643006427234896	61424.10047245721	2072202003.6961691	5515.647290075197	2072207519.3434596	1.583267580142084e-06	767386.6662144678	5.417163273755087e-06	0.0036113781445246515	2849426221.6354647	3827.0917695052917	2849430048.727234	6.4707071206942165e-06	-921360.1176149489	6.6131266652615095e-06	0.014806168130804837
4833.000000000993	30067527582.501965	-1371247.3612313645	30066156335.14073	5.760746319566071e-06	25.5199188932483	3.215590256598814e-06	-10.198182907348242	0.029244861154061278	61722.94265176439	2072206479.9339387	5627.701286267488	2072212107.635225	1.6523519926618088e-06	895614.9584675141	5.395915130719928e-06	0.0037687969319552465	2849425609.136279	3863.269556146115	2849429472.405835	6.6204262656408686e-06	-924379.8315305205	6.611214890803285e-06	0.01514597284137203
4873.500000003105	30067543844.545708	-1384955.9444621133	30066158888.601246	5.920018020241536e-06	35.67329087493371	3.1997485156908735e-06	-10.19508785942492	0.030051487703902598	61419.08005460973	2072207136.508649	5580.354935767129	2072212716.8635848	1.663753405618373e-06	819636.1061571885	5.325188621501761e-06	0.0037947799885828006	2849425004.79704	3899.3559627458453	2849428904.1530027	6.8530795357813486e-06	-927249.9973323292	6.609361670239402e-06	0.015675233461506864
4914.000000005217	30067559274.766693	-1401467.2251327264	30066157807.54156	5.967067233893235e-06	21.82134571278462	3.1894603653378516e-06	-10.194588658146964	0.03028765710372515	61221.85430620779	2072208543.9386578	5612.363668665289	2072214156.3023264	1.6921987293115428e-06	884780.4999409709	5.339859089861075e-06	0.0038597712296872745	2849424409.009601	3934.6884924881156	2849428343.6980934	7.0644807780236485e-06	-929896.2192334245	6.607575391904492e-06	0.016155563282709187
4954.500000007329	30067575122.53815	-1412889.546688378	30066162232.991455	6.159939248490201e-06	35.23707939342746	3.1946110927759735e-06	-10.189297124600639	0.03126440965043798	61321.12884274838	2072206861.6332886	5409.347113365307	2072212270.980402	1.6828481850900997e-06	848077.4610243757	5.2613688717063505e-06	0.003838670452041071	2849423827.0297766	3969.318684116006	2849427796.348461	7.331849083749302e-06	-932582.2054555602	6.605757435608261e-06	0.01676353138132899
4995.000000009441	30067578469.132446	-1425742.0368727818	30066152727.095573	6.133693918380504e-06	26.46503789651337	3.1755563632656193e-06	-10.198282747603834	0.0311287829579675	60955.642885320354	2072208564.4371808	5359.4539268855	2072213923.8911076	1.7014119314417466e-06	752459.8743170309	5.226946067398815e-06	0.0038812934499082696	2849423252.9411526	4003.5612749569113	2849427256.502428	7.5046304875951925e-06	-935141.1578868565	6.604009575521313e-06	0.017154866726052185
5035.500000011552	30067592239.84516	-1439429.760763839	30066152810.08439	6.165432125367508e-06	7.023645538352526	3.1665820886858008e-06	-10.196685303514377	0.031287534742245014	60783.694812391324	2072216085.7593307	5447.639407735318	2072221533.3987389	1.753695041549031e-06	713202.0045670075	5.2383783543605715e-06	0.004000887520899522	2849422684.598155	4037.64519014582	2849426722.243345	7.750029279516203e-06	-937547.6292347879	6.60229691216306e-06	0.017711909624639123
5076.000000013664	30067626909.39408	-1452553.0053695887	30066174356.38871	6.427314253304644e-06	-0.13328063699944637	3.1720276695902182e-06	-10.175419329073483	0.03261414572718975	60888.481231823214	2072224657.5000207	5662.986350508407	2072230320.4863715	1.831523700892626e-06	821490.6687433326	5.299724470678497e-06	0.004178778371870557	2849422123.119046	4070.564103152603	2849426193.6831493	8.005702079850778e-06	-939851.8270333075	6.600630355963874e-06	0.018291919810989366
5116.500000015776	30067652859.233555	-1450817.747291334	30066202041.486267	6.824450976921503e-06	22.69584907732916	3.1874651855793106e-06	-10.149361022364218	0.034627625362284344	61185.16718148181	2072228594.5761402	5920.096354883164	2072234514.6724951	1.9061116354758712e-06	901046.3754143647	5.336437171198911e-06	0.004349308589558669	2849421570.313654	4103.032057821751	2849425673.3457117	8.276021065141127e-06	-942151.6327313752	6.598980936366917e-06	0.01890504148256286
5157.000000017888	30067670318.334503	-1458875.4117659107	30066211442.922745	7.127801750615655e-06	34.88868785429324	3.1922574592622662e-06	-10.138478434504792	0.03616502034401318	61277.404034595966	2072228222.7918053	6011.316357024014	2072234234.1081624	1.9345432599629983e-06	931208.7558150822	5.329375235792465e-06	0.004414527524383209	2849421030.0433354	4135.3423354662955	2849425165.385671	8.578056667523252e-06	-944292.5297849253	6.597377990129729e-06	0.019590124773634497
5197.50000002	30067676050.513653	-1467833.347077489	30066208217.166576	7.287020709747295e-06	38.39891222900885	3.1899256212708763e-06	-10.144468849840255	0.03697018031455174	61232.855543280646	2072226084.645073	5979.578866440802	2072232064.2239392	1.9315553111002998e-06	929704.0902140237	5.292305489573321e-06	0.004408055460375856	2849420501.098809	4166.664226517081	2849424667.7630353	8.92075768658888e-06	-946386.9453756369	6.59579552877028e-06	0.020367543146338242
5238.000000022112	30067674158.7363	-1474075.3047522008	30066200083.43155	7.352440836350538e-06	37.03286283532792	3.1823737643797265e-06	-10.150658945686901	0.037298919052202534	61088.09380455282	2072224182.4932106	5945.725097175688	2072230128.218308	1.9258168151093028e-06	912279.3277620599	5.258709056440745e-06	0.004395268435082041	2849419979.1526394	4198.006563726813	2849424177.159203	9.28137029185656e-06	-948422.6942719154	6.59424305235547e-06	0.021185167641469674
5278.5000000242235	30067672757.263866	-1480008.8414222747	30066192748.42244	7.40727975068195e-06	33.6826138385903	3.175595100594375e-06	-10.159744408945686	0.0375740377394206	60958.17397794698	2072223227.8257246	5960.993782021105	2072229188.8195066	1.9301759606775025e-06	898980.4219222211	5.241290382621265e-06	0.004405536826078934	2849419466.7034564	4228.705767214298	2849423695.4092236	9.59858502776268e-06	-950382.242336585	6.592720069271158e-06	0.02190317669356896
5319.000000026335	30067673068.90539	-1484538.8089419305	30066188530.096455	7.494632720142568e-06	31.04439229799068	3.1723854197456076e-06	-10.163937699680512	0.038013672407286155	60896.76552473348	2072222915.257784	6008.870334565639	2072228924.1281183	1.943809821081181e-06	896338.2605315647	5.235010411491054e-06	0.004436983953189847	2849418965.812922	4258.355269066989	2849423224.168191	9.940415229495105e-06	-952254.4112809706	6.591229661239259e-06	0.022676626861038503
5359.500000028447	30067674940.47062	-1488449.5696945637	30066186490.90092	7.606786446666283e-06	29.811726588027007	3.1713856082037946e-06	-10.164037539936102	0.038578749829491846	60877.77873018884	2072222885.8537376	6069.74321966432	2072228955.5969572	1.9615570957128e-06	898688.6802030663	5.233492720728002e-06	0.004477810007730262	2849418468.319538	4287.545653954148	2849422755.865192	1.0298426030777116e-05	-954087.3275423459	6.589776033504066e-06	0.023486272291848836
5400.000000030559	30067675586.13211	-1490284.7622996718	30066185301.369812	7.73412020576565e-06	29.326298946212237	3.1711168690435033e-06	-10.165934504792332	0.03922076961814313	60872.80295811368	2072222925.6594489	6133.92873863317	2072229059.5881877	1.9778752509235056e-06	902935.4850650139	5.233480902576347e-06	0.004515387734976474	2849417975.0502834	4316.9212692976	2849422291.9715524	1.0687271443110944e-05	-955836.9193004246	6.588381740701015e-06	0.024365418442083658
5440.500000032671	30067675581.27266	-1491277.5352674797	30066184303.737392	7.870580743541819e-06	29.236219288145367	3.1710986352955428e-06	-10.16573482428115	0.03990850683654234	60872.653568887574	2072222914.204236	6197.742182385176	2072229111.9464185	1.9938466074389194e-06	907756.4064186164	5.233470667531658e-06	0.004552204912956648	2849417495.2211385	4345.64606180042	2849421840.867201	1.1119433984984471e-05	-957543.2906187251	6.586992523556938e-06	0.025342198374269174
5481.000000034783	30067675052.568954	-1491881.1536728665	30066183171.415287	8.003793126827467e-06	29.27615537398955	3.1710498221548595e-06	-10.166433706070288	0.040579137034171	60871.89260389092	2072222819.4114916	6259.459992131217	2072229078.8714838	2.0082741530630354e-06	912533.3743482109	5.232829401338806e-06	0.004585474598522414	2849417027.798084	4373.323861580342	2849421401.1219463	1.1543026971268193e-05	-959198.5993645937	6.585625490910905e-06	0.026298467581458346
5521.500000036895	30067674086.368923	-1492255.4715508297	30066181830.89737	8.13306137197843e-06	28.95261125702592	3.1709526206936407e-06	-10.168430511182109	0.041229645360401974	60870.15750144957	2072222637.2788193	6316.297938825563	2072228953.5767584	2.022001571783848e-06	917273.5959965801	5.231632567505535e-06	0.004617177531824109	2849416564.181652	4401.049411799759	2849420965.2310634	1.2001118573499187e-05	-960743.1885964685	6.5844291478186344e-06	0.027332400350751265
5562.000000039006	30067674153.18062	-1493919.1008416864	30066180234.07978	8.26295359770591e-06	29.535632176337643	3.170676328995871e-06	-10.17132587859425	0.041882817527689555	60865.11674329368	2072222348.8927608	6367.640345705672	2072228716.533106	2.0343768824544266e-06	921914.3333427636	5.229517232401937e-06	0.004645822240416951	2849416109.7974224	4428.187370147556	2849420537.9847918	1.2502847867498847e-05	-962360.6970745315	6.582916736024792e-06	0.028464192540126547
5602.500000041118	30067672286.21256	-1493912.592674561	30066178373.61988	8.399222092865295e-06	28.85175476993027	3.170419384959723e-06	-10.173921725239616	0.04256740517274856	60860.167240005176	2072221973.6848962	6415.392784599214	2072228389.0776808	2.0465785970113445e-06	926106.8535460556	5.226875457249311e-06	0.0046740956437258535	2849415669.067133	4454.066035460681	2849420123.133169	1.3042574330457954e-05	-963782.9735266895	6.581885974467096e-06	0.029681327499279812
5643.00000004323	30067670824.281067	-1494524.6881291047	30066176299.592937	8.50283497171541e-06	29.101706106018206	3.169936041030902e-06	-10.174321086261982	0.04308637337539809	60851.201979796235	2072221529.5043542	6457.05482202582	2072227986.5591764	2.0573758492303844e-06	930192.298955799	5.223276362459539e-06	0.0046991209319264034	2849415220.922457	4481.295536451042	2849419702.2179937	1.3507439822058303e-05	-965207.840608765	6.580607440703137e-06	0.030726334999012936
5683.500000045342	30067669072.236595	-1495075.0943652468	30066173997.142227	8.639929493078856e-06	29.591347645223124	3.1692646515232217e-06	-10.176517571884984	0.043774371483575006	60838.35337723687	2072220981.351091	6495.108750447631	2072227476.4598415	2.0670095848538235e-06	934153.5255396093	5.218746623792594e-06	0.004721530094379181	2849414797.3327665	4506.044282823801	2849419303.3770494	1.4034421564787695e-05	-966755.7371353186	6.579137317067619e-06	0.03191086584260518
5724.000000047454	30067664461.012745	-1492994.8369049057	30066171466.175842	8.755063248773084e-06	28.146040873804967	3.168831631719338e-06	-10.179612619808307	0.04434993036810782	60830.034072374685	2072220374.926126	6527.776712516322	2072226902.7028384	2.0769670801884485e-06	937395.9624122079	5.214621088611594e-06	0.004744806044935171	2849414370.017753	4531.678010776639	2849418901.6957645	1.4674112175329715e-05	-967840.9093454328	6.578539652418149e-06	0.03335063552746452
5764.500000049566	30067660495.642277	-1491739.3408153057	30066168756.30146	8.857465754245308e-06	29.91255531136694	3.167890498408185e-06	-10.181110223642172	0.044860912485063735	60812.43206303612	2072219706.0671058	6555.537043744697	2072226261.6041493	2.082150172348916e-06	940923.4908217014	5.209116015362229e-06	0.004756950185458477	2849413947.553633	4557.402055345476	2849418504.955689	1.5141384050066493e-05	-969394.4577638747	6.576690223622616e-06	0.034395224427183714
5805.0000000516775	30067658242.78045	-1492366.9025591835	30066165875.877884	9.009983674297724e-06	28.39810439910362	3.1674654657606514e-06	-10.184305111821086	0.04562448540036586	60803.63551649996	2072218957.7684307	6581.131545400246	2072225538.899976	2.0870569668156845e-06	943716.4434709161	5.20539386315656e-06	0.004768783985738142	2849413555.4177628	4579.534080974758	2849418134.9518437	1.594140439583225e-05	-970481.6489006459	6.576112091300183e-06	0.036194725672019604
5845.500000053789	30067655721.44188	-1492878.2356232181	30066162843.206257	9.071523492521768e-06	28.286139295159582	3.167013045485288e-06	-10.18839856230032	0.045925441086221395	60795.552810297784	2072218199.6507273	6598.534537637605	2072224798.1852646	2.08967790465256e-06	946222.6238785143	5.202299622330689e-06	0.004775250195918625	2849413132.57742	4606.045798689127	2849417738.6232185	1.6532058405237566e-05	-971526.3893920474	6.575035614473948e-06	0.037515628055635956
5886.000000055901	30067654518.219852	-1494822.887784876	30066159695.33207	9.21082522079558e-06	30.029556382257372	3.1663074603423136e-06	-10.191693290734824	0.046620716125874935	60781.73599561025	2072217362.0345373	6614.257182987407	2072223976.2917204	2.089697522696022e-06	949024.9473459692	5.198919918619482e-06	0.0047757249246162614	2849412756.7931795	4627.350878402591	2849417384.144057	1.719241582262114e-05	-973041.6267689364	6.5731292795852056e-06	0.03899094670096788
