3.254121900741331
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3604.499999974185	0.0	29738778491.37329	29738778491.37329	0.000644226461821893	104.534930778419	4.000425420567901e-06	-11.299920127795527	3.2634960531890953	75432.94361316983	0.0	843864353.3934219	843864353.3934219	0.0008844635242195116	1151363.2968229582	1.4800320706545807e-05	1.2799769750887704	0.0	1160358220.0797539	1160358220.0797539	0.0011817498995286644	-1220222.131278395	1.1046942985882143e-05	1.7296952348951893
3644.999999973227	0.0	29738792466.540028	29738792466.540028	0.00041986841395659616	2.4060908644637635	3.989671188059601e-06	-11.273262779552716	2.1274041012792377	75294.77751104688	0.0	843856253.9435301	843856253.9435301	0.0006800401606620046	1085384.9955062293	1.5052195253025842e-05	0.9840677187237469	0.0	1160358235.6198983	1160358235.6198983	0.00317422681535773	-1166359.3963065024	1.0942502057172147e-05	4.6465430062692965
3685.4999999722695	0.0	29738764241.117382	29738764241.117382	0.000528797250090563	511.78821735750313	3.933776985796879e-06	-11.307108626198083	2.674766014622285	74402.5768275619	0.0	843842188.970138	843842188.970138	0.00041611442135108	1412785.55467202	1.4345316841297282e-05	0.6011232327541853	0.0	1160361462.7579117	1160361462.7579117	0.001678678543129853	-1337716.852856244	1.0887254661497628e-05	2.4562340099846027
3725.999999971312	0.0	29738703070.295372	29738703070.295372	0.0008008683624297634	-137.6357949998969	3.965838359528065e-06	-11.385583067092652	4.051327173113183	74851.76465736511	0.0	843828650.491387	843828650.491387	0.00040534395352006245	1176036.219916382	1.444256797043628e-05	0.5866074700440737	0.0	1160363478.7466943	1160363478.7466943	0.0007658387590391808	-1198060.365239542	1.0877115882768192e-05	1.119521439648706
3766.499999970354	0.0	29738664077.39537	29738664077.39537	0.0005565850015234403	290.20730895276364	3.948482534535458e-06	-11.3995607028754	2.82639608491713	74491.96999477489	0.0	843827475.1743197	843827475.1743197	0.0003442168282711514	1026478.8825841649	1.5050290291865873e-05	0.5041409843657584	0.0	1160363192.6155305	1160363192.6155305	0.0005845499209907168	-1167273.6597049164	1.0672821674648866e-05	0.8535529153769568
3806.9999999693964	0.0	29738683745.546112	29738683745.546112	0.0005253644383349573	245.08062995492344	4.002400678903125e-06	-11.378893769968052	2.6641269235546385	75586.54248285327	0.0	843831360.0081768	843831360.0081768	0.0003896608409113785	1116175.8502769968	1.535035125420893e-05	0.5686423722218381	0.0	1160362839.4003398	1160362839.4003398	0.0005650831642980875	-1174376.6925335093	1.0696720813569061e-05	0.824765122302859
3847.4999999684387	0.0	29738670604.782722	29738670604.782722	0.0004577216223157953	280.7609682715638	4.113295452924417e-06	-11.374001597444089	2.323524333375006	77544.93036786024	0.0	843821900.1010082	843821900.1010082	0.0004533975241639615	1130287.7481947541	1.583989036542492e-05	0.664298166082997	0.0	1160362421.8544164	1160362421.8544164	0.00034436237979841426	-1151986.9823065826	1.1107464908194697e-05	0.5025933283825558
3887.999999967481	0.0	29738620312.408417	29738620312.408417	0.0006925274453590024	350.5449127308895	4.181986964067112e-06	-11.421126198083067	3.5146196916587717	78911.63234004122	0.0	843810726.3008344	843810726.3008344	0.0003408684619774963	1107790.7315289658	1.5973476541630563e-05	0.4987666749786046	0.0	1160360664.7185826	1160360664.7185826	0.00019798370096738146	-1124316.4288883577	1.1212185449560046e-05	0.28885976188904494
3928.4999999665233	0.0	29738546786.87255	29738546786.87255	0.0029305100795197665	168.31475025193637	4.205648999977021e-06	-11.499600638977636	14.816364637098406	79240.64638503385	0.0	843819873.0143813	843819873.0143813	0.00012512232384282118	840737.954506946	1.6643421285645552e-05	0.18137162731118506	0.0	1160358240.5910292	1160358240.5910292	0.00016879024034943327	-1115713.0952236936	1.1178826958704389e-05	0.2459990638319111
3968.9999999655656	0.0	29738574937.940163	29738574937.940163	0.0007507820686860859	-140.31558360383096	4.372263039224481e-06	-11.500199680511182	3.768275609607623	82356.04365340696	0.0	843820861.2613759	843820861.2613759	7.617915806691408e-05	1057988.8153579296	1.8270010483078143e-05	0.10918414587427921	0.0	1160355666.4172335	1160355666.4172335	0.00013219977775174257	-1119766.699880823	1.1131437044205983e-05	0.19264466470047725
4009.499999964608	0.0	29738545799.44637	29738545799.44637	0.00028180470726320793	-154.82949952357387	4.396724716740883e-06	-11.50189696485623	1.4198128595842108	82724.68604667456	0.0	843813806.0330503	843813806.0330503	0.00011207394107257925	807393.79657293	1.8755105663185767e-05	0.1609757794625457	0.0	1160353098.466735	1160353098.466735	0.0003507853659639174	-1125005.6586016284	1.1046417022102576e-05	0.510937953320791
4049.99999996365	0.0	29738572923.13086	29738572923.13086	0.00012552825758396855	182.11829768892613	4.360266862378977e-06	-11.498801916932907	0.6335199297834623	82201.784044003	0.0	843820861.2636299	843820861.2636299	7.158141488566554e-05	1098004.5110658081	1.8674529355633964e-05	0.10351845549813965	0.0	1160350752.3335528	1160350752.3335528	0.0005193593420734634	-1138686.5249361428	1.0855781515339599e-05	0.7557051280910172
4090.4999999626925	0.0	29738572481.65101	29738572481.65101	0.0001691095389527727	-196.29293458987544	4.3907636014373264e-06	-11.53214856230032	0.8527107315019345	82716.06515469929	0.0	843824322.8846717	843824322.8846717	0.00015404814680803025	1195243.6567930938	1.939302235298588e-05	0.22270526449906727	0.0	1160348840.8037605	1160348840.8037605	0.000380547419594346	-1155897.12222677	1.0683859767953334e-05	0.5531107243853838
4130.999999964388	0.0	29738553974.960003	29738553974.960003	0.00022874920412654576	230.1925699228645	4.419150083673531e-06	-11.53873801916933	1.1550654060852508	83125.46342548396	0.0	843814634.827396	843814634.827396	9.889001815638996e-05	1012501.1853330334	1.9384069490920565e-05	0.14339632125085347	0.0	1160347161.4001963	1160347161.4001963	0.0005621779590425787	-1155680.9879260347	1.0667291111011315e-05	0.817112533601249
4171.4999999665	0.0	29738507108.93253	29738507108.93253	0.0001873389506821574	292.42938392324936	4.317003657781953e-06	-11.581469648562301	0.9385348960254278	81364.41564891688	0.0	843822638.7555885	843822638.7555885	0.00023522797473583064	1072842.71904692	1.8695767967815002e-05	0.333988069340052	0.0	1160345613.8326542	1160345613.8326542	0.0003669375129792234	-1144401.0163589688	1.0653971004014647e-05	0.5331081180460089
4211.9999999686115	0.0	29738501335.94922	29738501335.94922	0.00039121820744341567	131.7112667783088	4.285625683498255e-06	-11.626198083067093	1.9611738683465558	80863.90137160101	0.0	843831142.9134477	843831142.9134477	7.722822830406162e-05	912187.5315402118	1.782746253016886e-05	0.11052367807110834	0.0	1160344259.2181706	1160344259.2181706	0.00016128460280176942	-1144205.6724628122	1.0676636289710923e-05	0.23410317923464108
4252.499999970723	0.0	29738548502.65809	29738548502.65809	0.00029695811918367226	4.161689231109687	4.283989656324585e-06	-11.567891373801917	1.4897898619558085	80826.35499593642	0.0	843844253.019113	843844253.019113	9.109131102350368e-05	986281.4010448011	1.8157716125811e-05	0.13215931000967623	0.0	1160342710.473686	1160342710.473686	0.00015017482136166834	-1137251.394601868	1.0766960369398186e-05	0.2178638824685141
4292.999999972835	0.0	29738590792.204773	29738590792.204773	0.00036356216209171413	-2.318878488702424	4.396045593475915e-06	-11.544329073482428	1.820471276270684	83002.26328994535	0.0	843840354.7213879	843840354.7213879	0.0001340221647252436	1044273.0726227992	1.9096163106687646e-05	0.1915622154216059	0.0	1160341023.9476209	1160341023.9476209	0.00021070186961243153	-1141731.989607402	1.071146134742405e-05	0.3057115341220147
4333.499999974947	0.0	29738542696.50639	29738542696.50639	0.00011804826342001945	4.686078733871156	4.5283536565910996e-06	-11.62789536741214	0.5884595675466885	85073.38870313074	0.0	843825284.0296729	843825284.0296729	5.830218946945659e-05	1205462.428650997	2.0503039174793343e-05	0.08273929730966881	0.0	1160339442.4116497	1160339442.4116497	9.851088915855714e-05	-1146839.1568966582	1.0671929683550152e-05	0.14274293316159697
4373.999999977059	0.0	29738505122.175835	29738505122.175835	0.00020707314628492165	274.7921133795415	4.384765160540052e-06	-11.655750798722044	1.0383062576738213	82711.87019603961	0.0	843820347.4466949	843820347.4466949	5.834903135963462e-05	1069959.3864992543	1.888288075537132e-05	0.08408020751774566	0.0	1160337997.924807	1160337997.924807	0.0002604555110878938	-1154143.1006600866	1.0577324938339111e-05	0.3777843722010137
4414.499999979171	0.0	29738461345.040924	29738461345.040924	0.0002035880005150652	-56.70091565569077	4.305055605294617e-06	-11.696385782747603	1.020874213591981	81090.18753481627	0.0	843827860.3831502	843827860.3831502	4.6666661377680205e-05	815491.051893953	1.821726036081485e-05	0.06758304996228241	0.0	1160336560.4164948	1160336560.4164948	0.00012624334938511034	-1148053.9452512022	1.0770242551699793e-05	0.18289449397445642
4454.999999981283	0.0	29738470814.858074	29738470814.858074	9.90168886534844e-05	33.22309235197997	4.299273962681209e-06	-11.679712460063898	0.496251204171556	81015.28279343547	0.0	843824042.0159078	843824042.0159078	4.5913092618218466e-05	1028451.3781967292	1.8336093049564143e-05	0.06635057637396305	0.0	1160334912.1058095	1160334912.1058095	0.00014705298474151907	-1155498.52803224	1.0678478687413552e-05	0.212995526858286
4495.499999983394	0.0	29738448139.600563	29738448139.600563	0.0001468269683400103	110.25117363934547	4.2594192991113036e-06	-11.731529552715655	0.7387858777564531	80470.18735081382	0.0	843826156.4798199	843826156.4798199	7.48983677522212e-05	1147180.3768404913	1.7602597243297717e-05	0.10893819210738116	0.0	1160333997.056818	1160333997.056818	0.0002837064267437396	-1175714.0316385985	1.0651623318776917e-05	0.4113920520545497
4535.999999985506	0.0	29738448966.96712	29738448966.96712	0.00014279724790642993	5.110229049422935	4.24876469029368e-06	-11.73302715654952	0.7166829941459636	80215.46984940369	0.0	843822873.3344179	843822873.3344179	8.931925819696402e-05	854878.137554516	1.692449363777378e-05	0.12886040111674354	0.0	1160332752.0618818	1160332752.0618818	0.00024014874133344036	-1161051.578700074	1.090808032853039e-05	0.34810657221136476
4576.499999987618	0.0	29738437146.893635	29738437146.893635	0.0001243770122607736	-62.856554173912855	4.206577704656189e-06	-11.718949680511182	0.6252313779350265	79247.45227204484	0.0	843834410.5716918	843834410.5716918	6.655851831265554e-05	687883.4363995227	1.757082603548645e-05	0.09654866426758837	0.0	1160331148.786854	1160331148.786854	0.0005322537155163743	-1167478.2144781742	1.0665568232476914e-05	0.7719220897572461
4616.99999998973	0.0	29738510396.226654	29738510396.226654	0.00015155125529951952	-78.91578551359927	4.220110066738748e-06	-11.644668530351439	0.7619342609723511	79480.75845176258	0.0	843842801.5620272	843842801.5620272	0.00011061541743937874	992068.7018708613	1.776854716763115e-05	0.16107705342464707	0.0	1160330015.2797537	1160330015.2797537	0.0003621351512395938	-1167348.1427639488	1.0596161469026734e-05	0.5248793258827769
4657.499999991842	0.0	29738561301.722183	29738561301.722183	8.80236785784389e-05	157.34375536589565	4.2472960411417886e-06	-11.574281150159745	0.44291658288752556	79998.65277263155	0.0	843838363.5153694	843838363.5153694	4.721184779867094e-05	1182479.3729590732	1.757503238567254e-05	0.0689818076619394	0.0	1160328562.8790665	1160328562.8790665	0.0004776342079240466	-1143730.0137352953	1.0745321993111566e-05	0.6923760253567618
4697.999999993954	0.0	29738535112.691628	29738535112.691628	0.00020083086928584734	410.4125812529537	4.185613069628793e-06	-11.59944089456869	1.009900592503947	79029.4417249214	0.0	843833819.0808792	843833819.0808792	0.0005464806216695849	935786.0127726493	1.6556773233706592e-05	0.7942760779209468	0.0	1160327205.4838824	1160327205.4838824	0.0003915823918040097	-1141242.711999845	1.0771427023040398e-05	0.5676086466099032
4738.4999999960655	0.0	29738474247.721863	29738474247.721863	0.00013992394421498752	-81.83590864185462	4.170175200162826e-06	-11.731230031948881	0.6973489461566291	78718.11844822529	0.0	843837880.5024726	843837880.5024726	0.00011444212230907739	722369.5994506127	1.6751018900479132e-05	0.1630822727632185	0.0	1160325602.05164	1160325602.05164	0.00020016767723589378	-1130249.0766616822	1.0974297478746389e-05	0.2900119852533652
4778.999999998177	0.0	29738483318.813343	29738483318.813343	0.00023957493573134695	87.53778288393906	4.257300319054031e-06	-11.680211661341852	1.1950098223173113	80298.5810786928	0.0	843840189.78585	843840189.78585	8.787666119756741e-05	982717.3607912131	1.7856609845609e-05	0.12420371158922332	0.0	1160323759.4150581	1160323759.4150581	0.0004178106548340522	-1139233.0440589264	1.0816108916373746e-05	0.6054925126355406
4819.500000000289	0.0	29738563186.275883	29738563186.275883	0.00012530946762648727	88.54525250657724	4.229650011521703e-06	-11.58915734824281	0.6255092575492457	79783.12356983217	0.0	843847754.8885591	843847754.8885591	6.347144322992197e-05	1108696.8760280446	1.7379743134624242e-05	0.09018599074042297	0.0	1160322397.558875	1160322397.558875	0.0004521701722316469	-1152562.1504487768	1.0667465458398639e-05	0.6554520547079433
4860.000000002401	0.0	29738540226.232063	29738540226.232063	9.707707288259667e-05	-32.23874648412252	4.270680092839124e-06	-11.624900159744408	0.4818090242026865	80594.53443077368	0.0	843843518.7944674	843843518.7944674	4.062050955040788e-05	702157.3641255634	1.7355587008894664e-05	0.05792509936704972	0.0	1160320991.1249537	1160320991.1249537	0.0005800696299292202	-1144413.5949163307	1.0933157143143115e-05	0.8405925957890779
4900.500000004513	0.0	29738517600.618156	29738517600.618156	0.00014486221353920303	27.194025531492514	4.227988294717442e-06	-11.61651357827476	0.7239254458145425	79759.42431090708	0.0	843857464.9610143	843857464.9610143	8.495724341551064e-05	663083.0434320982	1.7314899354754972e-05	0.12222565575785228	0.0	1160319191.058229	1160319191.058229	0.0004743580886648668	-1157603.4223263254	1.0856856047943976e-05	0.6873876934021117
4941.000000006625	0.0	29738610295.436764	29738610295.436764	0.00011850854551433452	-15.359058412364146	4.2405658331263135e-06	-11.526457667731629	0.594016352325177	79860.96599728023	0.0	843866150.7079268	843866150.7079268	7.658375977273249e-05	1179602.3982984782	1.7226112051986004e-05	0.1105040216099182	0.0	1160318435.5354524	1160318435.5354524	0.0004085583204466571	-1201918.1974137598	1.0875581971893907e-05	0.5925227858830672
4981.500000008737	0.0	29738661119.002975	29738661119.002975	0.00015666390014051256	257.6166874891353	4.264474827573095e-06	-11.461861022364218	0.7868616530622057	80174.4484992106	0.0	843858063.1995034	843858063.1995034	0.0001845818229711595	1157713.4741383365	1.6919554650341767e-05	0.2680363554755626	0.0	1160318141.2364318	1160318141.2364318	0.00038267826191163866	-1153069.5797739043	1.1123466730373056e-05	0.5548520223534968
5022.000000010848	0.0	29738639741.829014	29738639741.829014	0.0001300081928130355	158.73399089489277	4.113507603650821e-06	-11.500499201277956	0.654335549916794	77314.40302604782	0.0	843870811.9928039	843870811.9928039	0.00022833345467481445	821218.9218587358	1.6501656045296806e-05	0.3323355098640138	0.0	1160316553.7238593	1160316553.7238593	0.00036548182287946153	-1145665.4533378151	1.0694546440551278e-05	0.5303500224793092
5062.50000001296	0.0	29738610503.945236	29738610503.945236	0.00010632495188369328	108.5817763938444	4.1239477705229e-06	-11.514077476038338	0.5345235473926016	77551.03221191943	0.0	843856541.3080916	843856541.3080916	7.96401247271558e-05	958918.9855215368	1.638221470469257e-05	0.11580519512375194	0.0	1160315450.513601	1160315450.513601	0.0003291067222088085	-1130583.4678422785	1.0842442483811096e-05	0.4777153263951082
5103.000000015072	0.0	29738579725.344196	29738579725.344196	9.067229697937673e-05	112.59377911711508	4.1122747945535405e-06	-11.530551118210862	0.4566251388781397	77444.79796439255	0.0	843858875.593574	843858875.593574	4.936179226851077e-05	643224.3579925823	1.6231812137004112e-05	0.07166447172716164	0.0	1160313815.0576463	1160313815.0576463	0.0004386392074931615	-1124776.2362520408	1.0844287152239354e-05	0.6374664466604337
5143.500000017184	0.0	29738621082.143784	29738621082.143784	0.00020045451374834454	103.93754661133207	4.109814750381053e-06	-11.487819488817891	1.0060904487173705	77515.6500939971	0.0	843870071.8386519	843870071.8386519	0.000749976881390599	1078773.3958465187	1.6522085116525775e-05	1.0776660279359767	0.0	1160312554.9793038	1160312554.9793038	0.0003703854503815627	-1138449.9385820108	1.0749674541010001e-05	0.5383402882646062
5184.000000019296	0.0	29738671523.545364	29738671523.545364	0.00018291964604608707	-44.06588638980493	4.230500561311206e-06	-11.438498402555911	0.916971945610209	79750.14335160941	0.0	843862831.036293	843862831.036293	5.349559656813706e-05	1098081.2130306275	1.704612902433033e-05	0.07639172945045541	0.0	1160310874.0049884	1160310874.0049884	0.0007018623171000037	-1135678.781604777	1.1092643899751882e-05	1.020868530077023
5224.500000021408	0.0	29738634232.712204	29738634232.712204	0.00010846917623489297	372.18938162021067	4.192825729795835e-06	-11.50579073482428	0.5422698386804462	78935.42141923845	0.0	843863164.7455027	843863164.7455027	5.857947029114035e-05	1009337.3169517972	1.7023670637738203e-05	0.08268437552160894	0.0	1160309596.63477	1160309596.63477	0.0010164072684116874	-1193481.4682671893	1.0925068599984188e-05	1.478375755288728
5265.0000000235195	0.0	29738590345.066967	29738590345.066967	0.00012823838602531428	37.19840978859723	4.183866877176379e-06	-11.544329073482428	0.6408801030607321	78613.83540370244	0.0	843867525.2718177	843867525.2718177	0.00029659266889157335	965820.1281113834	1.6426744371454312e-05	0.4251882770280212	0.0	1160310219.7011547	1160310219.7011547	0.0005694386631944924	-1188023.8426649282	1.138259903029411e-05	0.8282650055892237
5305.500000025631	0.0	29738650291.49231	29738650291.49231	0.00014027864947870904	279.87993563998685	4.209228163785487e-06	-11.453873801916933	0.7038294388059755	79220.84099703845	0.0	843873953.3051729	843873953.3051729	0.00017313686138564722	1120128.0903580086	1.7219562277966746e-05	0.2499916706012636	0.0	1160309406.116518	1160309406.116518	0.00035385541647906617	-1133586.6941428739	1.0908900024805207e-05	0.5146857402046923
5346.000000027743	0.0	29738650643.012352	29738650643.012352	0.00010326369862037632	162.56175649814153	4.186560636342681e-06	-11.41194089456869	0.5194237778316547	78833.3879093834	0.0	843867613.6233236	843867613.6233236	7.800354761266612e-05	1153773.2757520424	1.6398272119150965e-05	0.11301813278795843	0.0	1160308025.0029578	1160308025.0029578	0.00037117173994595537	-1112634.5418750916	1.1101378981343247e-05	0.5401406840862377
5386.500000029855	0.0	29738610674.561867	29738610674.561867	8.023655721268682e-05	432.6785004914771	4.235564263378102e-06	-11.471445686900958	0.4037406868385093	79502.89746492876	0.0	843863107.8800908	843863107.8800908	5.982204782952872e-05	1014903.0070147695	1.6655583592556322e-05	0.0862324728602463	0.0	1160306186.0037627	1160306186.0037627	0.00037902685117518304	-1103205.975728454	1.1389803009917225e-05	0.5515855278101696
5427.000000031967	0.0	29738541720.433327	29738541720.433327	8.927958657903831e-05	-54.916418543796766	4.274779047187966e-06	-11.53214856230032	0.44941125058096215	80266.45205886241	0.0	843865518.9407963	843865518.9407963	5.2358154197422255e-05	631831.3432406953	1.6956227055971804e-05	0.07565424241470245	0.0	1160303830.416819	1160303830.416819	0.0005408904571438195	-1103200.0417323932	1.1512587232223559e-05	0.7873275701529298
5467.500000034079	0.0	29738572236.308807	29738572236.308807	7.50698844418927e-05	-248.00812734403237	4.283909938481532e-06	-11.485223642172524	0.3780846406339825	80561.11112320404	0.0	843870173.698236	843870173.698236	2.9977712790585278e-05	937976.5724289768	1.785234744466415e-05	0.04335433476425036	0.0	1160301540.26475	1160301540.26475	0.0007407299062009371	-1143522.8524256716	1.0975199041128105e-05	1.0783633429799382
5508.000000036191	0.0	29738642538.087616	29738642538.087616	0.00011569289365093312	276.4394368549465	4.27600323895493e-06	-11.414037539936102	0.5823088706377456	80373.11988171923	0.0	843872968.1550881	843872968.1550881	0.00017119423014059677	1097437.3617575723	1.7653930110055674e-05	0.2470875982585424	0.0	1160300395.8321648	1160300395.8321648	0.0009634433553730207	-1148448.4617876878	1.0988958673375304e-05	1.4022290996179636
5548.5000000383025	0.0	29738623000.93209	29738623000.93209	9.789239532486596e-05	110.34582221010623	4.214591569457988e-06	-11.455171725239616	0.49447693596819353	79271.80433882165	0.0	843870510.6876072	843870510.6876072	8.017854400953117e-05	1040327.0465891581	1.6946311457064885e-05	0.11717362627603924	0.0	1160299121.8720634	1160299121.8720634	0.0010024177649920166	-1161414.2362286723	1.1022948964296314e-05	1.4589868321393997
5589.000000040414	0.0	29738566689.723606	29738566689.723606	0.00010320562086660803	153.3333880683988	4.126748017918611e-06	-11.497404153354633	0.5209344323028104	77720.71302210065	0.0	843869944.9511431	843869944.9511431	4.0768912789866505e-05	1036936.2054507929	1.6271961671554334e-05	0.05925548972053919	0.0	1160298306.8949518	1160298306.8949518	0.0013526349734321653	-1170834.9597042094	1.1133632415899386e-05	1.9707828574155222
5629.500000042526	0.0	29738590785.39152	29738590785.39152	0.00012800225875718376	253.09997983668265	4.24716584270328e-06	-11.484125399361023	0.6466909975570598	79731.73863339817	0.0	843866704.5841477	843866704.5841477	5.0777382601785986e-05	1182789.6290108964	1.679291966595775e-05	0.07390925256786185	0.0	1160297290.976387	1160297290.976387	0.00274968623550573	-1198041.1681636788	1.1413572582803186e-05	4.004525883096072
5670.000000044638	0.0	29738560358.677654	29738560358.677654	0.0002587870644599801	542.6296476478649	4.268717229927799e-06	-11.541433706070288	1.306152721137961	79865.89947206763	0.0	843874119.3717527	843874119.3717527	0.00031737220893701375	1107552.1534993718	1.6346547840444534e-05	0.46249369265107676	0.0	1160299759.5698483	1160299759.5698483	0.0024944055494977198	-1330639.7681494625	1.195071422204148e-05	3.634238451023635
5710.50000004675	0.0	29738548447.150963	29738548447.150963	0.00026410771234656707	-140.56467400551577	4.347484766618601e-06	-11.548123003194888	1.3346825683697572	81550.73147255267	0.0	843872130.1184895	843872130.1184895	0.00019646492937196118	1086815.4683365633	1.7650890390390543e-05	0.28630663626483865	0.0	1160301031.3781066	1160301031.3781066	0.00037479439685289225	-1144706.27412273	1.1662731021387359e-05	0.5462894473837591
5751.000000048862	0.0	29738581353.275486	29738581353.275486	9.92005295491165e-05	233.78749593320663	4.330045691354322e-06	-11.488119009584665	0.5011637290376255	81451.54356266806	0.0	843863055.6143999	843863055.6143999	0.00017593636399315643	938355.7890944679	1.7373547816152468e-05	0.2563259746909447	0.0	1160299363.026177	1160299363.026177	0.00043123128890484093	-1125005.1285001067	1.1239030948660227e-05	0.6285951060643624
5791.5000000509735	0.0	29738504103.865658	29738504103.865658	0.00010147179716370918	158.0178047795511	4.2726144991480204e-06	-11.566393769968052	0.5135828723079711	80422.53680556364	0.0	843872093.1369019	843872093.1369019	0.00018267190778354446	681112.005918425	1.727537163266576e-05	0.2673570335781956	0.0	1160297412.2532976	1160297412.2532976	0.0003806811877507453	-1128656.608181132	1.1349322116503282e-05	0.5551074768196175
5832.000000053085	0.0	29738558989.02782	29738558989.02782	0.00013027299846021825	-151.2485248265645	4.33170943323888e-06	-11.494708466453675	0.6588382288376162	81455.19336551148	0.0	843878894.207595	843878894.207595	4.040692249532795e-05	1035945.5890226539	1.772795011358945e-05	0.05884456673050887	0.0	1160294750.5581646	1160294750.5581646	0.00041739088955208137	-1120437.143458426	1.1545711705946478e-05	0.6090429382069267
5872.500000055197	0.0	29738597734.603313	29738597734.603313	8.92865866225555e-05	25.786830465280897	4.229077401861484e-06	-11.451277955271566	0.4524568654501564	79627.50639653445	0.0	843868910.210021	843868910.210021	3.779046481675452e-05	1178440.5702009457	1.6824208335890437e-05	0.05528708214987831	0.0	1160292762.2073808	1160292762.2073808	0.0006790693602002982	-1172646.0814596266	1.1197633060902351e-05	0.9914092942674886
5913.000000057309	0.0	29738565279.995987	29738565279.995987	9.51412997312155e-05	348.19186468362625	4.169752648660246e-06	-11.485922523961662	0.4820280038503384	78371.77653091092	0.0	843868523.4791975	843868523.4791975	0.00011506386560852887	1177501.7946310914	1.6272614107680357e-05	0.16867191870573012	0.0	1160292840.6527317	1160292840.6527317	0.0008698979088158536	-1228674.970712129	1.1382315039595838e-05	1.2694781285359682
5953.500000059421	0.0	29738523456.88492	29738523456.88492	0.00010506180557712549	134.24931455723666	4.2840845338038e-06	-11.523562300319488	0.5326385559685641	80504.20035245224	0.0	843861116.9945832	843861116.9945832	0.0002804173944935966	946383.5152194672	1.6574993950803354e-05	0.4107760479557409	0.0	1160293252.615821	1160293252.615821	0.0004989571243903712	-1148201.9167383816	1.1820978369728385e-05	0.7282746705282571
5994.000000061533	0.0	29738480521.133194	29738480521.133194	0.0001119629238996889	288.90246213564353	4.322260897974467e-06	-11.59564696485623	0.5640684559594096	81335.27430192244	0.0	843871582.9217912	843871582.9217912	0.0001906406842975345	954063.4172344082	1.7052432133571374e-05	0.27350331457880817	0.0	1160291314.4839947	1160291314.4839947	0.00044310642902126363	-1110110.0406524409	1.1950741338240032e-05	0.6466128683559612
6034.500000063645	0.0	29738511714.62702	29738511714.62702	0.00022093022370283055	62.27475963317179	4.510326447499086e-06	-11.558905750798722	1.1101436380576661	84653.950053848	0.0	843864581.0717492	843864581.0717492	0.00014150782241559296	862003.2237508238	1.798359561177923e-05	0.20097769566669085	0.0	1160288653.6499314	1160288653.6499314	0.0007570668103712275	-1092888.8672259217	1.2161244300493805e-05	1.104912519294357
