2.681986871286535
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3415.499999978654	29888747277.29353	-1717613.4691852033	29887029663.824345	0.0007818260446169358	677.1982651003822	3.752068231063004e-06	-10.613119009584665	3.952118504316066	71008.42471037654	2072173924.0082533	33827.362693703035	2072207751.3709474	0.0020756436182782856	2108518.336653908	7.77048945031954e-06	4.7139883871993655	2849298458.8954	23120.616483915597	2849321579.5118837	0.02588216235627348	-2090560.0957008298	7.3727884689539286e-06	58.99416835212042
3455.9999999776965	29888662217.06999	-1632573.9196301103	29887029643.15036	0.0012134094765882547	298.7239768347413	3.918545802294013e-06	-10.624800319488818	6.122990875061814	74084.32880606777	2072142233.4290543	49208.374771545175	2072191441.8038256	0.008060148380318315	1711840.1413851585	8.995385154282377e-06	18.2354021642185	2849324140.2256484	15369.523398005404	2849339509.7490463	0.00021308967302542886	-1702332.114712552	7.202938764678089e-06	0.48701614914068414
3496.4999999767388	29888804361.915207	-1793591.4203623089	29887010770.494846	0.0004333267161412714	154.55509169626296	3.9809223944267886e-06	-10.67142571884984	2.185228434247377	75323.717607834	2072144740.097868	48016.21426635957	2072192756.3121343	0.0010722618726726543	1627507.845618728	9.72590250267737e-06	2.4191146315608627	2849316860.127418	18062.78660332132	2849334922.9140224	0.0005805086571854445	-1628152.9118440012	6.996861936477046e-06	1.3288843805674877
3536.999999975781	29888794106.39339	-1791973.0560991168	29887002133.337288	0.0006041881958224497	536.859450916942	3.924830656251797e-06	-10.687899361022364	3.025670865458587	74306.70596452996	2072130600.7507024	51998.887952363344	2072182599.638655	0.0007093221220612259	1842685.3842905597	9.51934926237534e-06	1.5765069938070846	2849327379.6733446	16600.87353293132	2849343980.5468774	0.0020072598184602336	-1850997.2572583507	6.891515693885517e-06	4.597636347258164
3577.4999999748234	29888751363.80017	-1765885.8724119666	29886985477.92776	0.0005732022969212044	-66.6507992932012	3.942756620935483e-06	-10.722244408945686	2.8797407043679826	74610.68046935875	2072107955.3562918	54431.25992503227	2072162386.6162167	0.0009837594771475865	1656461.3639852672	9.681638995064355e-06	2.196400167945815	2849345983.828649	11711.0782869542	2849357694.906936	0.0002297900672021074	-1666510.1811826134	6.848930021403364e-06	0.5259345466864312
3617.9999999738657	29888496832.98374	-1530797.9901548475	29886966034.99359	0.00035753192060044604	349.3050052919532	3.888318873737357e-06	-10.743909744408946	1.805425358687929	73804.42273280116	2072091683.1044421	51360.867813021876	2072143043.9722552	0.0004210733870265907	1616864.4466331135	9.25864208211839e-06	0.9485885467534563	2849351467.81602	10481.243915158324	2849361949.0599346	0.00010068784663234651	-1596255.9513972134	6.893635011442353e-06	0.2302054370490524
3658.499999972908	29888371737.754265	-1447091.8161976188	29886924645.93807	0.00025699808568182555	91.5591722619736	3.925970529457826e-06	-10.778654153354633	1.3052271450174742	74360.34110099824	2072075953.7102766	47721.28537543188	2072123674.9956522	0.00014239613954541684	1525482.4785166825	9.094066673507701e-06	0.3252467209498091	2849352458.6128664	10219.213907800382	2849362677.826773	6.612830643111597e-05	-1503789.0988201266	7.186664080376559e-06	0.1511898030891503
3698.9999999719503	29888336641.737156	-1457851.4858629704	29886878790.25129	0.00020503581603633012	90.15587702688079	3.9537088135032354e-06	-10.853933706070288	1.0423853724357595	75033.87671792567	2072076863.70996	44023.4814996121	2072120887.1914601	0.00010917783535179788	1510173.203451204	9.58981386840748e-06	0.24968328326172332	2849342886.9488826	12753.90991409635	2849355640.8587966	0.0002640228266757096	-1532428.1402610706	6.94250111779843e-06	0.6042963077564243
3739.4999999709926	29888258150.377293	-1389891.3891839385	29886868258.98811	0.00025875852580843585	295.7379085783508	3.906442110163103e-06	-10.862420127795527	1.3140830733138622	74113.71634051537	2072062389.2203653	41317.23288499634	2072103706.453251	8.413915496953485e-05	1649542.575960181	9.344367325035476e-06	0.1921832327539948	2849351976.898488	11170.16905714292	2849363147.0675454	0.00042218378027333305	-1702889.731241132	6.962792678269291e-06	0.9666997721451851
3779.999999970035	29888224788.772087	-1388463.0828777105	29886836325.68921	0.0003353666879069118	258.83313439001995	3.9245314288725044e-06	-10.87030750798722	1.7025474580861184	74446.14774301919	2072042941.250891	46091.6819745081	2072089032.9328656	0.00016867659561811406	1593318.863071606	9.612602730051035e-06	0.38490537889829035	2849359615.555872	8953.363951536361	2849368568.9198236	8.134182861616417e-05	-1558207.8164247465	6.785238773271552e-06	0.18611608445667624
3820.499999969077	29888096900.794144	-1277966.4391908497	29886818934.354954	0.0002450856723968456	60.239287048376475	4.023727128271619e-06	-10.879992012779553	1.243978941947983	76076.6490413553	2072041870.531332	47182.09162852634	2072089052.6229603	8.732551345246694e-05	1547903.5568328071	1.0205650071089948e-05	0.1991933224738727	2849359273.7902403	8658.583225898445	2849367932.3734665	4.747800422790868e-05	-1507865.9865866592	6.8011669920335805e-06	0.10857104611857515
3860.9999999681195	29888040162.576523	-1260866.0868699104	29886779296.489655	0.00013979502324475875	209.65984251506978	4.032175047379245e-06	-10.914436900958467	0.710399047771768	76399.62440657853	2072023106.2798707	41162.70688762934	2072064268.9867587	3.248823080587756e-05	1514219.641409746	1.0111025432118686e-05	0.07429945665722547	2849357100.053795	8648.201900756452	2849365748.2556953	3.2680274568033523e-05	-1471507.2135369675	6.935507360130853e-06	0.07476678912933371
3901.499999967162	29888046004.363968	-1317099.777257651	29886728904.58671	0.00028030166715220826	354.7412616200964	4.04648517328065e-06	-10.9821285942492	1.4248448129064064	76713.40342911068	2072017168.7165828	47090.54704999993	2072064259.2636328	8.810346045906902e-05	1458216.449369671	1.0131617076810546e-05	0.2017385251619468	2849352255.7350235	9121.893687926931	2849361377.628711	2.9781147198604456e-05	-1438944.505273596	6.9603543414418486e-06	0.06809662031373447
3941.999999966204	29888214971.91368	-1512948.726769656	29886702023.186913	0.003180684550168622	173.11838530841402	4.061327964772065e-06	-11.014376996805112	15.890334776454905	77078.01143574617	2072008119.705182	51969.31269957381	2072060089.0178814	0.00789656681691995	1458993.901822618	1.0423009612809485e-05	17.367919015321093	2849346207.85493	9970.276113823988	2849356178.131043	4.5260219646007366e-05	-1444274.1104429737	6.870645951291017e-06	0.1034200236107143
3982.4999999652464	29888143364.726463	-1471391.9900635332	29886671972.736397	0.0007913039341807684	-219.9663625500159	4.175380195487457e-06	-11.095946485623003	3.922871519762761	79205.6676499785	2071994549.3131642	42033.930262376314	2072036583.2434266	0.002338387729699622	1473379.1154792756	1.1096793463544516e-05	5.117123848293982	2849340650.332077	10954.816156653222	2849351605.1482334	3.821473278626195e-05	-1471198.1900004493	6.788154085328756e-06	0.08681456984404994
4022.9999999642887	29888200781.174946	-1614422.1738726646	29886586359.00107	0.00018516355735110685	110.8612711129119	4.16528650042524e-06	-11.184504792332268	0.9082372947228134	79028.05721223357	2071989665.3019543	31320.34469773993	2072020985.6466522	4.622762221468657e-05	1251561.2366182087	1.1246290736504221e-05	0.09799905734407488	2849336842.484763	11123.322997229174	2849347965.80776	4.1692744408005066e-05	-1492978.2934726337	6.73014357286228e-06	0.09503534100636149
4063.499999963331	29888248599.022217	-1662752.7614341378	29886585846.260788	0.00017702074212947282	191.9108201809355	4.121013088482294e-06	-11.247803514376997	0.8740739877410583	77836.30604212053	2072002066.1574638	38064.39235699223	2072040130.5498207	8.026813882681892e-05	1548824.90798999	1.1056350708875143e-05	0.1720357331736889	2849333428.9043617	11465.917934259398	2849344894.822296	5.2580548456131844e-05	-1503213.4092734903	6.7095079305802765e-06	0.11998010008690757
4103.99999996298	29888076846.015877	-1458764.8279120028	29886618081.18797	0.0003976368074524734	104.5962451798047	4.087714146718738e-06	-11.177615814696486	1.992581506615035	77374.0674151998	2071993803.505876	39207.792455404764	2072033011.2983313	0.0003621173199591893	1467255.792529407	1.0665777235917584e-05	0.8078488899994911	2849330688.6418514	11757.021329229463	2849342445.663181	4.553086119338517e-05	-1498838.5579764922	6.676167096558404e-06	0.10381248232172301
4144.499999965092	29888092048.937607	-1535529.9633710533	29886556518.974228	0.0001546099544268858	121.63250363840662	3.975993095495291e-06	-11.213957667731629	0.7753010184065913	75236.64079937887	2071989968.9730682	33296.32362480997	2072023265.2966928	3.63113451453739e-05	1281615.2814550581	1.0143145536262985e-05	0.08099341214497284	2849328659.986732	11935.48440187145	2849340595.471134	3.595444747118207e-05	-1489459.4064344927	6.670868790516861e-06	0.08188191853381305
4184.999999967204	29888135032.095104	-1599667.7715782076	29886535364.32352	0.00016217531663271364	151.84162441140032	3.986768424058534e-06	-11.278654153354633	0.8136216803553538	75623.18294141705	2071987689.9074297	37094.07341219345	2072024783.980842	0.0002109356753017774	1382316.7919748153	1.0302335566283801e-05	0.47129261236853687	2849326477.119222	12088.376554159911	2849338565.4957757	4.611916956065404e-05	-1482736.3080127614	6.676450037680397e-06	0.10507076179101314
4225.4999999693155	29888043433.53317	-1506358.5340788215	29886537074.999084	0.00012915456647738055	-47.5728911557686	3.964263183625331e-06	-11.288638178913738	0.6499186866220008	75337.41087731099	2071982675.8288848	32831.414451927645	2072015507.243337	2.7215319254630693e-05	1672733.6507741637	9.882063793840788e-06	0.06130372236220079	2849324190.72547	12279.870209163984	2849336470.595679	5.5638677451196226e-05	-1496626.630476551	6.643693019645167e-06	0.12668833561178058
4265.999999971427	29888059549.790695	-1522389.0091955513	29886537160.7815	0.00010650042780219407	190.86193370231814	3.890251308027945e-06	-11.284444888178914	0.536142770151445	73925.66469751428	2071986537.061442	31892.813649646934	2072018429.8750916	3.999744419543826e-05	1193707.7716954914	9.544482791863463e-06	0.09017991359893036	2849322067.7033224	12422.7254827884	2849334490.428806	5.008004723859044e-05	-1510343.1985655872	6.6470736436319125e-06	0.11397067123516798
4306.499999973539	29888077371.13259	-1575890.309651226	29886501480.822945	0.0002828675716359107	17.611665659515495	3.826614196445251e-06	-11.329173322683706	1.4278991484498649	72841.90481880713	2071980618.2623572	33713.26441136282	2072014331.5267687	0.00045262146772505953	1189515.5203806832	9.219396990518829e-06	1.0289688344823924	2849319195.6312003	12748.16796738724	2849331943.7991676	4.6111563993420135e-05	-1520365.2167747288	6.6566095198700556e-06	0.10496730993632208
4346.999999975651	29888033246.94286	-1540516.6324889362	29886492730.310368	0.0001614798847040714	-33.83855297309767	3.854502342243755e-06	-11.295726837060704	0.8097289837123608	73244.16338351945	2071988224.0557551	30358.65742029459	2072018582.7131755	0.0002412102356100546	1339088.9682423712	9.422408116905371e-06	0.5410713998631046	2849316342.4374785	13124.093980764039	2849329466.5314593	4.3673743120080276e-05	-1534133.3246124159	6.628452499437777e-06	0.0991642469312819
4387.499999977763	29888059380.301964	-1542436.9130756706	29886516943.388885	0.00010259306843177934	192.03446934973886	3.872946365947679e-06	-11.258686102236421	0.5175234446992804	73494.82919501493	2071977851.2406425	29916.323159338906	2072007767.563802	1.84206563283367e-05	1422611.3111984883	9.278050675063206e-06	0.041818014119217504	2849314173.52179	13241.484790300485	2849327415.0065804	4.327973526672885e-05	-1535345.6094182045	6.635569084614864e-06	0.09839783013620025
4427.999999979875	29887958802.792313	-1498552.0413144827	29886460250.750996	7.972839396360023e-05	80.52657655357515	3.814155345508193e-06	-11.327076677316294	0.4030283847204861	72238.67007741213	2071977667.1984286	30464.4233927906	2072008131.6218214	1.787896175707799e-05	1053132.6679874628	8.986118370325984e-06	0.04083156263930849	2849311769.9738693	13416.450825766195	2849325186.4246955	6.0068309924180186e-05	-1523372.8662589565	6.6469517248043356e-06	0.13659665431562984
4468.499999981987	29888005265.663357	-1547535.5843504965	29886457730.079006	0.00011335258100211185	3.5294827428632622	3.7677027263810643e-06	-11.348841853035143	0.5718502883029246	71627.67071156086	2071997756.4251876	33301.94129178417	2072031058.3664796	3.9828902715406886e-05	1018942.2950732538	8.855419597400478e-06	0.09054421116822428	2849309467.5838985	13624.434411975088	2849323092.018311	6.639185320061249e-05	-1525543.2396857366	6.626650766697059e-06	0.15095526698167777
4508.999999984098	29887992377.113686	-1477867.0547561648	29886514510.058933	0.00013228551788257233	-87.54120252571374	3.7743103797415757e-06	-11.287739616613418	0.6654711583793339	71786.63053099823	2072012767.3947315	29632.515092359856	2072042399.9098237	0.00013710410495344186	1362978.308400937	8.833725223368133e-06	0.30890397669480835	2849307368.880614	13792.15341724176	2849321161.034032	7.408602063095911e-05	-1532752.0517282467	6.622031264381451e-06	0.16835795221508962
4549.49999998621	29888047851.617832	-1497396.5855549425	29886550455.032272	7.136226279453398e-05	16.6000380146697	3.8038632953426037e-06	-11.216553514376997	0.35983227587295263	72354.28403227398	2072005102.6990886	25541.611902073026	2072030644.3109908	1.0607163927831126e-05	1278277.1927640527	8.902496791069908e-06	0.024142589734532455	2849305030.661726	14036.395769687835	2849319067.0574956	6.474352727291163e-05	-1539443.2527091024	6.617021025642255e-06	0.1470900360574301
4589.999999988322	29887992230.90542	-1485199.2148984969	29886507031.69052	5.9667510210749365e-05	-5.4405594966446005	3.7952443066835116e-06	-11.253893769968052	0.30119245368300107	72044.58167467405	2072017852.2143736	24506.0664238343	2072042358.2807975	1.24822719773986e-05	808484.6936557405	8.909688831899692e-06	0.02852697784508528	2849302665.7211227	14230.48035492189	2849316896.201478	7.340723593233703e-05	-1538074.6460943168	6.627535700218622e-06	0.16674422339767833
4630.499999990434	29888062602.14754	-1513435.6833738536	29886549166.464165	4.4350267066864155e-05	-11.279570680455711	3.792874568282846e-06	-11.19219249201278	0.2235557808148595	72029.91437653473	2072049975.4164898	25449.917395043183	2072075425.3338847	1.0896773900679011e-05	1151567.6042975558	9.035717361723274e-06	0.024835195448998475	2849300275.8869505	14461.199678614736	2849314737.086629	7.987186626701211e-05	-1538228.0871659555	6.61257713748408e-06	0.18146643300982176
4670.999999992546	29888182198.154606	-1524275.077208206	29886657923.077396	7.81535171098558e-05	-34.72314443798186	3.824463499873779e-06	-11.08805910543131	0.3927781226494674	72647.25830390418	2072059047.6514447	25747.636635907456	2072084795.288081	2.806676824770717e-05	1452369.602867609	9.19594959036636e-06	0.06339658760607439	2849298539.586111	14579.56744592078	2849313119.1535573	5.6099876471795856e-05	-1543753.6154600114	6.596624136839911e-06	0.12736201447932005
4711.499999994658	29888185612.62737	-1523465.862796843	29886662146.76457	8.177428705894731e-05	104.4943824190282	3.868614722919751e-06	-11.077775559105431	0.4109452451941499	73424.91571197839	2072045903.9312224	22564.097401589384	2072068468.0286238	0.00014009971835866983	1302923.150881912	9.23591066469652e-06	0.31719572200818164	2849296504.2663093	14748.596513463182	2849311252.8628225	6.151219073361245e-05	-1534814.2674268242	6.634994245729523e-06	0.13958691114091154
4751.9999999967695	29888144008.313198	-1533136.4773979187	29886610871.835804	4.266018743385784e-05	-14.418662011081212	3.808556633003156e-06	-11.111920926517572	0.2145585422699892	72509.59404706793	2072066559.995362	23736.740569747053	2072090296.7359319	1.3511916941446347e-05	1098939.1353962235	9.13101927516549e-06	0.030644737303504026	2849293810.4698057	15063.145496093202	2849308873.6153016	5.876333788995082e-05	-1540359.7814887043	6.61475420144541e-06	0.13340271641956766
4792.499999998881	29888207212.646164	-1515779.902508885	29886691432.743664	3.999931595629371e-05	-20.964180423565693	3.818881253677836e-06	-11.008785942492013	0.20133953322696213	72735.50871569104	2072089889.2503963	22672.674003376622	2072112561.9243999	1.060927261846903e-05	1395647.0938850506	9.202964768283486e-06	0.024158324060811885	2849292119.833015	15144.244055665096	2849307264.077071	6.749418887435797e-05	-1555851.6939939	6.585246009928997e-06	0.15319436777999706
4833.000000000993	29888253098.826656	-1521911.3591501713	29886731187.467506	7.647525620154011e-05	138.35377120509486	3.7941164981710644e-06	-10.96505591054313	0.3856600899313617	72315.63694020451	2072085482.5651128	25655.183768891726	2072111137.748882	1.7930463262826225e-05	1447482.8718552636	8.802269095998837e-06	0.041016392770691745	2849290063.6163507	15290.618254964007	2849305354.234606	7.677797360883303e-05	-1553569.3808517465	6.6263148857759695e-06	0.17414451303017797
4873.500000003105	29888266488.449272	-1558983.1686338782	29886707505.280643	5.5468949801607486e-05	-16.829779877584436	3.700687186212153e-06	-10.981529552715655	0.2798454000128064	70569.81602491188	2072072002.0921435	20982.983196828514	2072092985.0753407	1.1899328514510031e-05	1107908.2323448057	8.262638142907442e-06	0.027253732489349498	2849287085.932437	15650.646457195282	2849302736.5788937	7.839435384333185e-05	-1556660.7627333866	6.61689297970084e-06	0.17783702408721191
4914.000000005217	29888228346.644936	-1569701.937785238	29886658644.707153	4.6924231250215096e-05	-39.26661550159644	3.659390277831845e-06	-11.032448083067093	0.23656104652488816	69797.95461854566	2072107481.840464	18765.846837002784	2072126247.687301	1.2718392624707552e-05	1125333.236545295	8.159969426127036e-06	0.02911241160240587	2849285343.5659924	15754.87294894969	2849301098.438942	8.471266773546025e-05	-1565044.6744867498	6.579287063951686e-06	0.192178587016297
4954.500000007329	29888386259.17879	-1594238.360741645	29886792020.818043	5.567253562885338e-05	68.32674587034785	3.663447815720733e-06	-10.903254792332268	0.2806690838618198	69770.36147744894	2072117616.0096078	20852.582565126242	2072138468.5921733	1.260206886929349e-05	1478309.3327254008	8.128070105397913e-06	0.028813750439112402	2849283495.2224684	15873.929718683474	2849299369.152187	8.022361692902084e-05	-1555240.4012065644	6.624234439376734e-06	0.18186558766361094
4995.000000009441	29888407653.203514	-1611149.2725598067	29886796503.930954	4.066336746347523e-05	61.41927144330658	3.727304337731157e-06	-10.90435303514377	0.20503865143818942	70794.14421577567	2072115205.394048	20242.609739777865	2072135448.0037878	9.303670274183159e-06	1292325.701308007	8.375799037768585e-06	0.021288834243726847	2849280690.130697	16207.085067979524	2849296897.215766	8.259379159913108e-05	-1553429.9450770011	6.609789961345956e-06	0.1872172289732383
5035.500000011552	29888394876.840744	-1605620.8212448212	29886789256.0195	5.143480283295781e-05	127.55044610207632	3.690691358941818e-06	-10.883286741214057	0.25913192810366603	70087.43516414199	2072127929.8728962	23714.356866194168	2072151644.2297626	1.3870886861708889e-05	1442764.2955981283	8.286125748970534e-06	0.03175437002476214	2849279372.3568153	16233.333196563646	2849295605.6900115	8.473542333003903e-05	-1557466.358419022	6.574575871097048e-06	0.1921118001990963
5076.000000013664	29888511017.27442	-1716356.7317707539	29886794660.54265	4.258591485535315e-05	-66.99614848662009	3.728563671681829e-06	-10.870507188498403	0.21457359370571952	70834.59109846172	2072127344.7991476	20725.037412226895	2072148069.8365595	1.1335424768744683e-05	1148162.0965087612	8.485352246650431e-06	0.025845074957385892	2849277544.5839953	16364.477839960484	2849293909.0618353	8.395710668296222e-05	-1543039.8019098865	6.631558362167557e-06	0.19021991183578288
5116.500000015776	29888442823.90061	-1649657.784949392	29886793166.11567	3.444972411251196e-05	54.44893672067444	3.7595225120260773e-06	-10.87300319488818	0.1735973517772194	71344.92159938866	2072145465.4902241	20007.55575981503	2072165473.0459843	1.2227930202002752e-05	1330328.3794553436	8.907054008017415e-06	0.028022521983801753	2849275031.5970755	16647.71690516919	2849291679.313981	9.039315517555939e-05	-1549313.737161411	6.584202477453372e-06	0.20481312153347048
5157.000000017888	29888484985.590324	-1623743.6787299218	29886861241.9116	6.207150696319009e-05	162.96112851407042	3.7818253696386946e-06	-10.79542731629393	0.31256558790179867	71848.1011678692	2072143333.266405	22099.635567342862	2072165432.9019723	1.7859435687135227e-05	1394724.6146252938	8.94615859435443e-06	0.04088734522533437	2849274173.400968	16589.353995427024	2849290762.754964	8.435216333656555e-05	-1546688.9256146026	6.578024942401352e-06	0.1911208816457601
5197.50000002	29888598443.6594	-1756167.2196782827	29886842276.439728	5.223782819052641e-05	-10.21111298072907	3.7974354155825843e-06	-10.819788338658148	0.26291123000955086	72165.16923106636	2072145329.8187408	21821.787245446583	2072167151.6059864	1.5636829769621073e-05	1491556.2603271375	9.138660974741052e-06	0.0355593262533891	2849271955.40379	16810.881714223186	2849288766.2855043	9.003553152961354e-05	-1535578.0169332838	6.6266238587329284e-06	0.203842033014241
5238.000000022112	29888521501.530403	-1678326.5113712254	29886843175.01903	3.720878489951315e-05	133.2043616424158	3.817973371558235e-06	-10.82947284345048	0.18724851165646988	72477.14278293322	2072141073.4356165	20580.355378546286	2072161653.790995	1.1651752995444166e-05	1432843.4655182657	9.121838539509111e-06	0.026614411339987227	2849269770.824654	17034.336880272254	2849286805.1615353	9.186409041164911e-05	-1547871.521003937	6.566561511064562e-06	0.20806836828901754
5278.5000000242235	29888448700.270535	-1626618.610029027	29886822081.660507	7.452391425385915e-05	132.8196816399306	3.7765923762620727e-06	-10.857727635782748	0.3749364513534159	71760.69930825544	2072145850.527802	23736.278095584363	2072169586.8058977	1.93227109129904e-05	1311404.3066343612	8.975137634402547e-06	0.04414813589430118	2849268931.9852242	16978.575988170225	2849285910.5612125	8.914911039892506e-05	-1543657.067339487	6.572939461541637e-06	0.20185902274870063
5319.000000026335	29888537446.31829	-1693488.4188173863	29886843957.899475	5.817163174137975e-05	-171.33540421597428	3.7847048892992205e-06	-10.823482428115016	0.2926733823269654	71860.93923010536	2072164879.3127456	21367.16745560104	2072186246.4802015	1.680643901183221e-05	1523518.673534026	9.001445268385784e-06	0.03831072771605266	2849266525.5515532	17250.928407111904	2849283776.4799595	8.441136340450087e-05	-1536548.9355929734	6.617623028103349e-06	0.19101044529183503
5359.500000028447	29888509295.957184	-1640366.3787102401	29886868929.578476	3.585543706146741e-05	236.77931489128724	3.816922377904579e-06	-10.795726837060704	0.1804154864794848	72437.97053645832	2072155438.8055952	18334.398351947777	2072173773.2039473	1.1875129933302774e-05	1527780.012500038	9.16421601397822e-06	0.027181139780610514	2849264535.318693	17442.25292778341	2849281977.571621	9.642359290654414e-05	-1550229.9558714759	6.549700850913024e-06	0.21826827808248153
5400.000000030559	29888454596.793144	-1609754.4324506375	29886844842.360687	6.530534095674404e-05	96.88604159212021	3.7960361856664146e-06	-10.837859424920127	0.32861689486231366	72055.03375373612	2072146964.7063656	22779.40160557395	2072169744.1079712	1.7347610620305206e-05	1531482.3699820635	9.048784065908593e-06	0.03964497045513865	2849263889.8230286	17352.6098252018	2849281242.4328537	8.552814900429768e-05	-1543070.6198532663	6.578664842868247e-06	0.19353752308607852
5440.500000032671	29888456176.678524	-1646295.7254491153	29886809880.95307	3.652030116114069e-05	50.45958145176911	3.840023938004349e-06	-10.851837060702875	0.18382501283588218	72780.00165027195	2072133319.923765	17840.941422407515	2072151160.8651874	9.783055469428698e-06	1319036.052252141	9.13918445971076e-06	0.022397423089732523	2849261161.4896574	17704.01463093888	2849278865.504288	9.994622415199042e-05	-1533784.5999711803	6.619485046550549e-06	0.22605764874217502
5481.000000034783	29888407117.02331	-1618580.9639584573	29886788536.059357	5.5755950141145257e-05	154.98988056894686	3.7694546175297942e-06	-10.88548322683706	0.28036566419109654	71473.74170309133	2072148726.4437425	21988.562091069758	2072170715.0058339	1.3765890552309847e-05	1348044.1757405642	9.042742998345048e-06	0.031530227078604575	2849260144.474656	17707.311269031372	2849277851.785926	9.184873471615026e-05	-1547074.1589839563	6.547091410408673e-06	0.20775220586631202
5521.500000036895	29888562735.70003	-1737775.7702171803	29886824959.92981	4.840573821971118e-05	-97.68721087565555	3.834461679050698e-06	-10.868710063897764	0.24348548873899267	72655.39111098491	2072142415.6872432	19505.800183689455	2072161921.4874272	1.1053909669258505e-05	1485972.7261085282	9.137751149232404e-06	0.025199337988045308	2849259315.7352686	17678.420918080723	2849276994.156187	0.00010024993689030628	-1520838.9991569784	6.641223332758924e-06	0.22663344186706116
5562.000000039006	29888472689.389534	-1687225.1787886769	29886785464.21074	3.447543977010669e-05	292.0628001085471	3.816211962146673e-06	-10.891873003194888	0.1733157440554168	72355.56886888256	2072149403.404736	19626.50633505266	2072169029.9110708	1.0105216774584208e-05	1440610.3292889188	9.031286391608439e-06	0.023106274958631837	2849256500.016531	18083.27489387244	2849274583.291425	0.00010370572631218097	-1532413.713826145	6.605812688503997e-06	0.23453438316639139
5602.500000041118	29888492169.96925	-1672721.3888911158	29886819448.58036	7.56260282289981e-05	21.56912271062027	3.757819763699894e-06	-10.866713258785943	0.38015271612085677	71238.0072895087	2072140279.2839756	22166.18275532196	2072162445.466731	1.5275104780755834e-05	1523504.3271984071	8.848621140556459e-06	0.03488611260700884	2849257301.802556	17728.63012360409	2849275030.432679	9.581305405054102e-05	-1534048.1520129929	6.616847126407639e-06	0.21644402216982084
5643.00000004323	29888493951.087334	-1712613.45755592	29886781337.629776	3.187995482123529e-05	178.3792725805128	3.869442936945907e-06	-10.92052715654952	0.1603740247696667	73280.1871284153	2072127952.055911	16246.34016999672	2072144198.3960812	8.024150594438215e-06	1454875.6028674173	9.229115834814987e-06	0.018343843216102013	2849254685.946655	18082.854964315193	2849272768.801619	0.00011356358392249015	-1511508.0155332629	6.706052693064045e-06	0.25675523884105317
5683.500000045342	29888392919.025993	-1656401.164300114	29886736517.861694	8.740289096613022e-05	154.1378016389868	3.7659412564620403e-06	-10.974141373801917	0.43928781811292983	71385.97506681923	2072139212.3737657	22867.78238820471	2072162080.1561542	1.5033116820652888e-05	1310521.3823385658	8.752752114107343e-06	0.034317093152135686	2849254073.958798	18037.9886443899	2849272111.9474425	0.0001075088464711417	-1539977.2143139117	6.632455736916737e-06	0.24279241697981502
5724.000000047454	29888474952.70701	-1701208.0269557089	29886773744.68006	5.894174064487386e-05	48.67030844921488	3.802926632975107e-06	-10.923522364217252	0.29650884299407326	71940.43592577451	2072136239.2323155	19610.76012171805	2072155849.9924374	1.338627062195647e-05	1502309.9887921985	8.959858073784837e-06	0.03060655100928207	2849253854.598942	17892.275235329987	2849271746.8741765	9.538380398602019e-05	-1514167.153416564	6.776092543917032e-06	0.21547871787277129
5764.500000049566	29888437039.555378	-1680633.8690937161	29886756405.686283	3.3735600713992636e-05	190.07991217023272	3.8266833283594696e-06	-10.942691693290735	0.16983189821030534	72454.68530749055	2072124158.8999639	18823.200545814816	2072142982.1005101	8.166387032713115e-06	1491532.9722869557	8.986539508846355e-06	0.018680417637814393	2849250887.903103	18329.240470740013	2849269217.143574	0.00010751802498505082	-1523961.6508550192	6.7181465580654975e-06	0.24300854647922454
5805.0000000516775	29888309178.378494	-1581713.0254137963	29886727465.35308	6.993602386371947e-05	34.45313013370611	3.7552305147211753e-06	-10.976737220447284	0.35171074015542	71074.7529217561	2072131842.2324686	20381.48143591266	2072152223.7139044	1.4381476542568723e-05	1278123.7073206245	8.565190328622678e-06	0.032908179388718255	2849251648.69799	17980.145632900763	2849269628.8436227	9.216005129218386e-05	-1532205.360763672	6.7159514492927305e-06	0.2081984485502051
5845.500000053789	29888425052.76968	-1701816.6097960472	29886723236.15988	3.3119487064462526e-05	17.35153324349686	3.826683261433278e-06	-10.971445686900958	0.16683374346184995	72380.31176597375	2072128048.2939296	16603.3209935762	2072144651.6149232	8.129873147209824e-06	1397144.0208812517	9.057166838405553e-06	0.01858824996715863	2849249934.882301	18109.97620938276	2849268044.85851	9.776645938018932e-05	-1497048.896299737	6.831233592481111e-06	0.22107451483715224
5886.000000055901	29888253052.868305	-1527564.985883832	29886725487.882423	5.579537531605705e-05	285.6850071920861	3.811492722286513e-06	-10.981829073482428	0.2810991148152202	72167.84953187818	2072127532.6070385	20180.860132019036	2072147713.4671707	1.1042756288026027e-05	1474983.4840789498	8.936275111547225e-06	0.025291845223924764	2849247736.4242215	18373.07285456825	2849266109.497076	8.83309619802294e-05	-1512114.1417507571	6.700660824327808e-06	0.19980424385961418
