5.781770450861869
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
5467.500000034079	0.0	29036492554.48491	29036492554.48491	0.0015114169927903302	18.01347809736161	2.4194199033187588e-06	-14.398063099041533	6.729964002209614	44952.11739012949	0.0	1437999964.6342297	1437999964.6342297	0.0014354731479910403	1886474.0564206573	8.404340856880831e-06	2.571098503005374	0.0	1976316196.785933	1976316196.785933	0.003283122192680398	-1325269.152714409	4.347780121469603e-06	5.085573191312242
5508.000000036191	0.0	29036466696.554832	29036466696.554832	0.0015106219737144374	-19.10471504610886	2.4024081362087266e-06	-14.433506389776358	6.653601559412928	44705.47903323102	0.0	1437998205.2977614	1437998205.2977614	0.00125759768894863	2004460.0165269983	8.318414145206929e-06	2.2360629458332735	0.0	1976311331.8087645	1976311331.8087645	0.003952014379740919	-1337346.589078348	4.356137634368145e-06	6.002680272547549
5548.5000000383025	0.0	29036426591.88517	29036426591.88517	0.0014636014597340567	7.359551355827055	2.390068735086876e-06	-14.487420127795527	6.345665109482773	44555.214118116244	0.0	1437994575.273171	1437994575.273171	0.001325207418295591	1915201.1515004914	8.307925238558295e-06	2.289059042265345	0.0	1976308474.3568416	1976308474.3568416	0.003625971609717784	-1306470.0253197644	4.299233997308474e-06	5.432082083681889
5589.000000040414	0.0	29036372990.431213	29036372990.431213	0.0013010336243857732	-25.055858666016846	2.3944979686379767e-06	-14.548023162939296	5.596601531257865	44626.29970136651	0.0	1437992203.8194957	1437992203.8194957	0.0012479329983928244	1945196.6820167361	8.25965186467007e-06	2.1292488129212854	0.0	1976304908.0525584	1976304908.0525584	0.0031206822941491213	-1264782.736471056	4.378927062211123e-06	4.652281528389634
5629.500000042526	0.0	29036342835.989475	29036342835.989475	0.0011815946501200572	1.8600155750823646	2.415851187198782e-06	-14.582567891373802	5.081223708140176	45025.27710133495	0.0	1437997328.7667203	1437997328.7667203	0.0013629783235144465	1849991.8807661163	8.25613489966352e-06	2.3309414259838204	0.0	1976301086.1673694	1976301086.1673694	0.0028482551034861485	-1226110.8729109229	4.43544789041909e-06	4.2709337688905125
5670.000000044638	0.0	29036314462.577232	29036314462.577232	0.0011853043326164972	2.564714416239861	2.412006115529288e-06	-14.621705271565496	5.100935145434992	44977.96100080156	0.0	1438001399.4747677	1438001399.4747677	0.001152451328668562	1914661.544540296	8.29369994683314e-06	1.9788636219874975	0.0	1976296778.6456013	1976296778.6456013	0.002883703722682561	-1191087.730221096	4.502866713399416e-06	4.365970879762681
5710.50000004675	0.0	29036300452.522118	29036300452.522118	0.0012013940899671142	20.363467848234215	2.4385978005782485e-06	-14.64007587859425	5.152132299058972	45432.23796656499	0.0	1438003411.1301892	1438003411.1301892	0.0008839593291836365	1919271.9723740856	8.218762064011572e-06	1.5218039774198462	0.0	1976292229.02388	1976292229.02388	0.003089877777958926	-1184906.3899102202	4.583315984164102e-06	4.737232801878676
5751.000000048862	0.0	29036266437.698257	29036266437.698257	0.0012622001308922929	-2.7611247405762036	2.4139471446348044e-06	-14.677615814696486	5.386437028975032	45016.19979157156	0.0	1438007296.821749	1438007296.821749	0.0009503534915802567	1942164.6319035732	8.123372323601817e-06	1.625248136672952	0.0	1976288876.5509636	1976288876.5509636	0.002733030220773718	-1224543.9202032024	4.556708262076563e-06	4.269649260914426
5791.5000000509735	0.0	29036240207.195225	29036240207.195225	0.0012530238032347238	106.18161139141485	2.3741570157460066e-06	-14.703773961661343	5.31342537395028	44329.879047335475	0.0	1438010390.5867424	1438010390.5867424	0.001051578898203793	1979305.3916215897	7.943696618083061e-06	1.7746957376699206	0.0	1976285940.8132112	1976285940.8132112	0.002538728912001233	-1220641.624933057	4.49686402071978e-06	4.0655835060909835
5832.000000053085	0.0	29036222570.123337	29036222570.123337	0.0012202753874384648	157.93023227958574	2.375380902964673e-06	-14.719848242811501	5.193439708475796	44310.175563078345	0.0	1438011910.910059	1438011910.910059	0.001665742419651542	1923415.2190096634	7.903042355937583e-06	2.80776699051295	0.0	1976281943.2027888	1976281943.2027888	0.0027318148377255885	-1147933.1358115785	4.528148482709917e-06	4.459026763437979
5872.500000055197	0.0	29036193800.59327	29036193800.59327	0.001134880676869178	97.87394626339679	2.3729742304280886e-06	-14.75579073482428	4.904264303651602	44235.53628093286	0.0	1438014204.2672474	1438014204.2672474	0.001171280625883167	1900925.1964021153	7.915630020448258e-06	2.0121517427052584	0.0	1976277283.785647	1976277283.785647	0.003054740392764792	-1104854.6344818664	4.565348247569224e-06	5.031831624282441
5913.000000057309	0.0	29036162881.352478	29036162881.352478	0.0009546172607648774	74.18865195769601	2.362504602593125e-06	-14.796525559105431	4.145296885487251	44077.853649577635	0.0	1438019059.5235324	1438019059.5235324	0.0009687873654559034	1918064.0706154483	7.81495947619119e-06	1.6653235249526719	0.0	1976271488.8183212	1976271488.8183212	0.003356186870305411	-1087187.7901474852	4.610132762564634e-06	5.515702628116621
5953.500000059421	0.0	29036134943.835064	29036134943.835064	0.0009564280383534165	103.78888484330203	2.3557664299154415e-06	-14.8258785942492	4.1212557481844305	43957.102433502325	0.0	1438020745.325378	1438020745.325378	0.0011102851026467723	1930457.6358539553	7.810895852031136e-06	1.8686871160981373	0.0	1976266551.8104906	1976266551.8104906	0.002868462236175934	-1103661.7915609896	4.572021850713231e-06	4.696608831102035
5994.000000061533	0.0	29036094507.364998	29036094507.364998	0.0009712530526947592	61.590567452206216	2.3496868531945e-06	-14.872503993610223	4.216503027476643	43834.25972437878	0.0	1438021188.6597219	1438021188.6597219	0.0010966993683649137	1952565.3805519436	7.915721317210881e-06	1.8481182496732282	0.0	1976262724.2089055	1976262724.2089055	0.002717503910464852	-1111739.3754244905	4.475275633894051e-06	4.431050764533337
6034.500000063645	0.0	29036056062.176003	29036056062.176003	0.0009932580506479126	59.34077040424335	2.333862653495318e-06	-14.915934504792332	4.368142205882637	43558.93160985295	0.0	1438020025.1149507	1438020025.1149507	0.0010462121217226317	1973996.4852105412	7.88957133937445e-06	1.7802201775326276	0.0	1976259947.2656698	1976259947.2656698	0.002609496301213321	-1094262.4369445278	4.3920501742150275e-06	4.25479126759265
6075.0000000657565	0.0	29036019036.481724	29036019036.481724	0.0009245395943444151	51.62022154248948	2.316156001639768e-06	-14.956569488817891	4.084386308232858	43240.50880890961	0.0	1438014928.32443	1438014928.32443	0.0014607706015104804	1929177.113029147	7.855718465231717e-06	2.505307254047912	0.0	1976257373.8928118	1976257373.8928118	0.002546142851345811	-1084117.9324113466	4.310972336750428e-06	4.160258522764225
