2.6826541931384202
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3644.999999973227	0.0	29886939311.25597	29886939311.25597	0.00027616124957853804	169.19908599042432	3.8970507738956945e-06	-10.757288338658148	1.4012738523428059	73898.71795866961	0.0	575152456.6300858	575152456.6300858	0.00016917171524360008	775156.4284047849	1.6838904686055904e-05	0.20372968917449122	0.0	790844566.5406518	790844566.5406518	0.00024532262992636245	-765480.3561116218	1.3486105993252972e-05	0.296072932123811
3685.4999999722695	0.0	29886893962.667603	29886893962.667603	0.0002095337136997495	192.77661390771488	3.959118831852639e-06	-10.8303714057508	1.0649585077456623	75048.66678525682	0.0	575146812.141452	575146812.141452	9.017877124027534e-05	715638.8102212424	1.7673213855799248e-05	0.10870385851473781	0.0	790843872.1024408	790843872.1024408	0.00032215410248174066	-738988.7784285635	1.3399020925401897e-05	0.38994673872021596
3725.999999971312	0.0	29886864952.783073	29886864952.783073	0.00025056063504045174	236.51394238872257	3.907600266302647e-06	-10.869708466453675	1.2727701466418138	74226.66102666192	0.0	575145019.0771769	575145019.0771769	0.0001603871207910863	812946.3403899707	1.7800637628086062e-05	0.1937418534031443	0.0	790844629.6101981	790844629.6101981	0.00045767309855052404	-874506.2854910226	1.2966969039955483e-05	0.5535124026811683
3766.499999970354	0.0	29886842521.20161	29886842521.20161	0.0003234948801178233	151.5297431989227	3.915619776187439e-06	-10.864816293929712	1.643585826104888	74269.0601751878	0.0	575138517.1947882	575138517.1947882	0.00012988934551784996	767726.2049612909	1.784517782200684e-05	0.15679610378002157	0.0	790845588.9829454	790845588.9829454	0.00023496590613342633	-774412.8184992134	1.2923917241391696e-05	0.2840442627326913
3806.9999999693964	0.0	29886817819.053505	29886817819.053505	0.00029901399961966807	150.38267153359374	3.977287260889381e-06	-10.88927715654952	1.517811687712642	75249.25645103466	0.0	575141567.6801708	575141567.6801708	0.00011668636217699896	797307.7030995879	1.8643837907536284e-05	0.14050703343340235	0.0	790845249.9775293	790845249.9775293	0.00018088684560436114	-760228.4535771642	1.2833894127733676e-05	0.2184395348162851
3847.4999999684387	0.0	29886807431.72318	29886807431.72318	0.00013918781949242193	89.32944047690307	4.036371251520592e-06	-10.882687699680512	0.7070902850866849	76408.07677469868	0.0	575131279.4715701	575131279.4715701	8.836553826353949e-05	741175.7576556501	1.9197333173077858e-05	0.10672151879677626	0.0	790844638.0621104	790844638.0621104	0.00015043661075801957	-751803.9419080091	1.3060739338118876e-05	0.18180893997783662
3887.999999967481	0.0	29886742919.110603	29886742919.110603	0.0002244996324050025	412.02547003616786	4.0553608166878775e-06	-10.960363418530351	1.1411641301427855	76888.31038425307	0.0	575131281.6980165	575131281.6980165	9.120956879302658e-05	759362.4584731739	1.9034248545737886e-05	0.11033129915968193	0.0	790843602.4644822	790843602.4644822	0.0001195352609208812	-734924.3230440675	1.3204833928890368e-05	0.14437697007398453
3928.4999999665233	0.0	29886725748.00673	29886725748.00673	0.0017181675734922193	299.5873757428876	4.037813015120303e-06	-10.9866214057508	8.645528871909455	76585.79476110457	0.0	575134226.0039408	575134226.0039408	4.109696713608893e-05	677524.8023448227	1.8613611659950573e-05	0.04882710121349032	0.0	790842355.421485	790842355.421485	5.6125536682056586e-05	-732406.8451129135	1.3082380370003118e-05	0.06776958558084438
3968.9999999655656	0.0	29886678353.124004	29886678353.124004	0.002472294987144156	-207.12719650146954	4.14896625599353e-06	-11.081469648562301	12.266956356730802	78724.158168289	0.0	575127500.7013416	575127500.7013416	2.5915703123444117e-05	805749.0535410777	2.001774080243978e-05	0.030717118724752458	0.0	790841239.0741719	790841239.0741719	5.455802827395559e-05	-742820.0979381035	1.290701882541123e-05	0.06567906120453613
4009.499999964608	0.0	29886614375.57084	29886614375.57084	0.0003434869806275989	-71.34364110972726	4.221646506591334e-06	-11.142671725239616	1.6815499835489003	80052.93135086204	0.0	575113436.1477984	575113436.1477984	7.809489322955384e-05	629441.4620862744	2.1296103060940093e-05	0.08760166540589197	0.0	790840328.3353153	790840328.3353153	7.807212697690674e-05	-752678.0513580621	1.2778437945792382e-05	0.09402039604552617
4049.99999996365	0.0	29886566656.184746	29886566656.184746	0.00011658626177673363	209.26726633013976	4.116469073520281e-06	-11.241813099041533	0.5680812549707811	77898.39936095726	0.0	575120482.1028894	575120482.1028894	4.85681689770736e-05	692569.8166633797	2.070248617635717e-05	0.053670447207233296	0.0	790839562.2377653	790839562.2377653	9.330130349869069e-05	-758129.6757588165	1.2724434060724459e-05	0.1124174684926054
4090.4999999626925	0.0	29886623043.881474	29886623043.881474	0.00042144017988850294	170.92237684212103	4.0841100079101725e-06	-11.19209265175719	2.1149221369676057	77275.13840802992	0.0	575123231.1698618	575123231.1698618	3.405185827366629e-05	807211.2417124909	1.9805624219565663e-05	0.04034352561997874	0.0	790838887.0141733	790838887.0141733	0.00010118111670771574	-758820.9722488001	1.2669879312599928e-05	0.12188587221848471
4130.999999964388	0.0	29886577783.612083	29886577783.612083	0.00012834645896007447	16.292479980329986	4.016171479867927e-06	-11.204872204472844	0.6418715890780203	75989.93073440282	0.0	575117668.4034111	575117668.4034111	2.6864660582268237e-05	645978.8545799472	1.9012510073949563e-05	0.03182582106559744	0.0	790838346.5952178	790838346.5952178	5.8911482421171674e-05	-757889.531376666	1.2633737485067883e-05	0.07085163340771122
4171.4999999665	0.0	29886541569.907997	29886541569.907997	0.0001724855448249515	238.30102101039043	3.9744293539192794e-06	-11.253394568690096	0.8645176294614155	75273.30811704397	0.0	575119094.4742244	575119094.4742244	2.1940247648623298e-05	651320.111625824	1.898336591140306e-05	0.025870507028545854	0.0	790837818.3341166	790837818.3341166	5.2777261623040865e-05	-753231.6153665779	1.265439986047639e-05	0.06347148147776606
4211.9999999686115	0.0	29886536225.413284	29886536225.413284	0.0001336118627298877	-17.426639521639636	3.971592021348406e-06	-11.295027955271566	0.6713788328581813	75452.49956514007	0.0	575118798.7981443	575118798.7981443	3.423904369116216e-05	810121.6913130002	1.8905841442750593e-05	0.04055798109622036	0.0	790837266.5676417	790837266.5676417	7.075824471753243e-05	-757188.6672531437	1.2608471674613806e-05	0.08510592680711886
4252.499999970723	0.0	29886536674.31659	29886536674.31659	0.00011593664031990983	147.3029873143003	3.918656174392351e-06	-11.282547923322683	0.5831922732754943	74482.25592698145	0.0	575116071.5805213	575116071.5805213	3.6843744745076426e-05	634114.4417654598	1.789955540192417e-05	0.043729552191154264	0.0	790836750.3030957	790836750.3030957	0.00011097371572469828	-762968.045672004	1.2581251689902906e-05	0.13338796317677928
4292.999999972835	0.0	29886507224.08462	29886507224.08462	0.00017207131527365293	111.96100307505155	3.847557709905446e-06	-11.323282747603834	0.8681044478030062	73196.89346274675	0.0	575116149.1994452	575116149.1994452	2.1178470915458483e-05	551157.9528535339	1.723275340344705e-05	0.02535927832189643	0.0	790836159.0916308	790836159.0916308	0.00010212434340450801	-763000.0355866777	1.261620202625211e-05	0.12274736933389169
4333.499999974947	0.0	29886477989.30201	29886477989.30201	0.0002791340543592042	-143.24115370040852	3.832841214739146e-06	-11.321785143769969	1.4024757308453286	72890.61741318238	0.0	575114023.4646747	575114023.4646747	1.6717713477747704e-05	610535.6449971271	1.7186521329230807e-05	0.0200684419393741	0.0	790835525.396495	790835525.396495	5.448394691956087e-05	-768048.5786313857	1.2575858709339474e-05	0.06543643268848492
4373.999999977059	0.0	29886502356.406193	29886502356.406193	9.155002238469401e-05	139.64554458962158	3.88842970468555e-06	-11.279053514376997	0.4604310142831797	73860.2643172744	0.0	575113163.4505651	575113163.4505651	2.095117704820302e-05	781618.3652345712	1.7643176726074655e-05	0.02517977008556789	0.0	790834973.2866482	790834973.2866482	8.226396133266119e-05	-771176.1808501467	1.2558098291771326e-05	0.09875195610423683
4414.499999979171	0.0	29886482838.814907	29886482838.814907	9.657818396108226e-05	70.98749241869851	3.847870423851745e-06	-11.295726837060704	0.48830349652852467	72920.87695352735	0.0	575109990.1401111	575109990.1401111	1.9773263742443197e-05	602989.1392272295	1.7055992291485137e-05	0.023866496901713313	0.0	790834408.3097564	790834408.3097564	0.0001254907704582436	-765561.5894292572	1.2595722319433647e-05	0.15069596587056436
4454.999999981283	0.0	29886446802.985706	29886446802.985706	8.998588235130202e-05	79.12890970518106	3.7736347279066353e-06	-11.359624600638977	0.45481025602769554	71653.25497427814	0.0	575116625.4563065	575116625.4563065	1.976102320742784e-05	362471.83778018627	1.6645984452752357e-05	0.02384871088577394	0.0	790833851.5956342	790833851.5956342	0.00023581884540131368	-765496.9349740455	1.25678020522458e-05	0.28326288126177457
4495.499999983394	0.0	29886489866.396988	29886489866.396988	0.0001851765737247656	-168.7012975498787	3.76333003787955e-06	-11.311301916932907	0.9330101497598344	71582.51646225582	0.0	575119349.5393767	575119349.5393767	4.9700000676027256e-05	647251.7115318824	1.639869749234825e-05	0.059362012411796714	0.0	790833341.2261347	790833341.2261347	0.00023187065270595584	-768739.6991587534	1.2547501418515341e-05	0.27836485218530965
4535.999999985506	0.0	29886555377.0335	29886555377.0335	8.282140959750286e-05	2.8971743220351485	3.8039506186512478e-06	-11.219548722044728	0.417396292985376	72398.28726036481	0.0	575115006.1082529	575115006.1082529	3.131969462356163e-05	718999.8823992086	1.6803354998780916e-05	0.03756098641172659	0.0	790832812.9631686	790832812.9631686	0.00022026083898975715	-770303.3801404389	1.253948139788357e-05	0.26435270469490313
4576.499999987618	0.0	29886526663.557175	29886526663.557175	5.850071026302603e-05	106.30470390648867	3.7973702063923245e-06	-11.233126996805112	0.29484461465548606	72095.10453811316	0.0	575112105.1601782	575112105.1601782	2.4617318659147505e-05	403834.99283800484	1.6575631189660044e-05	0.029544090619118564	0.0	790832268.5133985	790832268.5133985	0.00017448878798842276	-770073.9635334044	1.2548411726306285e-05	0.20934675453607554
4616.99999998973	0.0	29886521869.226154	29886521869.226154	5.686552225966638e-05	21.94205766864558	3.799540583837187e-06	-11.22723642172524	0.2867881549400342	72158.76932726531	0.0	575119125.4202578	575119125.4202578	3.0207829302477178e-05	436191.2708267772	1.7082193240421054e-05	0.03633056506356862	0.0	790831716.8840297	790831716.8840297	0.00023403576261953854	-768792.7546243096	1.2550232292895565e-05	0.28086601064674377
4657.499999991842	0.0	29886629434.02497	29886629434.02497	5.7734830469792415e-05	-42.912589784422856	3.8080632776123698e-06	-11.108726038338657	0.290214340015534	72387.85256491424	0.0	575127246.0487231	575127246.0487231	1.8804235764480033e-05	696230.5846502315	1.7187503168977793e-05	0.022401491808900303	0.0	790831236.5438944	790831236.5438944	0.0001427610438444204	-774011.0955982968	1.2492728693388533e-05	0.17120217917022126
4697.999999993954	0.0	29886673598.108963	29886673598.108963	9.22816843482492e-05	76.67536979112762	3.8576115893277905e-06	-11.070187699680512	0.46424535078832274	73207.39479792149	0.0	575119902.045385	575119902.045385	1.9103180812126563e-05	732825.057554808	1.7392692551878474e-05	0.02302850536634448	0.0	790830779.3203754	790830779.3203754	0.0001634197776682756	-769613.2746257191	1.254811547797383e-05	0.19577367554200586
4738.4999999960655	0.0	29886624745.03542	29886624745.03542	4.872729575669753e-05	84.2415414514528	3.839470709795684e-06	-11.114716453674122	0.2449931856907586	73035.46955025868	0.0	575121728.1547102	575121728.1547102	1.7933906826580992e-05	437712.2826573432	1.7182692510616586e-05	0.021670329797825218	0.0	790830214.7315342	790830214.7315342	0.00010617106964040741	-767316.9725739373	1.2565234542440027e-05	0.1272631046664536
4778.999999998177	0.0	29886657625.80208	29886657625.80208	4.7547361032222914e-05	-116.84727853104924	3.802817514778952e-06	-11.048821884984026	0.2393618852512866	72428.80019583256	0.0	575128977.7172695	575128977.7172695	2.171357607949269e-05	664742.5544123745	1.7221711227662038e-05	0.02614677617594462	0.0	790829731.1449323	790829731.1449323	0.0001268087661417675	-777598.5844156909	1.247690585877805e-05	0.1520752948028385
4819.500000000289	0.0	29886739619.065247	29886739619.065247	4.762922826706204e-05	179.59598489551627	3.824912853837489e-06	-10.961361821086262	0.2399969573139041	72874.89952144322	0.0	575129373.6851147	575129373.6851147	2.2336151642333145e-05	678215.5075212414	1.697657893833266e-05	0.026959471872149067	0.0	790829283.1572455	790829283.1572455	0.00023000699958377138	-774893.5622068124	1.2525489461277921e-05	0.2755848942796762
4860.000000002401	0.0	29886732526.643887	29886732526.643887	7.148137144751099e-05	-30.18463400290283	3.7326973156624983e-06	-10.951178115015974	0.360460652237049	71149.1261123752	0.0	575124887.2674125	575124887.2674125	3.350188416124907e-05	650707.0374769415	1.5701345897417267e-05	0.04037903682319668	0.0	790828688.3799442	790828688.3799442	0.0002583427226783793	-771572.2198452536	1.2565404730962799e-05	0.30951099601135534
4900.500000004513	0.0	29886655948.79225	29886655948.79225	4.30584237470063e-05	36.54885489787873	3.656198437159078e-06	-11.029552715654953	0.21709754051114433	69706.85361401456	0.0	575127782.6798407	575127782.6798407	2.352740421736618e-05	361661.44509236014	1.5435784831941627e-05	0.028472689673091793	0.0	790828178.0383424	790828178.0383424	0.0002986145967354055	-780259.3569540808	1.2471355019768537e-05	0.3579520267798641
4941.000000006625	0.0	29886751170.401924	29886751170.401924	6.267907465262185e-05	34.63949767653109	3.633558214901716e-06	-10.94119408945687	0.3158645738808449	69290.1793886454	0.0	575136512.4865385	575136512.4865385	3.615699051028244e-05	696402.7072510048	1.5207760511187307e-05	0.043680535387850855	0.0	790827755.5526464	790827755.5526464	0.000326366186174381	-775838.9168625651	1.2515772430539247e-05	0.3908770256156156
4981.500000008737	0.0	29886801855.29148	29886801855.29148	4.648028797950129e-05	44.401596727392885	3.7379227398244547e-06	-10.895367412140574	0.23429149058464865	70994.54437601528	0.0	575135388.6167428	575135388.6167428	2.265553451493682e-05	679000.498845047	1.582362630303731e-05	0.027345146741829612	0.0	790827185.8205943	790827185.8205943	0.00026386629063155146	-770692.4916912181	1.2561085590449921e-05	0.31591737097418265
5022.000000010848	0.0	29886771392.133465	29886771392.133465	4.4440588082215474e-05	200.56709519651946	3.6899775707653726e-06	-10.914137380191693	0.22394062432857229	70075.21628781335	0.0	575140488.9661553	575140488.9661553	2.648277632694072e-05	734441.4234421853	1.569825309390112e-05	0.032044665678049734	0.0	790826728.2048352	790826728.2048352	0.0003214544279881923	-779847.0990896032	1.2453014173444676e-05	0.38506601814188773
5062.50000001296	0.0	29886820085.11501	29886820085.11501	4.7349178241465075e-05	-26.35733124071035	3.7157812579971523e-06	-10.846046325878595	0.2385869387882922	70610.24284596779	0.0	575138233.5446068	575138233.5446068	2.1307635773670822e-05	605915.1288312066	1.5812720613387108e-05	0.0256966345210092	0.0	790826342.0898547	790826342.0898547	0.0002907933825296466	-771251.2590645705	1.2530922714480965e-05	0.3481002245107764
5103.000000015072	0.0	29886782925.955894	29886782925.955894	3.720591049374685e-05	33.89600895085839	3.7524689055157256e-06	-10.882987220447284	0.18755335239270607	71219.47387586496	0.0	575140390.2454095	575140390.2454095	2.2491536207600293e-05	535676.5005910646	1.667096527835401e-05	0.027204363983865422	0.0	790825789.0975461	790825789.0975461	0.0003750628917154769	-770332.5804095977	1.2526052863856635e-05	0.44884598527032776
5143.500000017184	0.0	29886845269.561176	29886845269.561176	6.027319566307249e-05	107.40344366560723	3.769499300366061e-06	-10.813698083067093	0.3035079070280443	71586.27700712241	0.0	575143259.7977664	575143259.7977664	3.790337503665518e-05	721770.4460547213	1.6865543714404685e-05	0.0458994816733102	0.0	790825421.3604767	790825421.3604767	0.00035145801892813306	-777979.3043814716	1.2438444591024313e-05	0.42074783603550814
5184.000000019296	0.0	29886838149.95846	29886838149.95846	3.827089916810971e-05	1.6947769880718866	3.7810568575050745e-06	-10.82488019169329	0.1927236240580195	71869.41372815656	0.0	575145098.3019586	575145098.3019586	2.8139703922802104e-05	705161.7746720854	1.704516523441137e-05	0.03389816161770723	0.0	790825016.3074219	790825016.3074219	0.000378473756601662	-766477.1949440417	1.2545465940921367e-05	0.45279374660542354
5224.500000021408	0.0	29886848469.42608	29886848469.42608	4.949612947261778e-05	74.86062858693259	3.814793645811025e-06	-10.813298722044728	0.2491054568185788	72466.25444555402	0.0	575142204.2683909	575142204.2683909	3.237295426383415e-05	749638.6734448508	1.727885815666266e-05	0.03896635830891917	0.0	790824477.2675298	790824477.2675298	0.0003997181662567605	-772024.5362025049	1.248300765919919e-05	0.47814994190610677
5265.0000000235195	0.0	29886827807.00443	29886827807.00443	6.224570597714191e-05	145.37029520467019	3.7966072354607617e-06	-10.850638977635782	0.31327603662372444	72083.61199053106	0.0	575144590.6136174	575144590.6136174	3.824166008497325e-05	589390.1946619418	1.7048162464965062e-05	0.046261871195679705	0.0	790824150.4459003	790824150.4459003	0.00041262829789365577	-776199.923762001	1.2427842583220993e-05	0.49367198879541985
5305.500000025631	0.0	29886826234.08924	29886826234.08924	5.828093058215934e-05	-145.07929161022216	3.77200730995476e-06	-10.842651757188499	0.2931133453101384	71641.3491716515	0.0	575149515.6021144	575149515.6021144	3.654784585949227e-05	753978.6538589029	1.6864468247705427e-05	0.04389539334553851	0.0	790823727.1583153	790823727.1583153	0.0003655207778761187	-766523.3562443934	1.2529596969537737e-05	0.43701085421829006
5346.000000027743	0.0	29886886706.473335	29886886706.473335	3.6893613773793936e-05	93.87640285718179	3.823248124174076e-06	-10.77665734824281	0.18572189854037638	72561.65404675191	0.0	575143061.5042088	575143061.5042088	2.2900770634209157e-05	730127.9486487416	1.7380562791780328e-05	0.02765337037130409	0.0	790823207.0911312	790823207.0911312	0.0004601016343245614	-773484.9030215716	1.2454465759819445e-05	0.5500954468787086
5386.500000029855	0.0	29886860189.17036	29886860189.17036	7.755589689757727e-05	221.4587756806196	3.7885115129555185e-06	-10.813298722044728	0.39018614094512083	71916.9666855507	0.0	575146663.0170233	575146663.0170233	3.768077958507673e-05	718671.5530322171	1.7044389053518647e-05	0.04555564222783513	0.0	790822926.0155059	790822926.0155059	0.0004233183116125433	-776938.3866024422	1.2417397731703864e-05	0.5060706491210522
5427.000000031967	0.0	29886835180.821426	29886835180.821426	4.615055783302924e-05	0.43062789537793833	3.843333478010232e-06	-10.846146166134185	0.23230781750088264	72877.1004446519	0.0	575137114.3585098	575137114.3585098	2.1036807091257203e-05	710251.8505674868	1.718977504844779e-05	0.025424693844788706	0.0	790822487.2081656	790822487.2081656	0.0005031834994354104	-763675.3247589411	1.256293691787995e-05	0.6014174600303278
5467.500000034079	0.0	29886770836.898872	29886770836.898872	3.353464211817985e-05	195.86017664052906	3.785676502915903e-06	-10.891473642172524	0.16862213313580818	71807.51699620117	0.0	575144307.7158332	575144307.7158332	2.097294649970747e-05	542356.3331925222	1.722590416633383e-05	0.02537119763412511	0.0	790822036.6980904	790822036.6980904	0.00048370031124557705	-777931.7804706534	1.2422185170267161e-05	0.5780897407937019
5508.000000036191	0.0	29886809985.284595	29886809985.284595	5.7834852205780826e-05	-58.34755108915343	3.795483249287157e-06	-10.877196485623003	0.2909549371706324	71948.38293063865	0.0	575145847.7678821	575145847.7678821	2.3461418608178626e-05	783020.0657433672	1.715903257103524e-05	0.028335992548937594	0.0	790821854.3009672	790821854.3009672	0.0005419127581878461	-768419.3725848484	1.2500397558991311e-05	0.6472383595176578
5548.5000000383025	0.0	29886801531.88007	29886801531.88007	3.9542773960135274e-05	178.35621523005472	3.842949790117071e-06	-10.875099840255592	0.19883938757062905	72851.85988159088	0.0	575140264.779903	575140264.779903	1.8233645575432088e-05	665608.2168760832	1.715867413083728e-05	0.02201481650614601	0.0	790821342.9798366	790821342.9798366	0.0006454864256232522	-761201.6343558603	1.258462469041874e-05	0.7713925213131452
5589.000000040414	0.0	29886816286.963043	29886816286.963043	6.889300784311376e-05	138.2757237920936	3.7461474715456116e-06	-10.866114217252397	0.34627355673380955	71074.40412870489	0.0	575147930.7807517	575147930.7807517	2.7714772963128128e-05	737271.491021492	1.6550501197879317e-05	0.03347630392497159	0.0	790821178.3152325	790821178.3152325	0.0006120870810933509	-779967.0343620616	1.247349159857582e-05	0.7305889288641589
5629.500000042526	0.0	29886789999.1892	29886789999.1892	4.4751668672524387e-05	20.095806569361297	3.852727934162618e-06	-10.897663738019169	0.22505317666303215	72933.58268420916	0.0	575136917.454226	575136917.454226	1.7583877595381356e-05	769379.761459748	1.728483644446296e-05	0.021234623208665728	0.0	790820889.2743047	790820889.2743047	0.0007080575556627501	-756498.5940840805	1.2727165150911322e-05	0.845452465487646
5670.000000044638	0.0	29886752799.279213	29886752799.279213	5.609255272267764e-05	319.7038342534178	3.817339051992446e-06	-10.960363418530351	0.28211997865580113	72310.33421673573	0.0	575140360.1541188	575140360.1541188	2.185789548647605e-05	628407.2910932606	1.6915695564732686e-05	0.026443226656827808	0.0	790820459.7820544	790820459.7820544	0.0007495355052050878	-775546.993053983	1.2595105435183446e-05	0.895088773771201
5710.50000004675	0.0	29886767553.103104	29886767553.103104	7.42664452763127e-05	-11.502256372231507	3.7659216575797868e-06	-10.92132587859425	0.3733910190442992	71290.79741377119	0.0	575142542.7848718	575142542.7848718	2.8331531407545247e-05	684389.8639265277	1.6599684763461156e-05	0.034250352767347454	0.0	790820397.041234	790820397.041234	0.0006658807816235177	-771649.7015669524	1.2711947857093733e-05	0.7945333026924623
5751.000000048862	0.0	29886769666.47766	29886769666.47766	3.561900431493267e-05	146.99400767255835	3.842134488484441e-06	-10.932607827476039	0.1793423108296358	72738.91132057554	0.0	575137348.3984083	575137348.3984083	1.5668255535635146e-05	763696.3773016152	1.7240723621624963e-05	0.01892719013183489	0.0	790819872.4946274	790819872.4946274	0.0007311772631676973	-756862.1778314953	1.2771010686874171e-05	0.8733704070751833
5791.5000000509735	0.0	29886731942.914753	29886731942.914753	6.161277750330369e-05	137.07585141584087	3.7687753310727464e-06	-10.976737220447284	0.3098334767234167	71386.71095764331	0.0	575140188.5532076	575140188.5532076	2.355416317109339e-05	651747.2113542396	1.6240748376120027e-05	0.028465845427297052	0.0	790819713.3101965	790819713.3101965	0.0006767857293452624	-778920.6216241143	1.2661090625809879e-05	0.8076388076292997
5832.000000053085	0.0	29886729050.727383	29886729050.727383	4.0607324142244715e-05	6.084721275799816	3.7948214721314528e-06	-10.969149361022364	0.20442780682387596	71746.92073291553	0.0	575137450.5662632	575137450.5662632	1.8582249727601045e-05	639028.4331647927	1.659776109725695e-05	0.022455394745594978	0.0	790819468.7326971	790819468.7326971	0.0006129070879679975	-759867.6655233754	1.3002924562558495e-05	0.7321742345918537
5872.500000055197	0.0	29886726866.70075	29886726866.70075	3.6134129772726504e-05	246.80212196026716	3.833361796917548e-06	-10.977535942492013	0.18207589983682732	72588.8438883232	0.0	575135540.5972981	575135540.5972981	1.530986078874688e-05	792388.1904532457	1.7264691368643514e-05	0.01852051177474102	0.0	790818924.6064348	790818924.6064348	0.0006635828660385716	-759543.728791201	1.2751570259145415e-05	0.7928158274239455
5913.000000057309	0.0	29886730492.592907	29886730492.592907	7.198166376032729e-05	47.710557970953815	3.761931811555312e-06	-10.970846645367413	0.3625466879116965	71227.13961433274	0.0	575136910.8049357	575136910.8049357	2.287765458457514e-05	583902.2733745953	1.6567881987928783e-05	0.027682850956578787	0.0	790818725.1480736	790818725.1480736	0.000611615977221845	-767639.5275417932	1.2609594134043964e-05	0.7311880109795593
5953.500000059421	0.0	29886700117.071335	29886700117.071335	3.8330261959291485e-05	207.5653396042482	3.83639077678308e-06	-11.006389776357828	0.19329606289839998	72630.82779959329	0.0	575132793.0293888	575132793.0293888	1.5923051604245664e-05	712452.8488209512	1.730022810199093e-05	0.019249958467653507	0.0	790818285.4576428	790818285.4576428	0.0006089855644612796	-745411.7820067855	1.2839430285390089e-05	0.7287994597960644
5994.000000061533	0.0	29886696262.46838	29886696262.46838	8.874891099889886e-05	116.76068633278192	3.806555741705965e-06	-11.003194888178914	0.44789947755485426	72187.74061027443	0.0	575136264.8484888	575136264.8484888	2.5355907707319306e-05	766626.5619281532	1.6786495124898354e-05	0.03069374529938671	0.0	790817683.0625162	790817683.0625162	0.0006604072686449283	-752964.9194652204	1.2706947003960222e-05	0.7909611398947987
6034.500000063645	0.0	29886669802.181965	29886669802.181965	6.326585359381362e-05	93.19704815833191	3.805327368312318e-06	-11.032947284345047	0.31872857823166506	72095.52209956535	0.0	575128885.4126992	575128885.4126992	2.3177511802717494e-05	696406.4529933591	1.7191531331464403e-05	0.027797213386041412	0.0	790817327.1587087	790817327.1587087	0.0005899640170337042	-758098.1216012832	1.2582101283017872e-05	0.7072711240830623
